발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-04-30,속초,90,0.35,-0.13,130.10,0.66
2019-04-30,철원,95,-1.06,-1.20,50.00,-0.94
2019-04-30,대관령,100,-0.48,-0.94,74.90,-0.70
2019-04-30,춘천,101,-0.34,-0.24,87.30,-0.40
2019-04-30,강릉,105,0.30,-0.34,127.70,-0.14
2019-04-30,서울,108,-0.52,-0.72,76.70,-1.07
2019-04-30,인천,112,-0.47,-0.51,77.50,-1.03
2019-04-30,원주,114,-0.57,-0.67,77.20,-0.96
2019-04-30,수원,119,-0.49,-0.38,79.30,-0.76
2019-04-30,충주,127,-0.18,-0.48,92.50,-0.09
2019-04-30,서산,129,-0.69,-0.54,66.70,-1.08
2019-04-30,울진,130,0.78,0.11,180.00,0.98
2019-04-30,청주,131,-0.13,-0.81,92.80,-0.33
2019-04-30,대전,133,0.34,0.04,106.80,0.52
2019-04-30,추풍령,135,0.45,-0.03,105.80,0.71
2019-04-30,안동,136,0.42,0.12,106.60,0.58
2019-04-30,포항,138,0.51,-0.46,79.30,0.78
2019-04-30,군산,140,0.11,-0.11,80.60,0.76
2019-04-30,대구,143,0.55,-0.07,83.30,1.26
2019-04-30,전주,146,0.50,0.13,92.10,0.52
2019-04-30,울산,152,-0.09,-0.44,54.40,0.45
2019-04-30,창원,155,-0.60,-0.71,43.60,-0.32
2019-04-30,광주,156,0.02,-0.43,71.50,0.05
2019-04-30,부산,159,-0.68,-0.43,46.50,0.01
2019-04-30,통영,162,-0.41,-0.30,64.70,0.73
2019-04-30,목포,165,0.21,-0.21,72.50,0.49
2019-04-30,여수,168,-0.45,-0.28,61.90,-0.04
2019-04-30,완도,170,-0.55,-0.56,53.90,-0.70
2019-04-30,제주,184,-0.96,-1.05,38.30,-0.44
2019-04-30,고산,185,-1.70,-1.58,23.70,-1.59
2019-04-30,성산,188,-0.19,0.01,62.60,0.03
2019-04-30,서귀포,189,-1.23,-1.57,46.20,-1.34
2019-04-30,진주,192,-0.13,-0.38,52.20,0.42
2019-04-30,강화,201,-0.90,-1.17,47.50,-1.62
2019-04-30,양평,202,-0.16,-0.26,97.40,-0.56
2019-04-30,이천,203,-0.44,-0.42,79.90,-0.44
2019-04-30,인제,211,-0.54,-0.30,77.90,-0.52
2019-04-30,홍천,212,-0.22,-0.36,92.60,-0.60
2019-04-30,태백,216,-0.51,-1.00,79.60,-0.42
2019-04-30,제천,221,-0.34,-0.47,86.50,-0.32
2019-04-30,보은,226,0.60,0.20,122.60,0.76
2019-04-30,천안,232,-0.53,-0.81,75.80,-0.84
2019-04-30,보령,235,0.04,-0.76,95.20,-0.32
2019-04-30,부여,236,-0.13,-0.42,85.90,-0.13
2019-04-30,금산,238,0.37,0.02,100.00,0.51
2019-04-30,부안,243,0.59,-0.02,110.30,0.45
2019-04-30,임실,244,0.12,-0.42,70.70,0.22
2019-04-30,정읍,245,0.43,-0.19,90.00,0.18
2019-04-30,남원,247,0.01,-0.20,66.50,0.26
2019-04-30,장수,248,0.07,-0.41,69.70,0.23
2019-04-30,장흥,260,-0.46,-0.40,51.60,-0.27
2019-04-30,해남,261,-0.68,-0.81,46.00,-0.62
2019-04-30,고흥,262,-0.77,-0.61,45.80,-0.59
2019-04-30,봉화,271,-0.13,-0.69,88.30,-0.54
2019-04-30,영주,272,-0.32,-0.42,80.50,0.13
2019-04-30,문경,273,0.46,0.00,127.30,0.55
2019-04-30,영덕,277,0.72,-0.37,132.20,1.00
2019-04-30,의성,278,0.52,-0.10,103.10,0.39
2019-04-30,구미,279,0.87,0.22,129.20,1.39
2019-04-30,영천,281,0.33,-0.36,75.60,0.89
2019-04-30,거창,284,0.42,0.01,92.40,0.46
2019-04-30,합천,285,0.41,0.12,89.60,1.21
2019-04-30,밀양,288,-0.28,-0.38,45.10,0.50
2019-04-30,산청,289,0.21,-0.15,80.40,0.59
2019-04-30,거제,294,-0.42,-0.34,61.20,0.24
2019-04-30,남해,295,-0.43,-0.37,54.40,0.24
