발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-25,속초,90,0.57,-0.04,132.70,0.14
2013-07-25,철원,95,-,-,100.00,-
2013-07-25,대관령,100,0.76,0.15,127.20,-0.02
2013-07-25,춘천,101,2.14,1.78,261.00,2.77
2013-07-25,강릉,105,0.27,-0.18,106.40,-0.16
2013-07-25,서울,108,1.55,1.29,189.00,1.66
2013-07-25,인천,112,0.99,0.84,152.40,1.03
2013-07-25,원주,114,1.68,1.47,196.70,2.43
2013-07-25,수원,119,0.38,0.43,112.80,0.64
2013-07-25,충주,127,-0.56,-0.27,70.80,-0.27
2013-07-25,서산,129,-0.67,-0.28,65.10,-0.20
2013-07-25,울진,130,-0.22,0.43,79.40,0.22
2013-07-25,청주,131,-0.18,0.44,90.10,0.22
2013-07-25,대전,133,-0.44,-0.33,75.80,-0.38
2013-07-25,추풍령,135,-0.89,-0.54,54.90,-0.65
2013-07-25,안동,136,-,-,52.54,-
2013-07-25,포항,138,-0.07,-0.41,81.60,-0.52
2013-07-25,군산,140,-0.51,-0.33,72.20,-0.23
2013-07-25,대구,143,0.49,-0.13,114.90,-0.30
2013-07-25,전주,146,-0.20,-0.44,82.30,-0.65
2013-07-25,울산,152,-0.66,-0.61,55.30,-0.79
2013-07-25,창원,155,-,-,57.70,-
2013-07-25,광주,156,0.29,-0.25,98.60,-0.19
2013-07-25,부산,159,-0.88,-0.45,45.70,-0.55
2013-07-25,통영,162,-0.80,0.00,55.90,-0.45
2013-07-25,목포,165,-0.19,-0.18,79.80,-0.34
2013-07-25,여수,168,-1.04,-0.70,44.70,-0.75
2013-07-25,완도,170,-0.48,-0.41,69.90,-0.50
2013-07-25,제주,184,-1.06,-1.80,28.80,-0.97
2013-07-25,고산,185,-,-,28.51,-
2013-07-25,성산,188,-1.16,-1.45,26.90,-0.96
2013-07-25,서귀포,189,-1.64,-2.79,15.40,-1.33
2013-07-25,진주,192,-0.43,-0.13,69.30,-0.32
2013-07-25,강화,201,1.21,1.01,166.40,1.08
2013-07-25,양평,202,1.67,1.47,199.00,2.31
2013-07-25,이천,203,0.98,0.99,146.40,1.51
2013-07-25,인제,211,1.70,1.29,231.40,1.97
2013-07-25,홍천,212,1.46,1.05,184.00,1.12
2013-07-25,태백,216,-,-,77.93,-
2013-07-25,제천,221,0.36,0.53,110.40,0.73
2013-07-25,보은,226,-0.65,-0.16,62.20,-0.27
2013-07-25,천안,232,-0.17,0.23,93.60,0.40
2013-07-25,보령,235,-0.35,0.28,77.90,0.16
2013-07-25,부여,236,-0.98,-0.15,47.70,-0.34
2013-07-25,금산,238,-0.92,-0.85,53.20,-0.93
2013-07-25,부안,243,-0.22,-0.12,82.50,-0.28
2013-07-25,임실,244,0.40,-0.04,111.30,-0.10
2013-07-25,정읍,245,0.08,-0.34,91.40,-0.52
2013-07-25,남원,247,0.61,0.08,117.10,-0.03
2013-07-25,장수,248,-,-,100.00,-
2013-07-25,장흥,260,-0.91,-0.55,53.90,-0.76
2013-07-25,해남,261,-0.29,-0.46,78.40,-0.49
2013-07-25,고흥,262,-0.53,-0.64,71.20,-0.60
2013-07-25,봉화,271,-,-,79.79,-
2013-07-25,영주,272,-0.84,0.18,58.20,-0.11
2013-07-25,문경,273,-0.50,0.36,70.70,0.11
2013-07-25,영덕,277,-1.18,-0.37,39.50,-0.69
2013-07-25,의성,278,-0.81,-0.17,51.70,-0.48
2013-07-25,구미,279,-0.66,-0.58,62.80,-0.62
2013-07-25,영천,281,0.21,-0.18,98.20,-0.21
2013-07-25,거창,284,-0.08,-0.58,84.30,-0.67
2013-07-25,합천,285,0.50,0.10,114.70,0.08
2013-07-25,밀양,288,-0.38,-0.48,70.00,-0.70
2013-07-25,산청,289,0.05,-0.07,90.60,-0.24
2013-07-25,거제,294,-1.12,-1.04,41.40,-0.95
2013-07-25,남해,295,-0.82,-0.44,52.50,-0.53
