발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-10-26,속초,90,-1.30,1.41,11.29,1.86
2020-10-26,철원,95,-2.00,1.88,7.89,1.10
2020-10-26,대관령,100,-1.19,0.60,16.27,0.00
2020-10-26,춘천,101,-3.41,1.67,0.42,0.47
2020-10-26,강릉,105,-1.41,0.78,10.36,0.81
2020-10-26,서울,108,-0.12,1.15,66.69,0.32
2020-10-26,인천,112,-1.84,0.91,3.31,0.03
2020-10-26,원주,114,-1.12,1.45,19.94,0.04
2020-10-26,수원,119,-0.36,1.70,52.69,1.09
2020-10-26,충주,127,-1.04,1.48,18.27,0.61
2020-10-26,서산,129,-0.99,0.92,21.82,0.44
2020-10-26,울진,130,-1.64,0.04,6.93,0.47
2020-10-26,청주,131,-1.45,1.03,9.80,0.31
2020-10-26,대전,133,-1.84,1.17,5.47,0.50
2020-10-26,추풍령,135,-1.52,1.27,9.63,1.22
2020-10-26,안동,136,-2.26,1.03,3.47,0.52
2020-10-26,포항,138,-1.37,0.18,8.31,0.05
2020-10-26,군산,140,-1.58,1.41,8.12,1.22
2020-10-26,대구,143,-0.77,0.86,29.27,0.56
2020-10-26,전주,146,-1.81,1.68,7.30,1.34
2020-10-26,울산,152,-0.73,0.23,27.92,0.53
2020-10-26,창원,155,-0.71,0.31,28.06,0.19
2020-10-26,광주,156,-1.01,2.20,23.47,1.75
2020-10-26,부산,159,-0.51,1.15,37.65,1.68
2020-10-26,통영,162,-0.40,1.15,45.33,1.81
2020-10-26,목포,165,-0.55,0.44,38.83,0.74
2020-10-26,여수,168,-0.46,0.16,46.35,0.69
2020-10-26,완도,170,-0.78,-0.16,28.35,0.00
2020-10-26,제주,184,-0.22,0.45,60.55,0.02
2020-10-26,고산,185,-0.27,0.24,67.25,0.48
2020-10-26,성산,188,-0.65,0.46,36.11,0.45
2020-10-26,서귀포,189,-0.47,0.46,43.62,0.39
2020-10-26,진주,192,-0.47,0.74,48.31,0.69
2020-10-26,강화,201,-1.73,0.81,6.19,0.15
2020-10-26,양평,202,-1.81,1.04,8.04,-0.24
2020-10-26,이천,203,-1.38,1.64,13.04,0.87
2020-10-26,인제,211,-2.24,1.73,4.10,0.53
2020-10-26,홍천,212,-2.32,1.52,3.10,0.16
2020-10-26,태백,216,-0.93,1.46,32.82,1.05
2020-10-26,제천,221,-1.08,1.84,20.77,0.51
2020-10-26,보은,226,-2.06,2.03,5.63,1.39
2020-10-26,천안,232,-0.79,1.26,31.07,0.55
2020-10-26,보령,235,-0.77,0.68,28.34,0.12
2020-10-26,부여,236,-1.46,0.93,7.57,0.61
2020-10-26,금산,238,-1.67,1.45,7.50,1.31
2020-10-26,부안,243,-1.31,1.51,11.86,1.02
2020-10-26,임실,244,-1.37,1.63,14.50,1.41
2020-10-26,정읍,245,-1.37,1.60,9.65,1.17
2020-10-26,남원,247,-1.13,2.11,24.18,1.72
2020-10-26,장수,248,-1.38,1.94,16.31,1.90
2020-10-26,장흥,260,-0.55,0.52,40.61,0.41
2020-10-26,해남,261,-0.29,0.30,48.73,0.55
2020-10-26,고흥,262,-0.50,0.15,40.37,0.22
2020-10-26,봉화,271,-2.49,1.51,2.30,0.47
2020-10-26,영주,272,-2.17,1.01,2.31,0.44
2020-10-26,문경,273,-2.10,1.56,3.33,1.24
2020-10-26,영덕,277,-1.65,0.00,4.64,0.54
2020-10-26,의성,278,-1.52,0.36,11.66,0.07
2020-10-26,구미,279,-1.10,1.10,13.12,1.03
2020-10-26,영천,281,-0.85,0.80,28.75,0.58
2020-10-26,거창,284,-0.92,1.14,22.34,0.89
2020-10-26,합천,285,-0.73,1.01,31.86,1.18
2020-10-26,밀양,288,-0.78,0.52,26.09,0.36
2020-10-26,산청,289,-0.70,1.26,24.21,1.15
2020-10-26,거제,294,-0.48,1.14,36.30,1.20
2020-10-26,남해,295,-0.51,0.36,34.68,0.60
