발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-04-09,속초,90,0.08,-0.34,98.80,0.00
2017-04-09,대관령,100,-0.95,-1.43,43.60,-1.54
2017-04-09,춘천,101,0.46,-0.23,125.60,-0.02
2017-04-09,강릉,105,-0.48,-0.87,74.40,-0.90
2017-04-09,서울,108,0.16,-0.43,100.70,-1.45
2017-04-09,인천,112,0.33,0.19,112.60,-1.35
2017-04-09,원주,114,-0.67,-0.82,61.90,-2.22
2017-04-09,수원,119,-0.13,-0.23,83.60,-1.20
2017-04-09,충주,127,0.20,0.19,113.10,-0.85
2017-04-09,서산,129,-0.56,-0.46,54.60,-1.79
2017-04-09,울진,130,-0.34,-1.54,76.60,0.12
2017-04-09,청주,131,-0.45,-0.39,68.40,-1.51
2017-04-09,대전,133,-0.18,-0.39,82.30,-0.37
2017-04-09,추풍령,135,-0.28,-0.14,82.10,-0.09
2017-04-09,포항,138,-1.06,-2.14,44.30,0.35
2017-04-09,군산,140,-0.29,-0.35,76.30,-0.38
2017-04-09,대구,143,-0.04,-0.50,99.70,0.47
2017-04-09,전주,146,-0.67,-0.32,60.60,-0.80
2017-04-09,울산,152,0.05,-0.76,106.60,1.72
2017-04-09,광주,156,-0.24,-0.75,87.00,0.04
2017-04-09,부산,159,-0.60,-1.03,70.20,0.52
2017-04-09,통영,162,0.29,-0.14,121.50,2.39
2017-04-09,목포,165,-0.23,-0.95,79.50,0.09
2017-04-09,여수,168,-0.62,-0.94,65.50,0.25
2017-04-09,완도,170,-0.13,-0.98,85.80,0.11
2017-04-09,제주,184,-0.14,-1.71,72.00,-0.70
2017-04-09,성산,188,-0.03,-0.88,82.60,0.22
2017-04-09,서귀포,189,0.81,0.14,129.30,1.75
2017-04-09,진주,192,0.30,-0.33,123.70,0.90
2017-04-09,강화,201,0.60,-0.05,128.90,-0.29
2017-04-09,양평,202,0.07,-0.46,102.00,-1.52
2017-04-09,이천,203,-0.48,-0.90,63.30,-1.86
2017-04-09,인제,211,0.32,-0.34,124.50,-0.16
2017-04-09,홍천,212,-0.06,-0.94,92.90,-1.49
2017-04-09,제천,221,0.13,-0.28,109.30,-0.83
2017-04-09,보은,226,-0.28,-0.18,80.90,-0.01
2017-04-09,천안,232,-1.00,-0.73,37.50,-1.31
2017-04-09,보령,235,-0.70,-0.56,48.00,-1.97
2017-04-09,부여,236,-0.10,-0.40,82.70,-0.73
2017-04-09,금산,238,-0.40,-0.08,77.60,0.09
2017-04-09,부안,243,-0.35,-0.45,78.60,-0.77
2017-04-09,임실,244,-0.29,-0.57,87.50,-0.28
2017-04-09,정읍,245,-0.72,-0.36,55.40,-0.50
2017-04-09,남원,247,0.06,-0.12,108.40,0.39
2017-04-09,장흥,260,-0.34,-1.06,77.00,-0.36
2017-04-09,해남,261,-0.53,-1.51,65.30,-0.41
2017-04-09,고흥,262,-0.11,-0.84,94.80,0.92
2017-04-09,영주,272,0.71,0.01,150.30,0.54
2017-04-09,문경,273,0.51,0.17,135.80,0.50
2017-04-09,영덕,277,-1.11,-2.07,39.30,-0.60
2017-04-09,의성,278,0.02,-0.61,97.80,-0.08
2017-04-09,구미,279,-0.05,-0.51,93.20,0.23
2017-04-09,영천,281,0.24,-0.35,120.40,0.55
2017-04-09,거창,284,0.18,-0.46,111.90,-0.01
2017-04-09,합천,285,-0.01,-0.83,104.00,0.58
2017-04-09,밀양,288,0.46,-0.17,141.70,1.89
2017-04-09,산청,289,0.27,-0.40,114.30,0.29
2017-04-09,거제,294,0.63,0.02,139.20,1.79
2017-04-09,남해,295,0.36,-0.20,122.30,1.69
