발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-05-13,속초,90,1.07,1.23,171.10,0.54
2018-05-13,철원,95,1.01,1.06,169.10,0.98
2018-05-13,대관령,100,0.86,0.69,142.30,-0.95
2018-05-13,춘천,101,1.11,1.46,163.80,1.35
2018-05-13,강릉,105,1.17,1.42,185.70,0.34
2018-05-13,서울,108,1.13,1.31,168.20,1.12
2018-05-13,인천,112,0.81,1.59,147.30,1.13
2018-05-13,원주,114,0.92,1.13,149.50,0.78
2018-05-13,수원,119,1.02,1.53,175.20,2.00
2018-05-13,충주,127,0.77,1.31,141.90,1.13
2018-05-13,서산,129,1.34,1.72,203.30,1.82
2018-05-13,울진,130,1.20,1.77,215.70,1.24
2018-05-13,청주,131,0.94,1.55,157.30,1.51
2018-05-13,대전,133,0.81,1.82,142.70,1.28
2018-05-13,추풍령,135,0.70,1.85,140.80,1.46
2018-05-13,안동,136,1.08,1.92,167.80,1.67
2018-05-13,포항,138,0.70,1.70,144.50,0.66
2018-05-13,군산,140,1.29,1.93,196.80,2.23
2018-05-13,대구,143,0.77,1.66,147.90,1.04
2018-05-13,전주,146,0.76,1.31,132.00,0.91
2018-05-13,울산,152,0.60,1.55,131.60,0.46
2018-05-13,창원,155,0.08,0.75,102.50,0.05
2018-05-13,광주,156,0.75,1.15,144.20,1.08
2018-05-13,부산,159,0.72,1.36,141.20,0.91
2018-05-13,통영,162,1.02,1.57,173.00,1.56
2018-05-13,목포,165,1.59,2.22,228.40,2.96
2018-05-13,여수,168,0.46,1.28,126.30,0.84
2018-05-13,완도,170,1.20,1.47,200.50,1.59
2018-05-13,제주,184,0.81,0.74,149.30,0.04
2018-05-13,고산,185,2.01,1.78,298.00,3.85
2018-05-13,성산,188,1.19,0.93,187.10,1.33
2018-05-13,서귀포,189,1.76,1.03,243.80,1.78
2018-05-13,진주,192,0.08,0.63,107.40,0.15
2018-05-13,강화,201,0.68,0.65,141.90,-0.14
2018-05-13,양평,202,0.89,1.57,153.60,1.17
2018-05-13,이천,203,1.10,1.48,182.80,1.49
2018-05-13,인제,211,0.99,1.15,157.20,0.98
2018-05-13,홍천,212,1.04,1.34,158.40,0.86
2018-05-13,태백,216,0.87,0.95,153.60,0.41
2018-05-13,제천,221,0.89,1.01,147.40,0.94
2018-05-13,보은,226,0.82,1.54,144.80,1.34
2018-05-13,천안,232,0.73,1.10,156.10,1.10
2018-05-13,보령,235,1.10,1.72,171.70,1.62
2018-05-13,부여,236,1.14,1.66,185.70,1.76
2018-05-13,금산,238,0.84,1.63,143.20,1.14
2018-05-13,부안,243,0.95,1.54,159.30,1.27
2018-05-13,임실,244,0.81,1.33,148.00,1.16
2018-05-13,정읍,245,0.40,1.13,118.80,0.58
2018-05-13,남원,247,1.07,1.70,155.20,1.06
2018-05-13,장수,248,0.79,0.93,139.60,0.71
2018-05-13,장흥,260,0.24,0.41,119.30,0.25
2018-05-13,해남,261,0.26,0.92,123.90,0.65
2018-05-13,고흥,262,0.24,0.86,118.40,0.60
2018-05-13,봉화,271,1.23,1.23,185.30,1.02
2018-05-13,영주,272,1.36,1.97,197.90,1.96
2018-05-13,문경,273,1.14,1.86,184.50,1.79
2018-05-13,영덕,277,1.33,1.88,212.30,1.40
2018-05-13,의성,278,0.96,1.88,157.40,1.40
2018-05-13,구미,279,0.73,2.14,142.60,1.46
2018-05-13,영천,281,0.74,1.75,146.40,1.16
2018-05-13,거창,284,0.71,1.57,142.60,0.76
2018-05-13,합천,285,0.99,1.63,169.50,1.08
2018-05-13,밀양,288,0.31,0.95,119.10,0.18
2018-05-13,산청,289,0.57,0.82,140.20,0.05
2018-05-13,거제,294,1.17,1.57,182.10,1.18
2018-05-13,남해,295,0.58,1.21,137.70,0.91
