발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-06-29,속초,90,0.45,-0.39,114.90,-0.47
2015-06-29,대관령,100,-0.69,-2.17,51.40,-1.65
2015-06-29,춘천,101,-1.13,-0.81,40.30,-1.48
2015-06-29,강릉,105,0.97,0.09,153.00,0.35
2015-06-29,서울,108,0.05,-0.68,78.10,-1.73
2015-06-29,인천,112,-0.16,-1.10,64.30,-1.72
2015-06-29,원주,114,0.74,0.30,134.00,0.16
2015-06-29,수원,119,-1.30,-1.10,27.10,-1.24
2015-06-29,충주,127,-0.21,-0.61,64.10,-0.63
2015-06-29,서산,129,-0.53,-0.52,48.00,-0.83
2015-06-29,울진,130,0.19,-0.48,100.40,-0.15
2015-06-29,청주,131,-0.29,-0.49,63.70,-0.51
2015-06-29,대전,133,-0.16,-0.57,77.30,-0.35
2015-06-29,추풍령,135,-0.66,-0.91,51.70,-0.56
2015-06-29,포항,138,-0.32,-0.42,64.30,-0.51
2015-06-29,군산,140,-0.11,-0.22,80.60,-0.05
2015-06-29,대구,143,-0.91,-1.16,37.20,-0.93
2015-06-29,전주,146,-0.14,-0.61,75.80,-0.48
2015-06-29,울산,152,-1.03,-0.61,36.70,-0.74
2015-06-29,광주,156,-0.09,-0.15,78.10,-0.30
2015-06-29,부산,159,-1.55,0.25,25.00,-0.40
2015-06-29,통영,162,-1.40,0.38,26.50,-0.22
2015-06-29,목포,165,-0.17,0.29,68.10,-0.12
2015-06-29,여수,168,-1.16,0.18,31.40,-0.35
2015-06-29,완도,170,-0.43,0.89,53.00,0.17
2015-06-29,제주,184,0.00,0.77,80.90,-0.01
2015-06-29,성산,188,-0.18,1.32,79.20,0.50
2015-06-29,서귀포,189,-0.24,1.36,77.10,0.62
2015-06-29,진주,192,-0.97,-0.12,39.90,-0.29
2015-06-29,강화,201,-0.31,-1.78,45.20,-2.17
2015-06-29,양평,202,-0.13,-0.60,65.70,-1.51
2015-06-29,이천,203,0.03,-0.33,81.50,-0.68
2015-06-29,인제,211,-0.86,-1.10,39.70,-2.05
2015-06-29,홍천,212,-0.92,-1.04,39.20,-2.04
2015-06-29,제천,221,-0.40,-1.02,55.70,-1.02
2015-06-29,보은,226,-0.51,-0.86,52.40,-0.64
2015-06-29,천안,232,-0.16,-0.46,71.70,-0.53
2015-06-29,보령,235,-0.43,-0.23,63.50,-0.46
2015-06-29,부여,236,-0.37,-0.62,62.10,-0.44
2015-06-29,금산,238,0.01,-0.47,84.90,-0.17
2015-06-29,부안,243,-0.17,-0.12,80.30,-0.13
2015-06-29,임실,244,-0.90,-1.17,42.20,-0.96
2015-06-29,정읍,245,0.04,-0.25,84.40,-0.25
2015-06-29,남원,247,-0.64,-0.91,50.10,-0.79
2015-06-29,장흥,260,-0.94,-0.31,37.10,-0.58
2015-06-29,해남,261,-0.20,0.21,67.20,-0.23
2015-06-29,고흥,262,-0.98,0.45,36.40,-0.15
2015-06-29,영주,272,-0.31,-0.66,69.10,-0.43
2015-06-29,문경,273,-0.48,-0.91,61.00,-0.63
2015-06-29,영덕,277,-0.10,-0.70,87.10,-0.25
2015-06-29,의성,278,-0.39,-1.11,67.30,-0.75
2015-06-29,구미,279,-0.74,-1.20,46.80,-0.63
2015-06-29,영천,281,-0.25,-0.89,65.50,-0.53
2015-06-29,거창,284,-0.46,-0.56,62.60,-0.48
2015-06-29,합천,285,-0.83,-0.21,43.00,-0.50
2015-06-29,밀양,288,-1.50,-1.11,19.00,-1.09
2015-06-29,산청,289,-0.81,-0.29,43.20,-0.52
2015-06-29,거제,294,-1.57,0.31,25.70,-0.40
2015-06-29,남해,295,-1.23,0.18,28.70,-0.28
