발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-04-25,속초,90,0.09,-0.52,100.20,0.26
2019-04-25,철원,95,-1.22,-1.39,30.50,-1.04
2019-04-25,대관령,100,-0.71,-1.08,51.60,-0.78
2019-04-25,춘천,101,-0.60,-0.41,52.00,-0.46
2019-04-25,강릉,105,-0.18,-0.79,78.10,-0.46
2019-04-25,서울,108,-0.71,-0.83,49.70,-1.12
2019-04-25,인천,112,-0.56,-0.53,51.20,-0.98
2019-04-25,원주,114,-0.92,-0.79,40.20,-0.96
2019-04-25,수원,119,-0.44,-0.28,50.20,-0.50
2019-04-25,충주,127,-0.67,-0.73,52.90,-0.24
2019-04-25,서산,129,-0.52,-0.38,58.50,-0.89
2019-04-25,울진,130,0.45,-0.27,118.60,0.73
2019-04-25,청주,131,-0.20,-0.93,61.90,-0.13
2019-04-25,대전,133,0.02,-0.18,71.40,0.65
2019-04-25,추풍령,135,-0.15,-0.47,75.40,0.05
2019-04-25,안동,136,-0.19,-0.33,76.20,-0.08
2019-04-25,포항,138,-0.65,-1.43,61.00,-0.53
2019-04-25,군산,140,-0.24,-0.39,71.30,0.82
2019-04-25,대구,143,-0.64,-1.05,62.90,-0.30
2019-04-25,전주,146,-0.17,-0.36,84.70,-0.38
2019-04-25,울산,152,-0.97,-1.05,37.90,-0.53
2019-04-25,창원,155,-1.11,-1.08,30.10,-1.04
2019-04-25,광주,156,-0.50,-0.86,68.10,-0.74
2019-04-25,부산,159,-0.92,-0.55,33.00,-0.20
2019-04-25,통영,162,-0.53,-0.44,53.30,0.38
2019-04-25,목포,165,-0.29,-0.66,72.00,-0.54
2019-04-25,여수,168,-0.52,-0.36,58.20,-0.34
2019-04-25,완도,170,-0.69,-0.68,53.50,-0.97
2019-04-25,제주,184,-1.26,-1.14,38.50,-0.50
2019-04-25,고산,185,-1.85,-1.52,24.10,-1.52
2019-04-25,성산,188,-0.55,-0.17,64.00,-0.43
2019-04-25,서귀포,189,-0.99,-1.35,49.60,-0.96
2019-04-25,진주,192,-0.88,-0.98,39.90,-0.75
2019-04-25,강화,201,-1.01,-1.18,30.80,-1.53
2019-04-25,양평,202,-0.35,-0.40,60.90,-0.59
2019-04-25,이천,203,-0.62,-0.47,52.70,-0.45
2019-04-25,인제,211,-0.92,-0.45,39.90,-0.53
2019-04-25,홍천,212,-0.40,-0.49,63.20,-0.61
2019-04-25,태백,216,-0.75,-1.15,49.50,-0.50
2019-04-25,제천,221,-0.57,-0.53,54.80,-0.19
2019-04-25,보은,226,0.17,-0.17,78.20,0.54
2019-04-25,천안,232,-0.57,-0.80,53.90,-0.84
2019-04-25,보령,235,-0.02,-0.88,88.70,-0.32
2019-04-25,부여,236,-0.32,-0.53,72.60,-0.24
2019-04-25,금산,238,-0.07,-0.29,84.90,0.13
2019-04-25,부안,243,0.20,-0.44,110.70,-0.15
2019-04-25,임실,244,-0.63,-1.01,64.20,-0.68
2019-04-25,정읍,245,-0.10,-0.67,87.90,-0.77
2019-04-25,남원,247,-0.80,-0.76,56.80,-0.71
2019-04-25,장수,248,-0.60,-0.76,63.00,-0.40
2019-04-25,장흥,260,-0.70,-0.57,51.80,-0.80
2019-04-25,해남,261,-0.88,-0.94,46.10,-1.02
2019-04-25,고흥,262,-0.71,-0.63,48.40,-0.75
2019-04-25,봉화,271,-0.24,-0.68,67.50,-0.47
2019-04-25,영주,272,-0.62,-0.57,49.70,0.20
2019-04-25,문경,273,0.04,-0.35,76.60,0.36
2019-04-25,영덕,277,0.18,-0.94,101.20,0.27
2019-04-25,의성,278,-0.09,-0.64,84.50,-0.41
2019-04-25,구미,279,0.22,-0.38,99.00,0.51
2019-04-25,영천,281,-0.82,-1.28,56.80,-0.81
2019-04-25,거창,284,-0.26,-0.50,83.00,-0.53
2019-04-25,합천,285,-0.48,-0.55,65.80,0.03
2019-04-25,밀양,288,-1.31,-1.11,32.10,-0.64
2019-04-25,산청,289,-0.34,-0.62,70.00,-0.20
2019-04-25,거제,294,-0.70,-0.56,46.20,-0.12
2019-04-25,남해,295,-0.59,-0.53,51.10,-0.19
