발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-02-29,속초,90,0.47,0.96,124.36,1.77
2020-02-29,철원,95,0.99,1.52,183.43,0.22
2020-02-29,대관령,100,0.18,0.19,88.62,-0.75
2020-02-29,춘천,101,1.15,1.75,221.97,0.44
2020-02-29,강릉,105,0.77,0.59,160.79,2.15
2020-02-29,서울,108,1.08,1.57,199.71,-1.09
2020-02-29,인천,112,1.13,1.44,221.53,0.48
2020-02-29,원주,114,1.35,1.50,231.29,-0.11
2020-02-29,수원,119,1.22,1.63,231.32,0.55
2020-02-29,충주,127,1.20,1.59,216.76,0.48
2020-02-29,서산,129,1.42,1.33,255.97,0.83
2020-02-29,울진,130,0.83,0.89,166.44,2.96
2020-02-29,청주,131,1.15,1.36,195.74,0.74
2020-02-29,대전,133,1.39,1.66,233.48,1.15
2020-02-29,추풍령,135,1.09,1.56,186.42,2.13
2020-02-29,안동,136,1.21,1.26,213.84,1.30
2020-02-29,포항,138,0.61,1.82,135.92,2.86
2020-02-29,군산,140,0.95,1.32,169.16,0.84
2020-02-29,대구,143,0.68,1.54,138.47,1.38
2020-02-29,전주,146,0.91,1.32,160.03,0.50
2020-02-29,울산,152,0.46,2.19,118.17,2.72
2020-02-29,창원,155,0.68,1.51,140.00,1.53
2020-02-29,광주,156,0.20,0.79,95.46,-0.18
2020-02-29,부산,159,1.18,2.01,185.44,2.34
2020-02-29,통영,162,0.94,1.83,171.02,2.36
2020-02-29,목포,165,-0.52,0.83,65.72,0.73
2020-02-29,여수,168,0.70,1.41,154.00,1.47
2020-02-29,완도,170,0.03,1.18,90.29,0.88
2020-02-29,제주,184,-2.09,0.08,23.25,1.70
2020-02-29,고산,185,-0.74,1.11,63.60,2.63
2020-02-29,성산,188,-0.01,0.66,102.42,2.67
2020-02-29,서귀포,189,0.20,1.07,104.87,1.49
2020-02-29,진주,192,0.22,1.32,96.53,0.98
2020-02-29,강화,201,1.06,1.86,216.39,0.90
2020-02-29,양평,202,1.02,1.50,189.19,0.40
2020-02-29,이천,203,1.11,1.63,219.08,0.67
2020-02-29,인제,211,1.16,1.93,204.83,0.28
2020-02-29,홍천,212,0.90,1.24,164.86,-0.96
2020-02-29,태백,216,0.18,0.42,92.74,0.87
2020-02-29,제천,221,1.01,1.40,180.88,-0.06
2020-02-29,보은,226,1.39,1.64,233.69,1.32
2020-02-29,천안,232,1.28,1.38,222.96,0.64
2020-02-29,보령,235,1.52,1.42,251.84,0.67
2020-02-29,부여,236,1.42,1.77,257.12,1.41
2020-02-29,금산,238,1.20,1.69,209.67,1.25
2020-02-29,부안,243,0.81,1.06,146.47,0.72
2020-02-29,임실,244,0.74,1.03,137.80,0.29
2020-02-29,정읍,245,0.79,0.77,141.99,0.97
2020-02-29,남원,247,0.95,1.18,160.21,0.78
2020-02-29,장수,248,0.30,0.46,102.66,0.52
2020-02-29,장흥,260,0.03,1.37,89.18,0.90
2020-02-29,해남,261,-0.56,0.80,58.78,0.51
2020-02-29,고흥,262,0.08,0.93,89.90,1.41
2020-02-29,봉화,271,0.60,0.23,153.31,0.35
2020-02-29,영주,272,1.14,1.51,204.53,0.97
2020-02-29,문경,273,1.23,1.48,226.07,1.41
2020-02-29,영덕,277,0.52,1.31,124.91,3.15
2020-02-29,의성,278,1.20,1.71,213.51,1.27
2020-02-29,구미,279,1.04,1.53,189.01,2.24
2020-02-29,영천,281,1.10,2.07,194.69,2.49
2020-02-29,거창,284,0.60,1.40,128.91,0.86
2020-02-29,합천,285,0.36,1.34,105.73,1.43
2020-02-29,밀양,288,1.04,1.70,177.29,1.62
2020-02-29,산청,289,0.30,1.15,98.06,1.30
2020-02-29,거제,294,0.73,1.73,138.58,2.19
2020-02-29,남해,295,0.79,1.65,160.96,2.03
