발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-08-26,속초,90,-1.79,-1.01,28.40,-1.30
2013-08-26,철원,95,-,-,57.40,-
2013-08-26,대관령,100,-3.09,-0.75,19.20,-1.12
2013-08-26,춘천,101,-0.20,1.34,75.90,1.17
2013-08-26,강릉,105,-3.09,-1.61,15.20,-1.39
2013-08-26,서울,108,-0.73,0.41,45.00,-0.12
2013-08-26,인천,112,-0.89,-0.02,43.00,-0.35
2013-08-26,원주,114,-0.28,1.05,75.30,0.76
2013-08-26,수원,119,-0.49,-0.14,62.40,-0.39
2013-08-26,충주,127,0.07,-0.36,89.00,-0.46
2013-08-26,서산,129,-0.79,-0.99,43.80,-0.84
2013-08-26,울진,130,-1.65,-0.25,17.80,-0.69
2013-08-26,청주,131,-0.21,0.12,80.40,-0.28
2013-08-26,대전,133,-0.56,-0.75,59.60,-0.84
2013-08-26,추풍령,135,-0.62,-0.94,64.30,-0.88
2013-08-26,안동,136,-,-,65.26,-
2013-08-26,포항,138,-0.69,-0.81,42.10,-0.76
2013-08-26,군산,140,-0.04,-0.71,95.10,-0.20
2013-08-26,대구,143,0.17,-0.06,100.30,-0.11
2013-08-26,전주,146,1.19,0.24,168.20,0.75
2013-08-26,울산,152,-1.24,-1.29,24.40,-1.02
2013-08-26,창원,155,-,-,31.16,-
2013-08-26,광주,156,-0.11,-0.21,82.00,-0.16
2013-08-26,부산,159,-0.45,-0.62,44.50,-0.60
2013-08-26,통영,162,-0.61,-0.38,40.30,-0.56
2013-08-26,목포,165,0.01,-0.50,86.00,0.00
2013-08-26,여수,168,-0.27,-0.92,70.60,-0.45
2013-08-26,완도,170,-0.62,-1.06,41.80,-0.63
2013-08-26,제주,184,-1.71,-3.09,15.60,-1.45
2013-08-26,고산,185,-,-,36.00,-
2013-08-26,성산,188,-0.77,-1.77,48.20,-1.08
2013-08-26,서귀포,189,-1.41,-3.09,41.10,-1.43
2013-08-26,진주,192,-0.45,-0.57,58.90,-0.50
2013-08-26,강화,201,-0.37,0.28,65.30,-0.07
2013-08-26,양평,202,-0.28,0.88,64.60,0.48
2013-08-26,이천,203,-0.45,0.32,64.10,-0.01
2013-08-26,인제,211,-0.38,0.91,64.70,0.33
2013-08-26,홍천,212,-1.19,0.39,38.30,-0.24
2013-08-26,태백,216,-,-,10.02,-
2013-08-26,제천,221,0.33,0.47,103.40,0.34
2013-08-26,보은,226,-0.45,-0.49,63.40,-0.63
2013-08-26,천안,232,-0.58,-0.44,58.70,-0.61
2013-08-26,보령,235,0.15,0.13,96.00,0.08
2013-08-26,부여,236,-0.25,-0.57,79.90,-0.63
2013-08-26,금산,238,-0.09,-0.87,91.90,-0.73
2013-08-26,부안,243,1.14,0.18,168.30,1.28
2013-08-26,임실,244,1.05,0.56,155.90,0.91
2013-08-26,정읍,245,0.54,-0.09,124.60,0.41
2013-08-26,남원,247,0.67,0.38,128.30,0.66
2013-08-26,장수,248,-,-,100.00,-
2013-08-26,장흥,260,-0.24,-1.03,73.80,-0.46
2013-08-26,해남,261,-0.55,-0.97,61.10,-0.44
2013-08-26,고흥,262,-0.46,-1.04,60.90,-0.55
2013-08-26,봉화,271,-,-,30.90,-
2013-08-26,영주,272,-1.16,-0.73,34.50,-0.94
2013-08-26,문경,273,-0.31,-0.03,70.90,-0.31
2013-08-26,영덕,277,-1.13,-1.11,27.60,-1.01
2013-08-26,의성,278,-0.67,-0.65,53.40,-0.78
2013-08-26,구미,279,-0.06,-0.63,85.50,-0.60
2013-08-26,영천,281,0.17,-0.09,93.20,-0.20
2013-08-26,거창,284,-0.05,-0.62,90.00,-0.32
2013-08-26,합천,285,0.06,-0.02,97.20,0.13
2013-08-26,밀양,288,0.17,-0.38,96.20,-0.30
2013-08-26,산청,289,-0.64,-0.66,56.50,-0.46
2013-08-26,거제,294,-0.77,-1.08,33.20,-0.99
2013-08-26,남해,295,-0.51,-0.76,52.30,-0.48
