발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-11-07,속초,90,-0.01,-0.57,71.50,-1.10
2013-11-07,철원,95,-,-,62.45,-
2013-11-07,대관령,100,-0.36,-1.89,49.20,-1.75
2013-11-07,춘천,101,-0.77,0.14,39.50,0.74
2013-11-07,강릉,105,0.32,-1.45,104.60,-1.43
2013-11-07,서울,108,-0.65,-0.67,42.50,-0.44
2013-11-07,인천,112,-0.91,-0.25,29.10,-0.45
2013-11-07,원주,114,-0.78,-0.65,40.50,0.05
2013-11-07,수원,119,-3.09,-0.37,23.40,-0.68
2013-11-07,충주,127,-0.78,-0.43,35.00,-0.67
2013-11-07,서산,129,-1.05,-0.43,27.50,-0.92
2013-11-07,울진,130,1.58,-0.43,308.10,-0.14
2013-11-07,청주,131,-0.28,-0.56,60.00,-0.44
2013-11-07,대전,133,-0.69,-0.90,42.00,-0.97
2013-11-07,추풍령,135,-0.03,-1.02,88.20,-1.15
2013-11-07,안동,136,-,-,100.00,-
2013-11-07,포항,138,2.04,-0.25,449.30,-0.40
2013-11-07,군산,140,-1.12,-0.63,26.10,-0.76
2013-11-07,대구,143,1.73,-0.25,334.10,-0.09
2013-11-07,전주,146,-1.13,-0.51,30.90,-0.43
2013-11-07,울산,152,1.42,-1.04,260.50,-1.17
2013-11-07,창원,155,-,-,100.00,-
2013-11-07,광주,156,-0.56,-0.21,54.80,-0.52
2013-11-07,부산,159,0.56,-0.70,170.50,-0.92
2013-11-07,통영,162,1.02,-0.72,229.10,-0.72
2013-11-07,목포,165,-0.99,-0.02,27.80,-0.49
2013-11-07,여수,168,0.13,-0.40,106.40,-0.76
2013-11-07,완도,170,-0.75,-0.72,43.60,-0.94
2013-11-07,제주,184,0.15,-1.37,97.70,-1.28
2013-11-07,고산,185,-,-,22.01,-
2013-11-07,성산,188,-0.01,-0.70,95.00,-1.40
2013-11-07,서귀포,189,-0.37,-1.01,62.10,-1.72
2013-11-07,진주,192,0.64,-0.68,177.00,-0.77
2013-11-07,강화,201,-0.56,-0.85,35.20,-0.49
2013-11-07,양평,202,-0.21,-0.12,57.60,0.33
2013-11-07,이천,203,-0.77,-0.51,38.10,-0.28
2013-11-07,인제,211,-0.30,-0.40,56.70,0.04
2013-11-07,홍천,212,-0.87,-0.73,35.30,-0.58
2013-11-07,태백,216,-,-,100.00,-
2013-11-07,제천,221,-0.66,-0.29,34.50,-0.25
2013-11-07,보은,226,-0.31,-0.73,68.60,-0.75
2013-11-07,천안,232,-1.20,-0.74,32.20,-0.74
2013-11-07,보령,235,-0.79,0.68,37.90,0.37
2013-11-07,부여,236,-0.39,-0.52,46.20,-0.64
2013-11-07,금산,238,-0.75,-0.93,41.50,-1.20
2013-11-07,부안,243,-1.09,-0.16,30.10,-0.52
2013-11-07,임실,244,-0.58,-0.26,58.40,-0.10
2013-11-07,정읍,245,-1.30,-0.71,18.40,-1.01
2013-11-07,남원,247,0.43,0.15,136.60,0.07
2013-11-07,장수,248,-,-,85.01,-
2013-11-07,장흥,260,-0.72,-0.53,48.70,-0.95
2013-11-07,해남,261,-1.35,-0.42,18.90,-0.88
2013-11-07,고흥,262,-0.07,-0.32,101.90,-0.69
2013-11-07,봉화,271,-,-,86.96,-
2013-11-07,영주,272,0.24,-0.56,93.70,-0.61
2013-11-07,문경,273,0.38,-0.68,119.50,-0.40
2013-11-07,영덕,277,1.52,-0.42,284.30,-0.54
2013-11-07,의성,278,0.57,-0.78,158.90,-0.83
2013-11-07,구미,279,0.29,-0.74,124.00,-0.65
2013-11-07,영천,281,1.79,-0.45,331.80,-0.23
2013-11-07,거창,284,0.19,-0.15,114.40,-0.46
2013-11-07,합천,285,1.24,0.03,273.50,0.11
2013-11-07,밀양,288,0.58,-0.63,164.30,-0.60
2013-11-07,산청,289,0.75,-0.43,178.00,-0.60
2013-11-07,거제,294,1.36,-0.65,286.00,-0.97
2013-11-07,남해,295,0.71,-0.45,175.30,-0.70
