발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-02-02,속초,90,1.06,0.96,189.10,0.87
2017-02-02,대관령,100,-0.23,-0.60,38.50,-1.31
2017-02-02,춘천,101,0.19,0.79,80.50,-0.15
2017-02-02,강릉,105,0.28,0.20,88.90,-0.42
2017-02-02,서울,108,0.07,0.35,77.40,-1.49
2017-02-02,인천,112,0.54,0.62,108.60,-1.51
2017-02-02,원주,114,0.14,-0.12,79.10,-2.04
2017-02-02,수원,119,0.31,0.44,91.70,-1.16
2017-02-02,충주,127,0.16,0.20,83.60,-1.14
2017-02-02,서산,129,0.05,-0.02,79.10,-1.40
2017-02-02,울진,130,0.58,1.13,131.40,0.79
2017-02-02,청주,131,-0.40,-0.17,50.20,-1.48
2017-02-02,대전,133,-0.23,0.05,54.10,-0.43
2017-02-02,추풍령,135,0.15,0.02,85.90,-0.04
2017-02-02,포항,138,-1.09,-0.40,20.50,1.17
2017-02-02,군산,140,-0.43,-0.08,58.50,-0.42
2017-02-02,대구,143,-0.99,-0.17,12.30,0.63
2017-02-02,전주,146,-0.74,-0.18,43.10,-0.84
2017-02-02,울산,152,-0.56,0.85,45.20,1.79
2017-02-02,광주,156,-1.25,-0.62,32.40,0.14
2017-02-02,부산,159,-0.75,0.94,35.30,1.07
2017-02-02,통영,162,-0.44,1.32,53.40,2.12
2017-02-02,목포,165,-0.91,0.51,42.20,0.64
2017-02-02,여수,168,-0.46,1.37,46.20,0.81
2017-02-02,완도,170,-0.94,1.15,28.70,0.38
2017-02-02,제주,184,-0.15,0.05,79.60,-0.20
2017-02-02,성산,188,-0.22,0.67,75.80,0.48
2017-02-02,서귀포,189,-0.06,0.09,81.20,0.85
2017-02-02,진주,192,-0.78,0.72,26.60,0.61
2017-02-02,강화,201,-0.01,0.31,53.10,-0.92
2017-02-02,양평,202,-0.16,0.25,58.80,-1.65
2017-02-02,이천,203,-0.48,0.21,38.60,-1.76
2017-02-02,인제,211,-0.01,0.59,68.90,-0.24
2017-02-02,홍천,212,-0.08,0.14,56.00,-1.41
2017-02-02,제천,221,-0.44,0.26,44.30,-1.03
2017-02-02,보은,226,-0.01,0.06,64.30,-0.06
2017-02-02,천안,232,-0.15,0.08,62.60,-0.94
2017-02-02,보령,235,-0.48,-1.04,56.30,-1.85
2017-02-02,부여,236,-0.22,0.01,58.30,-0.73
2017-02-02,금산,238,-0.38,-0.01,48.40,0.04
2017-02-02,부안,243,-0.55,-0.08,56.30,-0.73
2017-02-02,임실,244,-3.09,-0.62,25.70,-0.38
2017-02-02,정읍,245,-0.40,-0.33,67.10,-0.39
2017-02-02,남원,247,-0.78,-0.58,44.20,0.07
2017-02-02,장흥,260,-0.88,0.79,40.10,0.03
2017-02-02,해남,261,-1.36,0.91,27.50,0.33
2017-02-02,고흥,262,-0.53,1.72,48.10,1.10
2017-02-02,영주,272,-0.78,0.68,17.00,-0.25
2017-02-02,문경,273,-0.35,0.50,29.50,-0.23
2017-02-02,영덕,277,-0.04,0.18,59.80,0.21
2017-02-02,의성,278,-0.88,-0.41,12.00,-0.15
2017-02-02,구미,279,-0.59,-0.86,23.90,0.35
2017-02-02,영천,281,-1.03,-0.35,12.50,0.40
2017-02-02,거창,284,-2.17,-0.85,2.60,-0.34
2017-02-02,합천,285,-1.41,0.49,5.00,0.84
2017-02-02,밀양,288,-0.92,0.79,14.30,1.43
2017-02-02,산청,289,-0.91,0.36,18.30,-0.01
2017-02-02,거제,294,-0.62,1.21,37.70,1.23
2017-02-02,남해,295,-0.41,1.43,44.90,1.75
