발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-23,속초,90,-0.80,0.21,36.90,-0.59
2013-02-23,철원,95,-,-,100.00,-
2013-02-23,대관령,100,-0.09,0.48,74.20,-1.04
2013-02-23,춘천,101,1.58,2.00,302.60,1.07
2013-02-23,강릉,105,-1.06,-0.20,25.60,-0.80
2013-02-23,서울,108,1.71,1.71,345.60,1.55
2013-02-23,인천,112,1.86,1.92,374.50,2.10
2013-02-23,원주,114,0.95,1.31,182.60,0.64
2013-02-23,수원,119,1.30,1.48,258.20,2.36
2013-02-23,충주,127,0.75,1.61,165.90,1.05
2013-02-23,서산,129,1.63,1.60,276.20,2.67
2013-02-23,울진,130,0.09,0.31,93.50,0.06
2013-02-23,청주,131,0.56,1.17,133.30,1.15
2013-02-23,대전,133,0.94,1.61,181.00,1.45
2013-02-23,추풍령,135,0.52,1.33,135.30,2.07
2013-02-23,안동,136,-,-,100.00,-
2013-02-23,포항,138,-0.64,0.24,51.70,0.33
2013-02-23,군산,140,1.45,1.38,233.10,2.41
2013-02-23,대구,143,0.34,1.18,120.40,0.98
2013-02-23,전주,146,0.74,0.99,147.00,1.12
2013-02-23,울산,152,-0.33,0.49,69.80,0.57
2013-02-23,창원,155,-,-,100.00,-
2013-02-23,광주,156,0.46,0.96,126.00,1.24
2013-02-23,부산,159,0.26,1.70,110.50,1.84
2013-02-23,통영,162,0.76,1.62,170.70,1.31
2013-02-23,목포,165,0.62,1.04,143.00,2.03
2013-02-23,여수,168,1.89,2.05,346.80,2.57
2013-02-23,완도,170,1.58,1.64,260.90,1.32
2013-02-23,제주,184,-0.02,0.74,99.70,2.06
2013-02-23,고산,185,-,-,100.00,-
2013-02-23,성산,188,0.32,1.19,133.10,1.89
2013-02-23,서귀포,189,0.62,1.08,149.30,1.95
2013-02-23,진주,192,1.21,1.66,220.60,1.65
2013-02-23,강화,201,1.46,1.35,316.80,1.15
2013-02-23,양평,202,1.61,1.83,312.00,1.35
2013-02-23,이천,203,1.18,1.32,235.60,1.18
2013-02-23,인제,211,1.26,1.33,237.30,0.07
2013-02-23,홍천,212,1.15,1.33,216.90,0.32
2013-02-23,태백,216,-,-,95.83,-
2013-02-23,제천,221,1.19,1.54,223.20,0.80
2013-02-23,보은,226,0.64,1.34,146.50,1.58
2013-02-23,천안,232,0.74,1.16,160.20,1.19
2013-02-23,보령,235,0.88,1.14,177.50,1.06
2013-02-23,부여,236,1.15,1.56,219.70,1.72
2013-02-23,금산,238,0.60,1.16,141.80,1.28
2013-02-23,부안,243,0.64,0.64,140.30,1.53
2013-02-23,임실,244,0.44,0.72,118.80,1.01
2013-02-23,정읍,245,0.08,0.06,101.70,1.05
2013-02-23,남원,247,0.47,0.76,126.20,0.82
2013-02-23,장수,248,-,-,100.00,-
2013-02-23,장흥,260,0.73,0.95,162.10,1.06
2013-02-23,해남,261,0.56,1.09,135.10,1.69
2013-02-23,고흥,262,0.96,1.43,184.90,1.46
2013-02-23,봉화,271,-,-,100.00,-
2013-02-23,영주,272,1.19,1.84,231.10,1.62
2013-02-23,문경,273,0.92,1.25,189.10,1.45
2013-02-23,영덕,277,0.32,0.45,108.80,0.31
2013-02-23,의성,278,0.50,0.94,130.10,0.30
2013-02-23,구미,279,0.37,0.99,120.70,1.49
2013-02-23,영천,281,0.15,0.96,105.90,1.51
2013-02-23,거창,284,0.54,1.02,136.10,1.13
2013-02-23,합천,285,0.92,1.34,180.60,2.00
2013-02-23,밀양,288,1.05,1.22,193.90,1.05
2013-02-23,산청,289,0.89,1.27,175.50,1.40
2013-02-23,거제,294,0.61,1.34,140.40,0.99
2013-02-23,남해,295,1.93,1.94,363.70,2.12
