발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-01-31,속초,90,-0.07,-0.36,71.20,-1.20
2014-01-31,철원,95,-,-,65.97,-
2014-01-31,대관령,100,0.13,-0.27,63.50,-1.61
2014-01-31,춘천,101,-0.24,0.72,53.40,1.08
2014-01-31,강릉,105,0.23,-0.92,89.70,-1.70
2014-01-31,서울,108,-0.11,0.15,65.50,-0.39
2014-01-31,인천,112,-0.44,0.00,40.40,-0.53
2014-01-31,원주,114,0.10,0.49,72.70,0.29
2014-01-31,수원,119,-0.44,0.55,46.10,-0.46
2014-01-31,충주,127,-0.05,0.42,64.50,-0.55
2014-01-31,서산,129,-1.77,0.03,26.00,-1.16
2014-01-31,울진,130,0.00,-0.44,84.50,-0.43
2014-01-31,청주,131,-1.09,0.70,24.30,-0.30
2014-01-31,대전,133,-1.06,0.14,23.30,-1.01
2014-01-31,추풍령,135,-1.17,-0.15,28.50,-1.16
2014-01-31,안동,136,-,-,5.85,-
2014-01-31,포항,138,-0.59,-0.71,43.40,-0.80
2014-01-31,군산,140,-3.09,0.50,23.20,-0.68
2014-01-31,대구,143,-1.35,-0.43,8.50,-0.46
2014-01-31,전주,146,-2.41,0.00,20.80,-0.59
2014-01-31,울산,152,-1.02,-0.58,26.20,-1.42
2014-01-31,창원,155,-,-,17.92,-
2014-01-31,광주,156,-0.93,0.39,35.60,-0.53
2014-01-31,부산,159,-0.86,-0.17,28.60,-1.02
2014-01-31,통영,162,-0.51,-0.01,43.80,-0.72
2014-01-31,목포,165,-0.89,0.66,37.90,-0.32
2014-01-31,여수,168,-0.38,-0.31,46.40,-0.75
2014-01-31,완도,170,-0.13,0.27,68.30,-0.83
2014-01-31,제주,184,-0.05,0.02,79.20,-1.27
2014-01-31,고산,185,-,-,100.00,-
2014-01-31,성산,188,-0.40,0.56,62.50,-1.12
2014-01-31,서귀포,189,-0.62,-0.14,47.90,-1.96
2014-01-31,진주,192,-0.79,-0.26,23.80,-0.88
2014-01-31,강화,201,-0.46,0.35,31.50,-0.51
2014-01-31,양평,202,0.17,0.89,84.50,0.67
2014-01-31,이천,203,-0.06,0.37,61.90,-0.19
2014-01-31,인제,211,-0.16,0.54,56.00,0.17
2014-01-31,홍천,212,-0.76,0.13,25.80,-0.58
2014-01-31,태백,216,-,-,19.32,-
2014-01-31,제천,221,-0.40,0.57,44.50,-0.16
2014-01-31,보은,226,-0.70,0.45,30.70,-0.60
2014-01-31,천안,232,-1.28,0.36,21.40,-0.69
2014-01-31,보령,235,-2.19,0.21,12.40,0.20
2014-01-31,부여,236,-2.52,0.43,7.90,-0.66
2014-01-31,금산,238,-3.09,-0.36,14.50,-1.38
2014-01-31,부안,243,-3.09,-0.18,12.10,-0.66
2014-01-31,임실,244,-3.09,0.18,25.90,-0.13
2014-01-31,정읍,245,-2.08,-0.29,18.90,-1.27
2014-01-31,남원,247,-0.71,0.40,42.30,0.13
2014-01-31,장수,248,-,-,31.92,-
2014-01-31,장흥,260,-0.52,0.17,46.70,-0.97
2014-01-31,해남,261,-0.23,0.47,63.20,-0.70
2014-01-31,고흥,262,-0.37,0.08,49.70,-0.68
2014-01-31,봉화,271,-,-,18.04,-
2014-01-31,영주,272,-0.33,0.50,34.40,-0.50
2014-01-31,문경,273,-0.66,0.52,18.20,-0.40
2014-01-31,영덕,277,-1.00,-0.79,15.60,-0.95
2014-01-31,의성,278,-1.63,-0.52,4.00,-1.00
2014-01-31,구미,279,-3.09,-0.47,5.20,-0.85
2014-01-31,영천,281,-0.88,-0.84,18.40,-0.62
2014-01-31,거창,284,-0.96,-0.41,16.70,-0.60
2014-01-31,합천,285,-1.11,-0.14,10.70,-0.08
2014-01-31,밀양,288,-0.71,0.02,27.40,-0.65
2014-01-31,산청,289,-1.57,-0.23,8.70,-0.78
2014-01-31,거제,294,-1.00,0.00,21.20,-1.00
2014-01-31,남해,295,-0.42,0.11,42.50,-0.65
