발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-04-09,속초,90,0.03,0.17,95.20,-0.14
2018-04-09,철원,95,0.60,0.25,139.50,0.18
2018-04-09,대관령,100,0.15,-0.04,100.70,-1.36
2018-04-09,춘천,101,0.79,0.89,153.00,0.92
2018-04-09,강릉,105,0.15,0.25,112.90,-0.59
2018-04-09,서울,108,0.81,0.69,156.70,0.31
2018-04-09,인천,112,1.46,1.35,232.80,1.20
2018-04-09,원주,114,0.61,0.50,143.00,0.10
2018-04-09,수원,119,1.35,1.30,220.20,1.82
2018-04-09,충주,127,1.25,1.39,193.80,1.15
2018-04-09,서산,129,0.88,1.27,165.50,0.46
2018-04-09,울진,130,1.38,1.08,206.40,0.90
2018-04-09,청주,131,1.02,1.20,172.30,1.56
2018-04-09,대전,133,1.69,1.61,232.10,1.58
2018-04-09,추풍령,135,1.92,2.33,249.50,2.77
2018-04-09,안동,136,1.46,1.57,218.60,2.11
2018-04-09,포항,138,1.43,1.28,198.20,0.73
2018-04-09,군산,140,1.73,1.62,231.00,0.93
2018-04-09,대구,143,1.55,1.69,208.70,1.19
2018-04-09,전주,146,1.22,1.17,177.30,0.79
2018-04-09,울산,152,1.06,1.37,173.40,0.62
2018-04-09,창원,155,1.24,1.44,184.20,0.50
2018-04-09,광주,156,1.33,1.08,196.60,0.58
2018-04-09,부산,159,1.24,1.65,182.70,1.26
2018-04-09,통영,162,1.47,1.70,196.30,2.22
2018-04-09,목포,165,2.07,2.29,277.00,2.18
2018-04-09,여수,168,1.68,1.99,213.40,2.02
2018-04-09,완도,170,0.76,1.15,134.70,0.41
2018-04-09,제주,184,0.31,0.69,94.90,-0.62
2018-04-09,고산,185,-0.10,0.74,86.60,0.29
2018-04-09,성산,188,-0.16,1.04,76.60,0.87
2018-04-09,서귀포,189,-0.15,-0.46,88.20,-1.68
2018-04-09,진주,192,1.20,1.29,192.10,0.57
2018-04-09,강화,201,0.04,0.33,80.60,-1.63
2018-04-09,양평,202,1.28,1.19,210.40,0.87
2018-04-09,이천,203,0.85,0.98,167.10,0.54
2018-04-09,인제,211,0.42,0.31,132.50,0.64
2018-04-09,홍천,212,0.72,0.53,147.80,0.24
2018-04-09,태백,216,0.60,0.42,125.80,-0.20
2018-04-09,제천,221,0.61,0.44,142.80,0.06
2018-04-09,보은,226,1.53,1.55,220.80,1.80
2018-04-09,천안,232,0.96,1.00,167.60,1.27
2018-04-09,보령,235,1.49,1.45,228.30,0.82
2018-04-09,부여,236,1.36,1.31,209.10,1.23
2018-04-09,금산,238,1.46,1.43,201.30,1.17
2018-04-09,부안,243,1.52,1.62,212.00,1.25
2018-04-09,임실,244,1.20,1.22,183.50,0.84
2018-04-09,정읍,245,1.32,1.54,195.00,0.93
2018-04-09,남원,247,1.36,1.33,210.40,0.67
2018-04-09,장수,248,1.07,0.52,186.60,0.54
2018-04-09,장흥,260,0.83,0.94,152.20,0.21
2018-04-09,해남,261,1.39,1.44,196.80,1.02
2018-04-09,고흥,262,1.72,1.79,214.00,1.42
2018-04-09,봉화,271,0.93,0.43,188.80,0.21
2018-04-09,영주,272,1.40,1.61,215.20,1.69
2018-04-09,문경,273,1.41,1.73,223.50,2.22
2018-04-09,영덕,277,1.22,0.96,188.00,1.20
2018-04-09,의성,278,1.84,2.12,263.00,1.93
2018-04-09,구미,279,1.90,2.26,245.70,2.21
2018-04-09,영천,281,1.24,1.62,201.10,1.32
2018-04-09,거창,284,1.21,1.28,177.20,0.55
2018-04-09,합천,285,1.39,1.53,197.20,0.90
2018-04-09,밀양,288,0.80,1.39,167.10,0.16
2018-04-09,산청,289,0.75,0.87,143.10,-1.23
2018-04-09,거제,294,1.20,1.61,180.90,1.32
2018-04-09,남해,295,1.64,1.80,216.30,1.43
