발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-02-05,속초,90,1.13,0.53,196.60,-0.11
2013-02-05,철원,95,-,-,100.00,-
2013-02-05,대관령,100,0.71,0.46,122.70,-0.85
2013-02-05,춘천,101,2.33,2.02,483.40,2.14
2013-02-05,강릉,105,0.45,-0.23,107.00,-0.52
2013-02-05,서울,108,2.26,1.76,486.30,2.42
2013-02-05,인천,112,2.23,1.98,486.80,3.24
2013-02-05,원주,114,1.53,1.49,283.40,1.49
2013-02-05,수원,119,1.91,1.72,341.50,3.35
2013-02-05,충주,127,1.82,1.82,338.90,1.99
2013-02-05,서산,129,2.22,1.71,370.30,3.56
2013-02-05,울진,130,0.84,0.04,160.90,0.18
2013-02-05,청주,131,1.42,1.36,228.10,1.97
2013-02-05,대전,133,1.74,1.77,312.90,2.32
2013-02-05,추풍령,135,1.59,1.56,271.00,3.18
2013-02-05,안동,136,-,-,100.00,-
2013-02-05,포항,138,0.48,0.62,125.70,0.78
2013-02-05,군산,140,1.76,1.25,271.00,3.17
2013-02-05,대구,143,1.02,1.36,184.00,1.71
2013-02-05,전주,146,1.22,1.11,182.60,1.83
2013-02-05,울산,152,0.41,0.98,116.30,1.10
2013-02-05,창원,155,-,-,100.00,-
2013-02-05,광주,156,0.99,1.17,154.00,2.00
2013-02-05,부산,159,0.82,1.93,162.70,2.68
2013-02-05,통영,162,1.45,1.99,239.20,2.22
2013-02-05,목포,165,0.87,1.21,142.30,2.73
2013-02-05,여수,168,2.52,2.18,482.30,4.19
2013-02-05,완도,170,2.20,1.65,323.30,2.08
2013-02-05,제주,184,-0.43,0.96,65.70,2.04
2013-02-05,고산,185,-,-,100.00,-
2013-02-05,성산,188,0.12,1.50,96.80,2.10
2013-02-05,서귀포,189,0.61,1.42,128.00,2.81
2013-02-05,진주,192,1.77,2.04,306.40,2.76
2013-02-05,강화,201,1.74,1.74,416.90,1.80
2013-02-05,양평,202,2.28,2.04,494.30,2.30
2013-02-05,이천,203,1.73,1.48,332.10,1.93
2013-02-05,인제,211,1.83,1.66,301.60,0.58
2013-02-05,홍천,212,1.89,1.78,375.60,1.00
2013-02-05,태백,216,-,-,100.00,-
2013-02-05,제천,221,2.04,2.09,404.40,1.78
2013-02-05,보은,226,1.70,1.71,298.30,2.43
2013-02-05,천안,232,1.55,1.42,266.50,1.88
2013-02-05,보령,235,1.53,1.09,229.20,1.71
2013-02-05,부여,236,1.82,1.53,329.70,2.61
2013-02-05,금산,238,1.54,1.43,251.10,2.34
2013-02-05,부안,243,0.92,0.91,146.60,2.05
2013-02-05,임실,244,0.84,0.96,136.00,1.61
2013-02-05,정읍,245,0.21,0.40,97.10,1.49
2013-02-05,남원,247,1.08,1.14,164.80,1.38
2013-02-05,장수,248,-,-,100.00,-
2013-02-05,장흥,260,1.36,1.11,211.70,1.64
2013-02-05,해남,261,0.91,1.19,150.00,2.33
2013-02-05,고흥,262,1.68,1.61,275.80,2.33
2013-02-05,봉화,271,-,-,100.00,-
2013-02-05,영주,272,2.10,2.22,525.40,2.96
2013-02-05,문경,273,1.77,1.75,393.90,2.65
2013-02-05,영덕,277,0.73,0.31,150.70,0.48
2013-02-05,의성,278,1.23,1.14,227.50,1.05
2013-02-05,구미,279,1.22,1.38,227.80,2.23
2013-02-05,영천,281,0.95,1.35,174.30,2.34
2013-02-05,거창,284,1.23,1.40,207.70,1.80
2013-02-05,합천,285,1.46,1.66,263.10,2.95
2013-02-05,밀양,288,1.56,1.55,238.50,1.81
2013-02-05,산청,289,1.51,1.74,257.40,2.24
2013-02-05,거제,294,1.11,1.65,190.70,1.69
2013-02-05,남해,295,2.56,2.16,549.10,3.84
