발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-05-14,속초,90,0.20,-0.50,114.00,-0.39
2016-05-14,대관령,100,-0.14,-0.78,83.40,-1.75
2016-05-14,춘천,101,0.77,0.82,150.10,-0.14
2016-05-14,강릉,105,0.00,-0.70,93.50,-0.59
2016-05-14,서울,108,0.77,0.42,147.30,-0.33
2016-05-14,인천,112,0.95,0.78,161.80,-0.08
2016-05-14,원주,114,0.01,-0.13,95.90,-1.02
2016-05-14,수원,119,0.89,0.69,167.10,0.16
2016-05-14,충주,127,0.25,0.08,107.30,-0.68
2016-05-14,서산,129,0.84,0.37,158.90,0.07
2016-05-14,울진,130,0.07,-0.08,103.60,-0.31
2016-05-14,청주,131,0.78,0.50,147.90,-0.05
2016-05-14,대전,133,0.96,0.81,157.00,0.24
2016-05-14,추풍령,135,0.68,1.02,143.90,0.61
2016-05-14,포항,138,0.69,0.78,142.60,0.68
2016-05-14,군산,140,1.18,0.98,184.30,1.06
2016-05-14,대구,143,0.64,1.40,141.70,1.19
2016-05-14,전주,146,0.54,0.81,122.70,0.11
2016-05-14,울산,152,0.95,1.35,156.20,1.17
2016-05-14,광주,156,1.25,1.03,185.20,1.16
2016-05-14,부산,159,0.26,0.67,114.90,0.54
2016-05-14,통영,162,0.73,1.17,151.70,1.33
2016-05-14,목포,165,2.14,1.46,280.00,2.43
2016-05-14,여수,168,1.09,1.48,175.00,1.42
2016-05-14,완도,170,1.16,0.67,196.00,1.47
2016-05-14,제주,184,0.12,0.18,104.40,0.93
2016-05-14,성산,188,1.05,1.77,172.50,2.83
2016-05-14,서귀포,189,0.57,0.67,130.10,1.79
2016-05-14,진주,192,1.37,1.96,212.30,2.49
2016-05-14,강화,201,1.36,1.31,200.40,0.41
2016-05-14,양평,202,0.79,-0.19,154.80,-0.52
2016-05-14,이천,203,0.42,0.39,129.40,-0.22
2016-05-14,인제,211,0.60,0.60,138.20,-0.23
2016-05-14,홍천,212,0.29,-0.08,111.80,-2.34
2016-05-14,제천,221,0.59,0.32,130.30,-0.31
2016-05-14,보은,226,0.90,0.94,156.60,0.35
2016-05-14,천안,232,0.84,0.59,167.70,0.20
2016-05-14,보령,235,1.04,0.49,169.60,0.20
2016-05-14,부여,236,1.28,0.73,197.20,0.54
2016-05-14,금산,238,0.73,1.07,140.30,0.42
2016-05-14,부안,243,1.06,1.21,172.30,1.08
2016-05-14,임실,244,1.29,1.57,192.70,1.09
2016-05-14,정읍,245,1.11,1.51,166.80,1.16
2016-05-14,남원,247,0.40,1.01,120.60,0.48
2016-05-14,장흥,260,1.35,1.04,219.80,1.34
2016-05-14,해남,261,1.09,0.80,190.50,1.03
2016-05-14,고흥,262,1.10,0.99,192.70,1.34
2016-05-14,영주,272,1.03,0.97,172.70,0.44
2016-05-14,문경,273,0.80,0.92,155.70,0.46
2016-05-14,영덕,277,0.66,0.33,152.40,0.38
2016-05-14,의성,278,0.65,1.05,133.90,0.38
2016-05-14,구미,279,0.83,1.26,152.30,0.87
2016-05-14,영천,281,0.85,1.83,156.10,1.51
2016-05-14,거창,284,0.66,0.97,142.50,0.81
2016-05-14,합천,285,1.44,1.88,205.30,1.75
2016-05-14,밀양,288,0.91,1.89,161.90,1.34
2016-05-14,산청,289,1.56,1.58,207.80,1.63
2016-05-14,거제,294,0.65,0.77,137.50,0.65
2016-05-14,남해,295,1.39,1.50,208.90,1.83
