발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-18,속초,90,0.22,-0.25,106.10,0.46
2016-04-18,대관령,100,-0.04,-0.76,88.70,-1.66
2016-04-18,춘천,101,0.83,1.53,169.90,1.18
2016-04-18,강릉,105,-0.07,-0.39,93.70,-0.67
2016-04-18,서울,108,0.27,0.70,115.00,-2.11
2016-04-18,인천,112,0.47,1.02,132.30,0.53
2016-04-18,원주,114,-0.22,0.21,87.90,-0.61
2016-04-18,수원,119,0.33,1.08,126.10,0.79
2016-04-18,충주,127,0.49,0.28,130.00,-1.02
2016-04-18,서산,129,0.18,0.73,109.40,0.52
2016-04-18,울진,130,0.57,-0.20,136.30,-0.07
2016-04-18,청주,131,0.98,0.66,173.10,0.69
2016-04-18,대전,133,0.92,0.85,164.00,0.80
2016-04-18,추풍령,135,0.79,1.11,152.70,0.78
2016-04-18,포항,138,0.39,0.58,129.80,0.40
2016-04-18,군산,140,1.07,1.41,173.70,1.36
2016-04-18,대구,143,1.22,1.39,182.40,1.23
2016-04-18,전주,146,0.66,0.91,134.80,0.46
2016-04-18,울산,152,1.00,1.30,168.00,1.11
2016-04-18,광주,156,0.60,1.06,142.00,0.75
2016-04-18,부산,159,0.54,1.68,132.40,1.28
2016-04-18,통영,162,1.08,2.46,169.00,2.74
2016-04-18,목포,165,0.66,1.46,138.20,1.46
2016-04-18,여수,168,1.66,2.34,211.70,2.48
2016-04-18,완도,170,0.78,1.29,142.30,1.73
2016-04-18,제주,184,0.45,0.99,107.80,1.35
2016-04-18,성산,188,1.37,2.45,157.90,3.83
2016-04-18,서귀포,189,0.63,1.54,125.90,2.36
2016-04-18,진주,192,1.66,2.13,238.80,2.75
2016-04-18,강화,201,0.63,1.17,140.30,0.49
2016-04-18,양평,202,-0.10,-0.32,90.50,-2.25
2016-04-18,이천,203,0.22,0.92,118.40,0.57
2016-04-18,인제,211,0.99,1.70,180.50,1.56
2016-04-18,홍천,212,0.21,0.48,108.70,-2.21
2016-04-18,제천,221,0.53,0.70,132.90,0.31
2016-04-18,보은,226,0.89,0.94,164.70,0.80
2016-04-18,천안,232,0.80,0.65,162.30,0.66
2016-04-18,보령,235,0.31,0.46,118.20,0.14
2016-04-18,부여,236,0.93,0.78,171.90,0.92
2016-04-18,금산,238,0.99,1.14,172.60,0.92
2016-04-18,부안,243,1.07,1.56,177.90,1.58
2016-04-18,임실,244,1.13,1.43,179.80,1.18
2016-04-18,정읍,245,1.10,1.56,174.70,1.35
2016-04-18,남원,247,0.76,1.39,158.90,0.66
2016-04-18,장흥,260,0.57,1.41,135.00,1.14
2016-04-18,해남,261,0.25,0.96,112.20,1.02
2016-04-18,고흥,262,0.97,1.74,161.30,1.63
2016-04-18,영주,272,1.21,1.29,199.70,1.36
2016-04-18,문경,273,1.04,1.12,187.10,1.17
2016-04-18,영덕,277,0.64,-0.17,145.70,0.19
2016-04-18,의성,278,0.98,1.09,165.70,0.46
2016-04-18,구미,279,1.06,1.28,173.70,0.90
2016-04-18,영천,281,1.23,1.59,189.70,1.35
2016-04-18,거창,284,0.74,1.07,149.40,0.70
2016-04-18,합천,285,1.51,1.79,219.90,1.92
2016-04-18,밀양,288,1.20,2.06,181.80,1.79
2016-04-18,산청,289,1.11,1.42,176.40,1.17
2016-04-18,거제,294,0.58,1.69,134.90,1.56
2016-04-18,남해,295,1.60,2.22,220.60,2.58
