발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-09-05,속초,90,-0.63,-0.76,53.20,-0.78
2013-09-05,철원,95,-,-,65.24,-
2013-09-05,대관령,100,-3.09,-1.21,12.80,-1.44
2013-09-05,춘천,101,-0.22,1.18,68.10,0.60
2013-09-05,강릉,105,-3.09,-1.61,16.30,-1.40
2013-09-05,서울,108,-0.77,0.19,38.40,-0.48
2013-09-05,인천,112,-0.78,-0.23,39.40,-0.75
2013-09-05,원주,114,-0.89,0.86,43.40,0.19
2013-09-05,수원,119,-0.70,-0.40,47.20,-0.89
2013-09-05,충주,127,-0.31,-0.35,62.90,-0.54
2013-09-05,서산,129,-0.59,-0.98,41.00,-0.94
2013-09-05,울진,130,-1.95,-0.75,17.60,-1.07
2013-09-05,청주,131,-0.77,-0.06,45.80,-0.62
2013-09-05,대전,133,-1.28,-1.03,26.90,-1.22
2013-09-05,추풍령,135,-1.20,-1.31,31.80,-1.42
2013-09-05,안동,136,-,-,41.05,-
2013-09-05,포항,138,-1.20,-1.42,34.70,-1.27
2013-09-05,군산,140,-0.80,-0.90,41.40,-0.78
2013-09-05,대구,143,-0.41,-0.45,66.40,-0.72
2013-09-05,전주,146,-0.39,0.04,69.70,-0.12
2013-09-05,울산,152,-1.35,-1.80,18.20,-1.37
2013-09-05,창원,155,-,-,27.35,-
2013-09-05,광주,156,-0.02,-0.15,90.90,-0.21
2013-09-05,부산,159,-0.33,-0.99,55.70,-0.80
2013-09-05,통영,162,-0.74,-0.92,46.40,-0.86
2013-09-05,목포,165,-0.03,-0.41,77.40,-0.44
2013-09-05,여수,168,-0.17,-1.01,76.30,-0.60
2013-09-05,완도,170,-0.35,-0.98,59.40,-0.71
2013-09-05,제주,184,-1.66,-2.15,22.90,-1.40
2013-09-05,고산,185,-,-,35.27,-
2013-09-05,성산,188,-0.44,-1.51,64.20,-1.11
2013-09-05,서귀포,189,-0.61,-3.09,57.90,-1.41
2013-09-05,진주,192,-0.77,-1.01,48.50,-0.87
2013-09-05,강화,201,-0.57,0.05,56.60,-0.42
2013-09-05,양평,202,-0.69,0.69,42.20,0.09
2013-09-05,이천,203,-1.20,0.12,32.70,-0.46
2013-09-05,인제,211,-0.92,0.70,37.60,-0.14
2013-09-05,홍천,212,-1.29,0.22,26.70,-0.64
2013-09-05,태백,216,-,-,11.33,-
2013-09-05,제천,221,-0.19,0.38,71.50,-0.01
2013-09-05,보은,226,-1.15,-0.83,31.80,-1.01
2013-09-05,천안,232,-0.65,-0.36,45.20,-0.48
2013-09-05,보령,235,-0.06,-0.04,70.50,-0.33
2013-09-05,부여,236,-1.21,-0.79,26.30,-0.91
2013-09-05,금산,238,-0.94,-1.09,41.30,-1.19
2013-09-05,부안,243,0.18,-0.12,97.70,-0.03
2013-09-05,임실,244,-0.10,0.31,77.20,0.10
2013-09-05,정읍,245,-0.22,-0.44,81.80,-0.55
2013-09-05,남원,247,-0.14,0.14,76.80,-0.16
2013-09-05,장수,248,-,-,68.61,-
2013-09-05,장흥,260,-0.32,-0.94,65.10,-0.70
2013-09-05,해남,261,-0.20,-0.80,73.20,-0.60
2013-09-05,고흥,262,-0.17,-0.86,71.80,-0.56
2013-09-05,봉화,271,-,-,25.41,-
2013-09-05,영주,272,-1.47,-1.13,23.60,-1.25
2013-09-05,문경,273,-1.14,-0.47,32.10,-0.83
2013-09-05,영덕,277,-1.66,-1.76,13.40,-1.49
2013-09-05,의성,278,-1.55,-1.20,22.70,-1.20
2013-09-05,구미,279,-1.01,-1.03,42.90,-1.02
2013-09-05,영천,281,-1.06,-0.56,43.10,-0.79
2013-09-05,거창,284,-0.41,-0.81,59.40,-0.80
2013-09-05,합천,285,-0.62,-0.39,54.70,-0.46
2013-09-05,밀양,288,-0.70,-0.77,54.20,-0.70
2013-09-05,산청,289,-0.86,-0.91,41.30,-0.97
2013-09-05,거제,294,-0.74,-1.40,42.60,-1.18
2013-09-05,남해,295,-0.27,-1.12,66.90,-0.75
