발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-02-21,속초,90,-1.74,-3.09,5.50,-1.57
2018-02-21,철원,95,-0.92,-1.39,27.90,-0.60
2018-02-21,대관령,100,-1.60,-3.09,5.10,-1.98
2018-02-21,춘천,101,-1.00,-0.65,27.90,-0.80
2018-02-21,강릉,105,-1.69,-3.09,2.90,-1.90
2018-02-21,서울,108,-0.58,0.11,33.90,-0.86
2018-02-21,인천,112,-1.10,0.55,16.80,-1.10
2018-02-21,원주,114,-1.38,-0.92,13.90,-1.56
2018-02-21,수원,119,-0.82,-0.10,31.00,-0.26
2018-02-21,충주,127,-1.28,-0.54,10.70,-0.90
2018-02-21,서산,129,-0.77,-0.36,39.90,-1.85
2018-02-21,울진,130,-1.58,-2.20,1.00,-1.32
2018-02-21,청주,131,-1.33,-0.78,15.20,-0.43
2018-02-21,대전,133,-1.30,-0.45,15.10,-1.00
2018-02-21,추풍령,135,-1.03,-0.20,29.50,-1.15
2018-02-21,안동,136,-1.46,-1.13,2.90,-0.58
2018-02-21,포항,138,-1.27,-1.68,1.10,-1.50
2018-02-21,군산,140,-1.04,0.04,33.70,-1.72
2018-02-21,대구,143,-1.17,-0.68,0.90,-1.57
2018-02-21,전주,146,-1.32,-0.70,12.80,-1.67
2018-02-21,울산,152,-1.20,-1.03,0.60,-1.64
2018-02-21,창원,155,-1.15,-0.89,0.00,-1.37
2018-02-21,광주,156,-1.40,-0.83,16.60,-1.33
2018-02-21,부산,159,-1.22,-0.78,1.30,-1.12
2018-02-21,통영,162,-1.30,-0.67,0.00,-0.39
2018-02-21,목포,165,-0.50,0.66,67.80,-1.09
2018-02-21,여수,168,-1.46,-0.81,0.30,-1.03
2018-02-21,완도,170,-1.44,-1.24,6.90,-1.38
2018-02-21,제주,184,-0.74,-0.76,64.30,-1.95
2018-02-21,고산,185,-1.39,-0.69,25.80,-0.97
2018-02-21,성산,188,-0.20,0.00,93.00,0.48
2018-02-21,서귀포,189,-1.48,-1.11,20.50,-1.66
2018-02-21,진주,192,-1.15,-0.76,0.00,-1.95
2018-02-21,강화,201,-0.86,-0.63,23.10,-2.10
2018-02-21,양평,202,-1.11,-0.15,19.40,-1.01
2018-02-21,이천,203,-0.96,-0.27,24.70,-1.28
2018-02-21,인제,211,-0.92,-0.93,29.60,-0.39
2018-02-21,홍천,212,-1.18,-0.56,15.90,-0.87
2018-02-21,태백,216,-1.67,-2.24,4.80,-1.54
2018-02-21,제천,221,-1.42,-0.50,9.50,-1.34
2018-02-21,보은,226,-1.17,-0.46,19.70,-0.28
2018-02-21,천안,232,-1.49,-0.90,10.10,-0.36
2018-02-21,보령,235,-1.56,-0.73,12.00,-2.37
2018-02-21,부여,236,-1.39,-0.18,11.40,-0.80
2018-02-21,금산,238,-1.11,-0.45,20.40,-1.41
2018-02-21,부안,243,-1.22,-0.39,27.10,-1.30
2018-02-21,임실,244,-1.51,-0.36,11.80,-1.32
2018-02-21,정읍,245,-0.88,-0.41,50.00,-1.53
2018-02-21,남원,247,-1.25,-0.32,23.50,-1.33
2018-02-21,장수,248,-3.09,-0.97,7.50,-0.96
2018-02-21,장흥,260,-1.54,-0.62,3.70,-1.43
2018-02-21,해남,261,-1.60,-0.52,8.10,-1.70
2018-02-21,고흥,262,-1.28,-1.29,0.00,-0.94
2018-02-21,봉화,271,-3.09,-3.09,5.10,-1.70
2018-02-21,영주,272,-1.23,-0.94,6.90,-0.97
2018-02-21,문경,273,-0.93,-0.60,15.80,-0.31
2018-02-21,영덕,277,-1.28,-1.73,0.00,-1.03
2018-02-21,의성,278,-1.12,-0.94,7.90,-1.47
2018-02-21,구미,279,-1.12,-0.71,8.30,-1.54
2018-02-21,영천,281,-1.26,-0.94,0.50,-1.45
2018-02-21,거창,284,-1.18,-1.01,5.60,-1.48
2018-02-21,합천,285,-1.13,-0.80,0.40,-1.41
2018-02-21,밀양,288,-1.07,-0.49,0.00,-1.91
2018-02-21,산청,289,-1.10,-0.86,3.00,-2.02
2018-02-21,거제,294,-1.33,-0.78,0.20,-0.79
2018-02-21,남해,295,-1.23,-0.69,0.00,-1.29
