발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-10-08,속초,90,-0.96,2.31,27.78,2.41
2020-10-08,철원,95,-0.16,1.63,56.79,1.22
2020-10-08,대관령,100,0.03,1.11,67.30,0.32
2020-10-08,춘천,101,-0.45,1.29,41.12,0.58
2020-10-08,강릉,105,-0.18,1.56,59.64,1.52
2020-10-08,서울,108,-0.40,1.07,40.63,0.47
2020-10-08,인천,112,-0.69,1.03,25.67,0.21
2020-10-08,원주,114,-0.49,1.12,36.78,0.24
2020-10-08,수원,119,-0.14,1.92,54.10,1.27
2020-10-08,충주,127,-0.56,1.49,37.97,0.80
2020-10-08,서산,129,-0.62,1.29,30.56,0.62
2020-10-08,울진,130,-0.58,1.36,49.62,0.73
2020-10-08,청주,131,-1.16,1.29,20.80,0.52
2020-10-08,대전,133,-0.97,1.42,28.92,0.62
2020-10-08,추풍령,135,-0.88,1.63,34.04,1.23
2020-10-08,안동,136,-1.61,1.38,12.82,0.64
2020-10-08,포항,138,-1.21,0.91,20.22,0.12
2020-10-08,군산,140,-0.63,1.79,42.13,1.39
2020-10-08,대구,143,-1.48,1.32,13.85,0.49
2020-10-08,전주,146,-1.34,2.11,19.61,1.44
2020-10-08,울산,152,-1.59,1.18,17.43,0.51
2020-10-08,창원,155,-1.74,0.95,8.98,0.19
2020-10-08,광주,156,-0.36,2.34,62.84,1.71
2020-10-08,부산,159,-1.86,2.17,11.85,1.62
2020-10-08,통영,162,-1.84,1.82,10.54,1.73
2020-10-08,목포,165,-0.71,1.15,38.76,0.70
2020-10-08,여수,168,-1.24,1.04,22.85,0.58
2020-10-08,완도,170,-0.23,0.17,63.99,-0.01
2020-10-08,제주,184,-0.89,0.10,30.39,-0.13
2020-10-08,고산,185,-0.31,-0.05,59.15,0.34
2020-10-08,성산,188,-0.58,0.50,46.91,0.42
2020-10-08,서귀포,189,-0.05,0.31,76.90,0.36
2020-10-08,진주,192,-1.04,1.29,24.76,0.54
2020-10-08,강화,201,-0.32,0.95,43.55,0.32
2020-10-08,양평,202,-0.64,0.72,29.56,-0.07
2020-10-08,이천,203,-0.34,1.73,43.56,0.98
2020-10-08,인제,211,-0.71,1.36,31.57,0.67
2020-10-08,홍천,212,-0.83,1.24,24.24,0.29
2020-10-08,태백,216,-0.19,1.86,69.06,1.36
2020-10-08,제천,221,-0.39,1.45,45.70,0.70
2020-10-08,보은,226,-0.84,2.00,35.01,1.51
2020-10-08,천안,232,-0.63,1.42,35.78,0.78
2020-10-08,보령,235,-1.01,0.94,23.87,0.32
2020-10-08,부여,236,-0.88,1.43,29.14,0.78
2020-10-08,금산,238,-0.80,2.00,36.47,1.40
2020-10-08,부안,243,-0.70,1.95,36.53,1.15
2020-10-08,임실,244,-0.78,2.22,40.36,1.52
2020-10-08,정읍,245,-0.53,2.03,52.55,1.29
2020-10-08,남원,247,-0.12,2.35,79.77,1.72
2020-10-08,장수,248,-1.05,2.07,35.05,1.96
2020-10-08,장흥,260,-0.41,0.79,51.00,0.35
2020-10-08,해남,261,-0.56,0.70,46.50,0.44
2020-10-08,고흥,262,-0.45,0.53,54.37,0.13
2020-10-08,봉화,271,-2.11,1.36,10.11,0.66
2020-10-08,영주,272,-1.57,1.44,12.05,0.61
2020-10-08,문경,273,-1.33,1.94,15.74,1.33
2020-10-08,영덕,277,-1.28,1.51,25.35,0.76
2020-10-08,의성,278,-1.89,0.91,8.07,0.11
2020-10-08,구미,279,-1.50,1.74,10.63,1.00
2020-10-08,영천,281,-1.42,1.35,20.00,0.55
2020-10-08,거창,284,-1.03,1.66,23.88,0.88
2020-10-08,합천,285,-1.18,1.62,18.96,1.07
2020-10-08,밀양,288,-1.26,1.07,20.12,0.36
2020-10-08,산청,289,-1.00,1.70,20.43,1.09
2020-10-08,거제,294,-1.85,1.72,10.16,1.12
2020-10-08,남해,295,-1.25,1.08,18.38,0.53
