발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-11-07,속초,90,-0.60,0.82,40.25,-0.14
2019-11-07,철원,95,-0.94,-0.09,32.60,-1.26
2019-11-07,대관령,100,-0.86,0.09,27.71,-0.95
2019-11-07,춘천,101,-0.87,-0.07,32.99,-1.47
2019-11-07,강릉,105,0.43,1.85,108.34,1.53
2019-11-07,서울,108,-0.43,-0.26,51.12,-1.59
2019-11-07,인천,112,-0.82,0.11,27.74,-1.31
2019-11-07,원주,114,-1.58,-0.45,13.63,-2.13
2019-11-07,수원,119,-0.22,0.01,64.87,-1.61
2019-11-07,충주,127,-1.48,-0.26,12.49,-1.46
2019-11-07,서산,129,-0.21,-0.03,57.47,-1.23
2019-11-07,울진,130,0.59,2.32,153.88,3.22
2019-11-07,청주,131,-1.24,-0.39,16.96,-1.44
2019-11-07,대전,133,-0.99,-0.18,26.85,-1.05
2019-11-07,추풍령,135,-1.24,1.08,21.80,0.42
2019-11-07,안동,136,-1.17,0.49,21.24,-0.35
2019-11-07,포항,138,0.52,1.78,152.15,1.82
2019-11-07,군산,140,-0.47,0.12,48.64,-0.59
2019-11-07,대구,143,-0.79,0.59,33.30,0.19
2019-11-07,전주,146,-1.33,-0.09,24.61,-1.05
2019-11-07,울산,152,0.23,0.93,101.39,1.16
2019-11-07,창원,155,-0.47,0.56,37.93,0.41
2019-11-07,광주,156,-1.34,-0.30,18.89,-0.52
2019-11-07,부산,159,-0.19,0.38,63.33,0.60
2019-11-07,통영,162,-0.28,0.57,55.72,1.02
2019-11-07,목포,165,-1.10,1.03,21.12,0.67
2019-11-07,여수,168,-1.12,0.59,16.72,0.66
2019-11-07,완도,170,-0.73,0.70,34.63,0.63
2019-11-07,제주,184,-0.94,1.80,22.47,1.82
2019-11-07,고산,185,-1.72,2.57,7.46,2.49
2019-11-07,성산,188,0.03,2.01,80.12,2.32
2019-11-07,서귀포,189,-0.99,1.36,16.89,1.10
2019-11-07,진주,192,-0.52,0.56,39.75,0.30
2019-11-07,강화,201,-0.66,0.42,33.18,-0.66
2019-11-07,양평,202,-0.70,0.34,39.42,-1.18
2019-11-07,이천,203,-1.03,-0.02,28.31,-1.05
2019-11-07,인제,211,-1.38,0.00,17.36,-1.42
2019-11-07,홍천,212,-1.16,-0.25,25.10,-1.50
2019-11-07,태백,216,-0.27,0.65,66.96,0.24
2019-11-07,제천,221,-1.63,-0.40,9.30,-1.62
2019-11-07,보은,226,-1.18,0.18,25.60,-0.66
2019-11-07,천안,232,-1.20,-0.67,22.69,-1.42
2019-11-07,보령,235,-0.38,-0.36,50.74,-1.57
2019-11-07,부여,236,-0.76,-0.07,34.95,-0.98
2019-11-07,금산,238,-0.91,0.33,32.99,-0.77
2019-11-07,부안,243,-0.67,0.39,44.25,-0.22
2019-11-07,임실,244,-1.49,-0.04,19.12,-0.58
2019-11-07,정읍,245,-0.88,0.86,32.82,0.24
2019-11-07,남원,247,-1.47,0.31,18.85,0.19
2019-11-07,장수,248,-1.02,0.32,35.64,0.08
2019-11-07,장흥,260,-1.10,0.51,23.20,0.36
2019-11-07,해남,261,-1.01,1.28,28.79,0.46
2019-11-07,고흥,262,-1.50,0.96,6.31,1.09
2019-11-07,봉화,271,-1.17,0.53,15.63,-0.23
2019-11-07,영주,272,-1.36,0.07,9.48,-0.73
2019-11-07,문경,273,-1.37,0.47,15.65,-0.30
2019-11-07,영덕,277,0.82,1.69,177.47,2.64
2019-11-07,의성,278,-1.23,0.39,12.62,-0.39
2019-11-07,구미,279,-0.96,1.15,23.07,0.85
2019-11-07,영천,281,-0.24,0.70,63.60,0.40
2019-11-07,거창,284,-0.76,0.61,34.35,0.17
2019-11-07,합천,285,-0.71,0.94,28.67,0.94
2019-11-07,밀양,288,-0.40,0.52,45.76,0.27
2019-11-07,산청,289,-0.69,0.86,31.00,0.95
2019-11-07,거제,294,-0.28,0.95,61.32,1.23
2019-11-07,남해,295,-0.68,0.71,28.05,1.02
