발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-04-05,속초,90,-0.04,-1.14,83.60,0.28
2019-04-05,철원,95,-0.37,-1.23,59.00,-0.56
2019-04-05,대관령,100,-0.21,-1.17,67.60,-0.80
2019-04-05,춘천,101,0.28,-0.28,99.30,-0.24
2019-04-05,강릉,105,-0.17,-1.16,78.30,-0.61
2019-04-05,서울,108,-0.29,-1.01,59.50,-1.13
2019-04-05,인천,112,-0.02,-0.62,73.70,-0.99
2019-04-05,원주,114,-0.02,-0.71,86.30,-0.93
2019-04-05,수원,119,0.15,-0.38,87.10,-0.65
2019-04-05,충주,127,-0.50,-0.91,62.30,-0.27
2019-04-05,서산,129,0.27,-0.55,95.10,-0.93
2019-04-05,울진,130,-0.07,-1.22,86.00,0.06
2019-04-05,청주,131,-0.82,-1.57,43.50,-0.75
2019-04-05,대전,133,-0.51,-0.79,62.20,-0.26
2019-04-05,추풍령,135,-0.58,-1.17,63.50,-0.53
2019-04-05,안동,136,-0.33,-0.59,70.20,-0.59
2019-04-05,포항,138,-0.97,-1.54,43.80,-0.68
2019-04-05,군산,140,-0.30,-0.82,67.50,0.25
2019-04-05,대구,143,-1.10,-1.11,42.20,-0.27
2019-04-05,전주,146,-0.69,-0.82,58.70,-0.77
2019-04-05,울산,152,-0.57,-0.91,58.50,-0.55
2019-04-05,창원,155,-0.37,-0.73,66.00,-0.80
2019-04-05,광주,156,-0.79,-1.14,53.60,-0.70
2019-04-05,부산,159,-0.07,-0.44,86.50,0.04
2019-04-05,통영,162,-0.35,-0.48,72.60,0.78
2019-04-05,목포,165,-0.49,-1.17,60.00,-0.66
2019-04-05,여수,168,-0.19,-0.40,76.10,-0.42
2019-04-05,완도,170,-0.29,-0.78,70.60,-1.07
2019-04-05,제주,184,-0.81,-1.60,52.10,-0.51
2019-04-05,고산,185,-1.05,-1.57,47.10,-1.20
2019-04-05,성산,188,0.09,-0.73,89.10,-0.63
2019-04-05,서귀포,189,-1.20,-1.91,42.80,-1.34
2019-04-05,진주,192,-0.67,-0.81,55.00,-0.62
2019-04-05,강화,201,-0.32,-1.14,53.30,-1.43
2019-04-05,양평,202,0.08,-0.51,83.60,-0.63
2019-04-05,이천,203,0.04,-0.43,83.80,-0.31
2019-04-05,인제,211,0.19,-0.26,100.20,-0.41
2019-04-05,홍천,212,0.16,-0.67,91.30,-0.62
2019-04-05,태백,216,-0.51,-1.31,60.80,-0.43
2019-04-05,제천,221,0.09,-0.61,92.50,-0.23
2019-04-05,보은,226,-0.64,-0.92,59.70,-0.27
2019-04-05,천안,232,-0.41,-1.11,59.80,-0.92
2019-04-05,보령,235,-0.88,-2.01,39.40,-0.93
2019-04-05,부여,236,-0.31,-0.89,62.60,-0.58
2019-04-05,금산,238,-0.63,-0.84,61.00,-0.44
2019-04-05,부안,243,-0.59,-1.44,60.10,-0.75
2019-04-05,임실,244,-0.72,-1.20,61.60,-0.56
2019-04-05,정읍,245,-1.11,-1.38,42.20,-0.96
2019-04-05,남원,247,-0.82,-0.65,52.30,-0.49
2019-04-05,장수,248,-0.36,-0.83,60.00,-0.26
2019-04-05,장흥,260,-0.12,-0.59,81.00,-0.72
2019-04-05,해남,261,-0.46,-1.00,64.50,-0.90
2019-04-05,고흥,262,-0.11,-0.64,82.20,-0.66
2019-04-05,봉화,271,-0.70,-0.93,57.80,-0.61
2019-04-05,영주,272,0.04,-0.52,89.40,0.30
2019-04-05,문경,273,-0.62,-0.95,59.00,-0.36
2019-04-05,영덕,277,-1.13,-1.80,34.70,-0.32
2019-04-05,의성,278,-0.71,-0.99,51.30,-0.77
2019-04-05,구미,279,-0.90,-1.27,44.80,-0.32
2019-04-05,영천,281,-1.02,-1.10,41.20,-0.64
2019-04-05,거창,284,-0.56,-0.89,62.40,-0.78
2019-04-05,합천,285,-0.49,-0.67,65.60,-0.11
2019-04-05,밀양,288,-0.37,-0.53,70.20,-0.25
2019-04-05,산청,289,-0.58,-0.89,60.30,-0.49
2019-04-05,거제,294,-0.32,-0.50,71.20,0.04
2019-04-05,남해,295,-0.26,-0.46,72.80,-0.08
