발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-10-23,속초,90,1.65,1.57,240.60,1.78
2018-10-23,철원,95,0.14,0.44,83.90,0.24
2018-10-23,대관령,100,0.62,0.61,102.70,0.04
2018-10-23,춘천,101,1.43,0.22,201.20,0.08
2018-10-23,강릉,105,1.34,0.93,192.60,0.72
2018-10-23,서울,108,1.07,-0.59,159.80,-0.71
2018-10-23,인천,112,0.91,-0.52,138.00,-0.70
2018-10-23,원주,114,0.59,-0.16,112.90,-0.51
2018-10-23,수원,119,1.12,-0.54,176.20,-0.46
2018-10-23,충주,127,0.59,0.67,120.80,0.38
2018-10-23,서산,129,1.39,-0.29,222.60,-0.30
2018-10-23,울진,130,2.14,1.24,363.50,2.17
2018-10-23,청주,131,0.74,0.63,140.20,0.52
2018-10-23,대전,133,0.74,0.72,149.60,0.49
2018-10-23,추풍령,135,1.61,0.93,305.20,0.79
2018-10-23,안동,136,0.78,0.41,181.50,0.16
2018-10-23,포항,138,1.48,0.70,328.50,0.90
2018-10-23,군산,140,1.04,1.08,193.90,1.30
2018-10-23,대구,143,1.34,1.01,293.70,1.14
2018-10-23,전주,146,0.80,0.53,156.90,0.27
2018-10-23,울산,152,1.24,0.61,255.70,0.60
2018-10-23,창원,155,0.93,0.41,181.60,0.11
2018-10-23,광주,156,0.97,0.65,203.90,0.37
2018-10-23,부산,159,1.05,0.52,217.30,0.50
2018-10-23,통영,162,1.54,1.40,328.00,2.21
2018-10-23,목포,165,1.17,0.74,234.30,0.61
2018-10-23,여수,168,0.98,0.15,202.50,0.42
2018-10-23,완도,170,1.06,0.21,205.70,-0.14
2018-10-23,제주,184,1.73,1.30,328.10,1.07
2018-10-23,고산,185,1.13,0.37,220.60,0.53
2018-10-23,성산,188,0.89,0.81,190.70,0.78
2018-10-23,서귀포,189,1.11,1.19,224.00,0.96
2018-10-23,진주,192,1.60,0.44,326.80,0.59
2018-10-23,강화,201,0.03,-0.55,71.50,-1.06
2018-10-23,양평,202,1.02,-0.33,160.60,-0.43
2018-10-23,이천,203,0.99,0.16,160.00,-0.01
2018-10-23,인제,211,1.17,-0.21,179.20,-0.12
2018-10-23,홍천,212,1.03,-0.16,160.00,-0.36
2018-10-23,태백,216,1.48,0.75,257.10,1.01
2018-10-23,제천,221,0.62,0.56,119.70,0.12
2018-10-23,보은,226,0.57,0.77,131.00,0.33
2018-10-23,천안,232,0.76,0.06,137.80,-0.18
2018-10-23,보령,235,1.19,0.27,204.70,0.36
2018-10-23,부여,236,1.05,0.13,197.30,0.17
2018-10-23,금산,238,0.67,0.89,148.30,0.49
2018-10-23,부안,243,1.18,0.33,212.50,0.34
2018-10-23,임실,244,0.77,0.74,168.30,0.53
2018-10-23,정읍,245,1.09,0.25,200.80,0.18
2018-10-23,남원,247,0.44,0.55,135.80,0.14
2018-10-23,장수,248,0.72,1.27,210.80,1.16
2018-10-23,장흥,260,1.43,0.45,299.40,0.17
2018-10-23,해남,261,1.60,0.43,344.30,0.33
2018-10-23,고흥,262,1.19,0.26,249.40,0.23
2018-10-23,봉화,271,0.10,0.74,99.70,0.46
2018-10-23,영주,272,0.87,1.02,175.80,0.91
2018-10-23,문경,273,1.10,0.61,207.20,0.35
2018-10-23,영덕,277,2.29,1.36,481.10,2.13
2018-10-23,의성,278,1.11,-0.06,217.10,0.10
2018-10-23,구미,279,1.35,0.67,286.60,1.19
2018-10-23,영천,281,1.34,0.59,289.50,0.64
2018-10-23,거창,284,1.21,0.37,260.80,0.05
2018-10-23,합천,285,1.69,0.77,405.10,1.02
2018-10-23,밀양,288,1.26,0.83,248.00,0.67
2018-10-23,산청,289,1.39,0.81,310.30,0.56
2018-10-23,거제,294,1.31,0.77,280.60,1.15
2018-10-23,남해,295,1.56,0.69,321.10,1.06
