발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-10-16,속초,90,0.94,-0.43,143.70,-0.46
2013-10-16,철원,95,-,-,65.75,-
2013-10-16,대관령,100,0.13,-1.64,58.80,-1.43
2013-10-16,춘천,101,-0.21,0.10,53.80,0.93
2013-10-16,강릉,105,0.93,-1.09,147.40,-0.75
2013-10-16,서울,108,-0.13,-0.27,44.00,-0.27
2013-10-16,인천,112,-0.25,-0.24,40.80,-0.25
2013-10-16,원주,114,-0.10,0.29,49.00,0.22
2013-10-16,수원,119,-0.17,-0.31,43.20,-0.45
2013-10-16,충주,127,0.03,-0.21,65.30,-0.48
2013-10-16,서산,129,-0.53,-0.60,32.00,-0.77
2013-10-16,울진,130,1.67,-0.40,234.10,0.79
2013-10-16,청주,131,0.15,-0.30,75.90,-0.16
2013-10-16,대전,133,-0.01,-0.65,68.30,-0.78
2013-10-16,추풍령,135,0.46,-0.93,111.10,-0.78
2013-10-16,안동,136,-,-,100.00,-
2013-10-16,포항,138,1.20,-0.43,221.90,0.13
2013-10-16,군산,140,0.26,-0.27,89.40,-0.55
2013-10-16,대구,143,1.03,-0.12,192.30,0.25
2013-10-16,전주,146,0.19,0.18,85.50,-0.18
2013-10-16,울산,152,0.68,-1.20,142.00,-0.78
2013-10-16,창원,155,-,-,100.00,-
2013-10-16,광주,156,-0.33,-0.23,44.40,-0.33
2013-10-16,부산,159,0.28,-0.96,102.40,-0.67
2013-10-16,통영,162,0.55,-0.95,137.60,-0.48
2013-10-16,목포,165,-0.83,-0.12,21.00,-0.26
2013-10-16,여수,168,0.22,-0.64,95.10,-0.51
2013-10-16,완도,170,-0.58,-0.88,33.80,-0.75
2013-10-16,제주,184,0.40,-1.60,101.90,-0.98
2013-10-16,고산,185,-,-,72.06,-
2013-10-16,성산,188,0.48,-1.20,121.60,-0.96
2013-10-16,서귀포,189,0.19,-1.55,85.90,-1.35
2013-10-16,진주,192,0.28,-0.72,103.40,-0.55
2013-10-16,강화,201,-0.48,-0.50,38.20,-0.42
2013-10-16,양평,202,-0.03,0.34,48.90,0.46
2013-10-16,이천,203,-0.06,0.30,44.20,-0.12
2013-10-16,인제,211,0.22,-0.19,77.50,0.20
2013-10-16,홍천,212,-0.15,-0.98,41.10,-0.49
2013-10-16,태백,216,-,-,100.00,-
2013-10-16,제천,221,0.12,0.33,64.80,-0.11
2013-10-16,보은,226,0.26,-0.57,90.70,-0.53
2013-10-16,천안,232,-0.36,-0.34,42.90,-0.55
2013-10-16,보령,235,-0.49,0.62,45.00,0.59
2013-10-16,부여,236,0.06,-0.16,68.10,-0.47
2013-10-16,금산,238,0.31,-0.70,96.30,-0.87
2013-10-16,부안,243,-0.23,-0.04,46.30,-0.31
2013-10-16,임실,244,0.22,0.30,86.80,0.13
2013-10-16,정읍,245,-0.47,-0.80,37.20,-0.78
2013-10-16,남원,247,0.85,0.30,185.30,0.39
2013-10-16,장수,248,-,-,100.00,-
2013-10-16,장흥,260,-0.40,-0.60,38.40,-0.76
2013-10-16,해남,261,-0.74,-0.72,25.40,-0.68
2013-10-16,고흥,262,0.38,-0.57,107.70,-0.47
2013-10-16,봉화,271,-,-,100.00,-
2013-10-16,영주,272,0.81,-0.70,144.10,-0.36
2013-10-16,문경,273,0.58,-0.34,120.90,-0.15
2013-10-16,영덕,277,1.63,-0.51,249.50,0.15
2013-10-16,의성,278,0.60,-0.91,131.10,-0.52
2013-10-16,구미,279,0.57,-0.27,130.60,-0.35
2013-10-16,영천,281,1.05,-0.23,197.10,0.16
2013-10-16,거창,284,0.60,-0.14,132.50,-0.24
2013-10-16,합천,285,1.12,0.08,221.90,0.43
2013-10-16,밀양,288,0.41,-0.43,102.00,-0.42
2013-10-16,산청,289,0.72,-0.66,142.80,-0.37
2013-10-16,거제,294,0.66,-0.97,144.50,-0.68
2013-10-16,남해,295,0.40,-0.75,112.90,-0.47
