발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-10-23,속초,90,1.06,0.79,174.12,0.32
2019-10-23,철원,95,-0.33,0.27,54.54,-1.12
2019-10-23,대관령,100,0.75,-0.13,119.67,-0.85
2019-10-23,춘천,101,0.15,0.04,88.98,-1.37
2019-10-23,강릉,105,2.37,1.54,404.40,1.87
2019-10-23,서울,108,0.28,-0.06,86.67,-1.45
2019-10-23,인천,112,-0.22,0.38,49.26,-1.12
2019-10-23,원주,114,-0.11,-0.53,60.61,-2.01
2019-10-23,수원,119,0.40,0.16,101.25,-1.47
2019-10-23,충주,127,0.25,-0.40,90.67,-1.31
2019-10-23,서산,129,0.53,-0.03,118.15,-1.08
2019-10-23,울진,130,2.81,2.14,656.10,3.42
2019-10-23,청주,131,0.58,-0.10,126.46,-1.21
2019-10-23,대전,133,0.82,-0.18,160.59,-0.90
2019-10-23,추풍령,135,1.57,0.84,309.53,0.73
2019-10-23,안동,136,1.26,0.43,259.41,-0.08
2019-10-23,포항,138,1.97,1.65,460.93,2.02
2019-10-23,군산,140,0.83,0.30,166.79,-0.39
2019-10-23,대구,143,1.31,0.37,289.77,0.46
2019-10-23,전주,146,0.39,-0.18,114.79,-0.85
2019-10-23,울산,152,1.33,0.95,279.70,1.35
2019-10-23,창원,155,1.65,0.38,319.61,0.64
2019-10-23,광주,156,1.29,-0.21,262.82,-0.30
2019-10-23,부산,159,1.34,0.41,282.04,0.86
2019-10-23,통영,162,1.54,0.37,358.25,1.37
2019-10-23,목포,165,1.38,0.96,278.60,0.99
2019-10-23,여수,168,1.52,0.30,308.86,0.92
2019-10-23,완도,170,1.33,0.55,258.65,0.81
2019-10-23,제주,184,1.23,1.62,232.39,2.00
2019-10-23,고산,185,1.58,2.54,309.00,2.88
2019-10-23,성산,188,1.28,1.86,263.33,2.53
2019-10-23,서귀포,189,1.03,1.24,213.43,1.40
2019-10-23,진주,192,1.23,0.26,267.01,0.53
2019-10-23,강화,201,-0.60,0.87,38.87,-0.51
2019-10-23,양평,202,0.31,0.38,91.50,-1.10
2019-10-23,이천,203,0.67,0.39,125.61,-0.91
2019-10-23,인제,211,0.23,-0.10,93.92,-1.32
2019-10-23,홍천,212,0.29,0.05,89.19,-1.46
2019-10-23,태백,216,0.90,0.39,176.85,0.20
2019-10-23,제천,221,0.35,-0.64,98.16,-1.51
2019-10-23,보은,226,0.87,0.08,167.14,-0.46
2019-10-23,천안,232,0.57,-0.20,122.45,-1.24
2019-10-23,보령,235,0.31,-0.10,100.54,-1.40
2019-10-23,부여,236,0.56,0.21,128.59,-0.86
2019-10-23,금산,238,0.79,0.06,163.21,-0.53
2019-10-23,부안,243,0.61,0.59,133.51,-0.01
2019-10-23,임실,244,1.05,0.06,211.62,-0.34
2019-10-23,정읍,245,0.71,1.16,148.85,0.53
2019-10-23,남원,247,1.70,0.15,368.55,0.44
2019-10-23,장수,248,0.83,0.39,230.38,0.31
2019-10-23,장흥,260,1.76,0.24,376.54,0.59
2019-10-23,해남,261,1.64,1.00,369.34,0.75
2019-10-23,고흥,262,1.97,0.73,431.58,1.38
2019-10-23,봉화,271,0.86,0.52,178.23,0.07
2019-10-23,영주,272,1.23,-0.17,238.73,-0.50
2019-10-23,문경,273,1.11,0.47,212.10,-0.08
2019-10-23,영덕,277,2.25,1.47,521.93,2.30
2019-10-23,의성,278,1.39,0.27,271.76,-0.13
2019-10-23,구미,279,1.82,1.01,432.74,1.14
2019-10-23,영천,281,1.35,0.46,306.10,0.61
2019-10-23,거창,284,1.32,0.39,291.73,0.40
2019-10-23,합천,285,1.82,0.67,457.67,1.21
2019-10-23,밀양,288,1.31,0.26,272.84,0.51
2019-10-23,산청,289,1.75,0.62,421.28,1.17
2019-10-23,거제,294,1.28,0.73,276.00,1.48
2019-10-23,남해,295,1.29,0.42,278.28,1.26
