발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-01-01,속초,90,1.43,0.70,327.60,0.59
2017-01-01,대관령,100,0.90,-0.48,156.70,-1.21
2017-01-01,춘천,101,2.32,1.38,383.90,0.09
2017-01-01,강릉,105,1.06,-0.14,220.60,-0.35
2017-01-01,서울,108,1.88,0.57,291.00,-1.32
2017-01-01,인천,112,2.04,0.65,352.60,-1.36
2017-01-01,원주,114,0.71,0.67,142.90,-1.87
2017-01-01,수원,119,1.95,0.87,297.00,-1.06
2017-01-01,충주,127,1.19,1.08,202.80,-1.03
2017-01-01,서산,129,1.41,0.30,210.20,-1.12
2017-01-01,울진,130,1.62,0.97,335.90,1.06
2017-01-01,청주,131,0.93,0.61,163.00,-1.27
2017-01-01,대전,133,1.40,1.28,204.30,-0.14
2017-01-01,추풍령,135,0.88,1.41,166.30,0.11
2017-01-01,포항,138,0.76,2.04,160.70,1.74
2017-01-01,군산,140,0.90,1.07,156.70,-0.20
2017-01-01,대구,143,1.43,1.45,270.10,1.02
2017-01-01,전주,146,0.83,1.50,156.10,-0.51
2017-01-01,울산,152,1.80,3.00,385.90,2.35
2017-01-01,광주,156,0.52,1.92,135.40,0.54
2017-01-01,부산,159,1.76,1.74,462.10,1.52
2017-01-01,통영,162,2.13,2.14,583.00,2.64
2017-01-01,목포,165,0.78,1.88,161.80,1.08
2017-01-01,여수,168,2.01,1.95,490.50,1.21
2017-01-01,완도,170,1.76,2.05,306.80,0.88
2017-01-01,제주,184,0.34,1.79,122.10,0.13
2017-01-01,성산,188,1.37,1.53,243.50,1.08
2017-01-01,서귀포,189,0.71,2.24,162.30,1.16
2017-01-01,진주,192,1.93,1.94,459.90,1.11
2017-01-01,강화,201,1.91,1.50,336.70,-0.71
2017-01-01,양평,202,1.83,0.71,293.90,-1.44
2017-01-01,이천,203,1.83,0.95,286.80,-1.53
2017-01-01,인제,211,1.94,1.42,296.40,-0.07
2017-01-01,홍천,212,1.84,0.55,287.90,-1.28
2017-01-01,제천,221,1.66,1.27,257.60,-0.79
2017-01-01,보은,226,0.96,1.46,169.30,0.16
2017-01-01,천안,232,1.02,0.86,172.10,-0.80
2017-01-01,보령,235,0.71,0.44,146.60,-1.72
2017-01-01,부여,236,1.68,1.02,236.60,-0.52
2017-01-01,금산,238,1.08,1.68,178.70,0.36
2017-01-01,부안,243,0.73,1.13,157.50,-0.51
2017-01-01,임실,244,0.80,1.17,167.90,0.09
2017-01-01,정읍,245,0.20,1.12,121.00,-0.14
2017-01-01,남원,247,0.94,2.16,174.00,0.37
2017-01-01,장흥,260,1.20,2.28,212.40,0.38
2017-01-01,해남,261,1.28,2.39,212.30,0.87
2017-01-01,고흥,262,2.32,2.26,581.20,1.56
2017-01-01,영주,272,2.12,1.36,412.60,0.23
2017-01-01,문경,273,1.93,1.74,325.60,0.23
2017-01-01,영덕,277,0.84,1.17,173.70,0.66
2017-01-01,의성,278,1.13,1.37,215.40,0.25
2017-01-01,구미,279,0.28,1.71,117.90,0.64
2017-01-01,영천,281,1.17,1.46,234.00,0.90
2017-01-01,거창,284,1.01,1.60,200.50,0.07
2017-01-01,합천,285,2.08,2.04,477.30,1.27
2017-01-01,밀양,288,2.45,1.99,564.90,1.87
2017-01-01,산청,289,1.87,1.87,392.40,0.38
2017-01-01,거제,294,2.24,2.06,601.10,1.73
2017-01-01,남해,295,2.33,2.19,630.20,2.16
