발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-06,속초,90,-1.12,-1.52,33.70,-1.25
2013-07-06,철원,95,-,-,54.07,-
2013-07-06,대관령,100,-0.89,-1.40,46.90,-1.54
2013-07-06,춘천,101,0.21,0.01,96.60,0.29
2013-07-06,강릉,105,-1.46,-2.11,27.00,-1.62
2013-07-06,서울,108,-0.32,-0.32,66.60,-0.06
2013-07-06,인천,112,-0.38,-0.33,61.80,-0.20
2013-07-06,원주,114,0.59,0.24,135.20,0.49
2013-07-06,수원,119,-0.47,-0.36,56.00,-0.35
2013-07-06,충주,127,0.13,0.01,98.70,0.21
2013-07-06,서산,129,-0.33,-0.45,61.50,-0.36
2013-07-06,울진,130,0.55,0.14,125.40,0.09
2013-07-06,청주,131,1.25,0.98,194.90,1.62
2013-07-06,대전,133,0.44,0.35,122.40,0.86
2013-07-06,추풍령,135,0.59,0.26,127.80,1.05
2013-07-06,안동,136,-,-,100.00,-
2013-07-06,포항,138,0.54,0.22,115.70,1.02
2013-07-06,군산,140,-0.31,0.26,76.90,0.76
2013-07-06,대구,143,1.06,0.57,159.10,2.19
2013-07-06,전주,146,0.72,0.51,135.80,1.38
2013-07-06,울산,152,-0.32,-0.36,70.70,0.00
2013-07-06,창원,155,-,-,100.00,-
2013-07-06,광주,156,0.96,0.40,153.00,1.82
2013-07-06,부산,159,0.34,0.22,107.00,0.52
2013-07-06,통영,162,0.67,0.52,128.90,0.74
2013-07-06,목포,165,0.25,0.15,101.80,0.67
2013-07-06,여수,168,-0.12,0.18,79.80,0.34
2013-07-06,완도,170,-0.07,0.05,79.30,0.36
2013-07-06,제주,184,-0.19,-1.13,71.30,-0.45
2013-07-06,고산,185,-,-,63.09,-
2013-07-06,성산,188,-0.18,-0.77,70.10,-0.42
2013-07-06,서귀포,189,-0.88,-1.73,48.00,-0.80
2013-07-06,진주,192,-0.03,0.23,93.40,0.67
2013-07-06,강화,201,-0.17,-0.06,65.60,-0.04
2013-07-06,양평,202,-0.22,-0.28,63.20,-0.25
2013-07-06,이천,203,-0.08,-0.17,80.30,-0.20
2013-07-06,인제,211,0.24,-0.11,95.50,-0.13
2013-07-06,홍천,212,0.11,-0.27,84.00,-0.15
2013-07-06,태백,216,-,-,77.26,-
2013-07-06,제천,221,0.22,0.07,100.30,0.09
2013-07-06,보은,226,0.68,0.55,138.80,1.18
2013-07-06,천안,232,-0.19,-0.05,80.80,-0.01
2013-07-06,보령,235,0.90,0.72,154.60,1.08
2013-07-06,부여,236,0.45,0.67,121.80,0.93
2013-07-06,금산,238,0.20,-0.02,104.00,0.57
2013-07-06,부안,243,0.44,0.56,120.60,1.19
2013-07-06,임실,244,1.28,0.94,166.70,2.28
2013-07-06,정읍,245,0.90,0.45,145.00,1.46
2013-07-06,남원,247,1.31,0.81,174.20,2.05
2013-07-06,장수,248,-,-,100.00,-
2013-07-06,장흥,260,-0.36,-0.22,70.90,0.01
2013-07-06,해남,261,-0.02,-0.23,85.80,0.26
2013-07-06,고흥,262,-0.43,-0.45,63.30,-0.08
2013-07-06,봉화,271,-,-,100.00,-
2013-07-06,영주,272,0.66,0.77,138.70,1.16
2013-07-06,문경,273,1.17,1.11,167.60,1.75
2013-07-06,영덕,277,0.49,0.25,116.40,0.54
2013-07-06,의성,278,0.89,0.70,144.50,1.21
2013-07-06,구미,279,0.28,0.21,113.40,1.01
2013-07-06,영천,281,0.91,0.52,149.10,2.02
2013-07-06,거창,284,0.54,0.23,123.40,1.41
2013-07-06,합천,285,1.03,0.76,154.50,2.02
2013-07-06,밀양,288,0.18,-0.16,97.60,0.54
2013-07-06,산청,289,0.73,0.60,138.60,1.43
2013-07-06,거제,294,0.15,-0.28,91.30,-0.05
2013-07-06,남해,295,0.15,0.39,93.00,0.63
