발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-11-14,속초,90,-0.43,-0.19,54.90,-1.42
2014-11-14,대관령,100,0.52,-0.47,124.80,-1.16
2014-11-14,춘천,101,0.30,-0.12,110.20,-2.09
2014-11-14,강릉,105,0.48,0.27,128.20,-0.26
2014-11-14,서울,108,0.32,-0.31,102.50,-1.70
2014-11-14,인천,112,0.32,-0.37,104.30,-1.68
2014-11-14,원주,114,2.06,0.00,286.30,-1.55
2014-11-14,수원,119,1.38,0.26,202.50,-0.86
2014-11-14,충주,127,2.66,0.56,408.50,-0.41
2014-11-14,서산,129,1.68,0.16,251.70,-0.78
2014-11-14,울진,130,1.71,1.09,329.00,1.08
2014-11-14,청주,131,2.50,0.45,353.60,-0.52
2014-11-14,대전,133,2.37,0.51,383.90,-0.27
2014-11-14,추풍령,135,1.86,0.89,281.80,0.13
2014-11-14,포항,138,1.10,0.65,223.40,0.45
2014-11-14,군산,140,2.35,0.85,310.30,0.09
2014-11-14,대구,143,1.28,0.82,232.40,0.23
2014-11-14,전주,146,1.77,0.64,232.70,-0.11
2014-11-14,울산,152,0.78,1.05,179.60,0.57
2014-11-14,광주,156,1.61,0.70,245.20,-0.12
2014-11-14,부산,159,1.33,1.23,286.10,0.82
2014-11-14,통영,162,1.82,1.28,355.40,1.06
2014-11-14,목포,165,1.55,0.08,253.40,-0.48
2014-11-14,여수,168,1.60,0.94,261.30,0.76
2014-11-14,완도,170,1.68,1.01,253.10,0.89
2014-11-14,제주,184,-0.50,0.16,76.90,-0.09
2014-11-14,성산,188,-0.34,0.64,74.30,0.38
2014-11-14,서귀포,189,-0.42,0.65,64.40,0.76
2014-11-14,진주,192,1.78,0.93,354.70,0.68
2014-11-14,강화,201,-0.12,-0.93,54.50,-2.20
2014-11-14,양평,202,1.01,-0.22,173.50,-1.68
2014-11-14,이천,203,1.77,-0.17,261.50,-1.60
2014-11-14,인제,211,0.64,0.24,133.50,-1.45
2014-11-14,홍천,212,0.70,-0.24,144.30,-1.86
2014-11-14,제천,221,2.16,0.31,352.40,-1.01
2014-11-14,보은,226,2.78,0.78,407.70,0.02
2014-11-14,천안,232,2.17,0.13,277.30,-0.30
2014-11-14,보령,235,2.21,0.35,299.60,-0.49
2014-11-14,부여,236,2.24,0.68,359.50,-0.11
2014-11-14,금산,238,2.34,1.27,317.20,0.07
2014-11-14,부안,243,1.50,0.55,196.40,-0.12
2014-11-14,임실,244,1.88,0.58,261.90,0.19
2014-11-14,정읍,245,2.18,0.85,271.70,0.18
2014-11-14,남원,247,1.34,0.40,196.40,-0.17
2014-11-14,장흥,260,1.20,0.50,185.00,0.35
2014-11-14,해남,261,1.72,-0.16,236.00,-0.44
2014-11-14,고흥,262,1.41,0.44,236.00,1.09
2014-11-14,영주,272,2.50,1.21,502.80,0.56
2014-11-14,문경,273,2.69,1.14,494.20,0.00
2014-11-14,영덕,277,2.01,1.05,350.90,0.97
2014-11-14,의성,278,1.22,1.19,212.90,-0.25
2014-11-14,구미,279,1.65,0.85,290.20,0.77
2014-11-14,영천,281,1.42,1.40,242.70,0.86
2014-11-14,거창,284,1.48,0.68,238.20,0.07
2014-11-14,합천,285,1.40,0.58,276.10,0.27
2014-11-14,밀양,288,0.60,0.76,161.10,0.11
2014-11-14,산청,289,1.41,0.22,263.50,0.15
2014-11-14,거제,294,1.42,1.19,286.80,0.98
2014-11-14,남해,295,1.69,0.78,328.20,0.77
