발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-10-13,속초,90,0.81,0.60,137.50,0.23
2019-10-13,철원,95,-0.56,0.10,35.04,-0.96
2019-10-13,대관령,100,1.05,-0.31,150.55,-0.74
2019-10-13,춘천,101,-0.13,-0.19,60.38,-1.22
2019-10-13,강릉,105,1.91,1.28,322.38,1.87
2019-10-13,서울,108,-0.11,-0.36,53.39,-1.28
2019-10-13,인천,112,-0.46,0.23,32.67,-0.96
2019-10-13,원주,114,0.33,-0.78,87.94,-1.81
2019-10-13,수원,119,0.18,-0.25,75.40,-1.20
2019-10-13,충주,127,0.63,-0.51,125.08,-1.12
2019-10-13,서산,129,0.39,-0.02,93.45,-0.91
2019-10-13,울진,130,2.84,2.03,532.95,3.81
2019-10-13,청주,131,0.88,-0.30,159.72,-1.00
2019-10-13,대전,133,1.14,-0.22,193.58,-0.70
2019-10-13,추풍령,135,1.76,0.97,308.23,0.88
2019-10-13,안동,136,1.63,0.40,265.57,0.13
2019-10-13,포항,138,2.15,1.46,435.17,1.87
2019-10-13,군산,140,1.14,0.25,217.54,-0.21
2019-10-13,대구,143,1.52,0.62,280.16,0.59
2019-10-13,전주,146,1.18,-0.04,209.34,-0.63
2019-10-13,울산,152,1.78,1.19,341.28,1.17
2019-10-13,창원,155,1.61,0.76,302.66,0.62
2019-10-13,광주,156,1.41,-0.06,253.61,-0.14
2019-10-13,부산,159,1.50,1.06,277.10,0.75
2019-10-13,통영,162,1.71,1.04,355.05,1.30
2019-10-13,목포,165,1.61,1.14,309.26,1.14
2019-10-13,여수,168,1.83,0.97,339.79,0.99
2019-10-13,완도,170,1.51,1.05,259.74,0.94
2019-10-13,제주,184,1.62,2.21,291.25,2.03
2019-10-13,고산,185,1.52,2.79,266.15,3.14
2019-10-13,성산,188,1.83,2.60,324.93,2.51
2019-10-13,서귀포,189,1.23,2.10,222.21,1.51
2019-10-13,진주,192,1.53,0.61,287.80,0.59
2019-10-13,강화,201,-0.71,0.57,25.18,-0.36
2019-10-13,양평,202,0.10,0.12,69.36,-0.97
2019-10-13,이천,203,0.71,0.04,124.02,-0.74
2019-10-13,인제,211,0.21,-0.44,82.89,-1.20
2019-10-13,홍천,212,0.21,-0.30,77.96,-1.35
2019-10-13,태백,216,1.27,0.66,204.20,0.38
2019-10-13,제천,221,0.67,-0.73,126.40,-1.32
2019-10-13,보은,226,1.36,0.18,228.70,-0.27
2019-10-13,천안,232,0.75,-0.40,136.52,-1.06
2019-10-13,보령,235,0.60,-0.31,132.89,-1.20
2019-10-13,부여,236,0.92,0.03,175.66,-0.69
2019-10-13,금산,238,1.38,0.02,239.18,-0.27
2019-10-13,부안,243,1.16,0.65,212.53,0.13
2019-10-13,임실,244,1.45,0.29,247.12,-0.16
2019-10-13,정읍,245,1.58,1.22,268.38,0.69
2019-10-13,남원,247,1.62,0.88,320.35,0.61
2019-10-13,장수,248,1.39,0.70,259.10,0.42
2019-10-13,장흥,260,1.77,0.70,317.16,0.74
2019-10-13,해남,261,1.77,1.26,327.05,0.92
2019-10-13,고흥,262,1.98,1.33,379.96,1.56
2019-10-13,봉화,271,1.39,0.76,186.80,0.32
2019-10-13,영주,272,1.36,0.12,227.37,-0.31
2019-10-13,문경,273,1.55,0.55,255.80,0.11
2019-10-13,영덕,277,2.64,1.57,478.69,2.61
2019-10-13,의성,278,1.68,0.30,276.00,0.05
2019-10-13,구미,279,1.95,1.20,392.44,1.28
2019-10-13,영천,281,1.58,0.51,272.33,0.70
2019-10-13,거창,284,1.57,0.66,296.67,0.48
2019-10-13,합천,285,1.99,1.04,405.39,1.35
2019-10-13,밀양,288,1.53,0.71,261.22,0.53
2019-10-13,산청,289,1.82,1.20,376.74,1.25
2019-10-13,거제,294,1.93,1.49,382.28,1.39
2019-10-13,남해,295,1.60,1.08,318.36,1.25
