발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-04-18,속초,90,0.05,-0.88,93.20,-1.64
2015-04-18,대관령,100,-0.23,-0.86,77.40,-1.32
2015-04-18,춘천,101,1.10,0.80,199.90,-0.16
2015-04-18,강릉,105,-0.05,-0.98,95.00,-0.96
2015-04-18,서울,108,0.37,-0.24,123.80,-1.74
2015-04-18,인천,112,-0.22,-0.57,74.90,-1.83
2015-04-18,원주,114,0.62,0.10,142.00,-0.47
2015-04-18,수원,119,0.32,-0.07,125.20,-0.29
2015-04-18,충주,127,0.33,0.11,118.40,0.14
2015-04-18,서산,129,0.39,0.01,125.60,-0.11
2015-04-18,울진,130,0.40,-0.28,121.90,0.22
2015-04-18,청주,131,0.35,0.39,121.00,0.29
2015-04-18,대전,133,0.05,-0.04,96.90,0.04
2015-04-18,추풍령,135,0.33,0.45,114.90,1.02
2015-04-18,포항,138,0.78,0.19,153.50,0.92
2015-04-18,군산,140,-0.12,0.09,89.50,0.39
2015-04-18,대구,143,-0.22,0.23,90.40,0.43
2015-04-18,전주,146,-0.23,-0.58,79.50,-0.17
2015-04-18,울산,152,0.25,-0.05,115.00,0.43
2015-04-18,광주,156,0.14,-0.20,108.20,0.31
2015-04-18,부산,159,0.58,0.37,135.50,0.83
2015-04-18,통영,162,0.82,1.22,152.10,1.93
2015-04-18,목포,165,0.35,0.13,115.90,0.61
2015-04-18,여수,168,0.50,0.92,129.30,1.47
2015-04-18,완도,170,0.37,0.77,120.10,1.66
2015-04-18,제주,184,0.57,0.30,115.80,0.66
2015-04-18,성산,188,0.56,1.22,114.20,1.87
2015-04-18,서귀포,189,0.33,1.40,111.10,1.79
2015-04-18,진주,192,0.25,0.63,113.60,1.01
2015-04-18,강화,201,-0.43,-0.83,49.30,-2.45
2015-04-18,양평,202,0.65,0.17,152.30,-1.37
2015-04-18,이천,203,0.32,0.22,126.80,-1.22
2015-04-18,인제,211,0.78,0.11,159.90,-1.30
2015-04-18,홍천,212,0.65,-0.21,146.70,-1.79
2015-04-18,제천,221,0.06,0.03,101.70,-0.41
2015-04-18,보은,226,0.12,0.18,99.90,0.34
2015-04-18,천안,232,-0.05,-0.35,98.60,-0.34
2015-04-18,보령,235,0.62,0.36,141.50,0.38
2015-04-18,부여,236,-0.14,0.05,88.20,0.14
2015-04-18,금산,238,-0.08,-0.16,90.80,0.35
2015-04-18,부안,243,-0.16,-0.26,90.20,0.50
2015-04-18,임실,244,-0.25,-0.67,81.60,-0.08
2015-04-18,정읍,245,-0.04,-0.39,89.40,0.17
2015-04-18,남원,247,-0.20,-0.51,88.20,-0.03
2015-04-18,장흥,260,0.16,-0.25,106.20,0.29
2015-04-18,해남,261,0.22,-0.32,110.10,0.11
2015-04-18,고흥,262,0.36,0.61,121.70,1.29
2015-04-18,영주,272,-0.31,-0.20,75.20,0.16
2015-04-18,문경,273,-0.05,0.11,89.50,0.20
2015-04-18,영덕,277,0.36,-0.39,123.30,0.47
2015-04-18,의성,278,-0.25,-0.06,80.20,0.18
2015-04-18,구미,279,-0.28,0.23,78.10,0.80
2015-04-18,영천,281,-0.10,-0.02,100.30,0.72
2015-04-18,거창,284,-0.26,-0.16,83.50,0.20
2015-04-18,합천,285,0.17,0.25,108.90,0.53
2015-04-18,밀양,288,-0.04,0.12,102.40,0.43
2015-04-18,산청,289,0.02,0.31,94.90,0.35
2015-04-18,거제,294,0.67,0.48,140.40,1.05
2015-04-18,남해,295,0.32,0.76,112.70,1.06
