발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-15,속초,90,0.01,-0.96,73.10,-0.41
2016-10-15,대관령,100,-0.25,-1.23,41.90,-1.22
2016-10-15,춘천,101,0.59,-1.20,110.60,-0.52
2016-10-15,강릉,105,-0.46,-0.77,47.10,-0.66
2016-10-15,서울,108,0.08,-2.12,55.60,-1.42
2016-10-15,인천,112,0.13,-2.77,62.60,-1.61
2016-10-15,원주,114,0.21,-2.34,71.20,-1.84
2016-10-15,수원,119,0.62,-1.52,106.10,-1.27
2016-10-15,충주,127,0.54,-1.72,110.70,-1.16
2016-10-15,서산,129,0.31,-1.12,83.20,-1.16
2016-10-15,울진,130,0.50,0.01,116.40,0.19
2016-10-15,청주,131,0.64,-1.64,123.50,-1.15
2016-10-15,대전,133,1.50,-1.04,244.80,-0.30
2016-10-15,추풍령,135,1.56,-0.59,255.40,0.02
2016-10-15,포항,138,1.86,1.67,372.30,1.96
2016-10-15,군산,140,1.66,-0.94,302.20,-0.20
2016-10-15,대구,143,1.42,0.87,256.40,0.79
2016-10-15,전주,146,1.70,-1.25,293.90,-0.46
2016-10-15,울산,152,2.12,1.33,417.70,1.76
2016-10-15,광주,156,1.97,-0.32,388.30,0.44
2016-10-15,부산,159,2.03,0.71,344.00,0.79
2016-10-15,통영,162,2.51,1.07,459.30,1.71
2016-10-15,목포,165,1.80,-0.24,357.50,0.65
2016-10-15,여수,168,2.02,-0.16,375.40,0.34
2016-10-15,완도,170,1.70,-0.20,310.10,0.15
2016-10-15,제주,184,1.25,-0.39,214.80,0.00
2016-10-15,성산,188,1.50,-0.36,238.40,0.34
2016-10-15,서귀포,189,1.86,0.60,329.40,1.07
2016-10-15,진주,192,1.85,0.24,328.70,0.46
2016-10-15,강화,201,1.48,-1.49,225.60,-0.80
2016-10-15,양평,202,0.10,-2.00,56.70,-1.65
2016-10-15,이천,203,0.30,-2.13,70.70,-1.79
2016-10-15,인제,211,0.76,-1.72,125.10,-0.37
2016-10-15,홍천,212,0.14,-2.40,59.80,-1.50
2016-10-15,제천,221,0.47,-1.87,95.60,-1.11
2016-10-15,보은,226,1.62,-0.80,264.70,0.03
2016-10-15,천안,232,0.49,-1.27,104.80,-0.87
2016-10-15,보령,235,0.74,-1.68,139.70,-1.53
2016-10-15,부여,236,1.22,-1.62,204.10,-0.68
2016-10-15,금산,238,1.80,-0.69,313.50,0.30
2016-10-15,부안,243,1.34,-1.11,242.40,-0.46
2016-10-15,임실,244,1.79,-0.55,318.90,0.09
2016-10-15,정읍,245,1.64,-0.59,294.80,0.01
2016-10-15,남원,247,1.82,-0.16,363.70,0.29
2016-10-15,장흥,260,1.90,-0.44,352.60,0.09
2016-10-15,해남,261,2.02,-0.25,409.60,0.48
2016-10-15,고흥,262,2.01,-0.03,421.50,0.47
2016-10-15,영주,272,0.78,-1.32,140.80,-0.41
2016-10-15,문경,273,1.32,-1.17,209.70,-0.30
2016-10-15,영덕,277,1.37,0.38,209.80,0.51
2016-10-15,의성,278,1.49,-0.11,247.90,0.22
2016-10-15,구미,279,1.67,0.36,321.80,0.86
2016-10-15,영천,281,1.67,0.53,299.50,0.88
2016-10-15,거창,284,1.58,-0.06,291.50,0.01
2016-10-15,합천,285,1.73,0.42,337.00,0.70
2016-10-15,밀양,288,1.53,0.98,278.30,1.07
2016-10-15,산청,289,1.60,-0.20,304.20,0.04
2016-10-15,거제,294,2.07,0.60,373.90,0.92
2016-10-15,남해,295,2.14,0.67,419.00,1.07
