발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-01-28,속초,90,1.21,0.49,195.90,0.05
2013-01-28,철원,95,-,-,100.00,-
2013-01-28,대관령,100,0.58,0.03,94.80,-1.02
2013-01-28,춘천,101,1.30,1.40,191.90,0.79
2013-01-28,강릉,105,0.58,-0.40,114.40,-0.38
2013-01-28,서울,108,0.82,0.99,137.40,1.17
2013-01-28,인천,112,0.97,1.63,154.30,1.68
2013-01-28,원주,114,0.67,0.88,120.70,0.58
2013-01-28,수원,119,0.74,1.19,126.80,2.35
2013-01-28,충주,127,1.39,1.46,204.90,1.37
2013-01-28,서산,129,0.92,1.33,143.30,2.33
2013-01-28,울진,130,0.81,-0.04,143.30,0.18
2013-01-28,청주,131,0.89,1.04,140.70,1.48
2013-01-28,대전,133,1.15,1.32,180.60,1.45
2013-01-28,추풍령,135,1.25,1.28,197.10,2.49
2013-01-28,안동,136,-,-,100.00,-
2013-01-28,포항,138,0.47,0.60,102.30,0.75
2013-01-28,군산,140,0.56,0.66,109.90,2.10
2013-01-28,대구,143,0.59,0.96,103.10,1.21
2013-01-28,전주,146,0.46,0.74,97.00,0.99
2013-01-28,울산,152,0.07,0.90,71.60,0.98
2013-01-28,창원,155,-,-,100.00,-
2013-01-28,광주,156,0.02,0.63,68.60,1.31
2013-01-28,부산,159,0.28,1.89,88.60,2.29
2013-01-28,통영,162,0.18,1.65,77.20,1.36
2013-01-28,목포,165,0.17,0.77,81.70,1.91
2013-01-28,여수,168,0.26,1.34,79.80,2.15
2013-01-28,완도,170,0.21,1.02,79.50,0.66
2013-01-28,제주,184,-0.27,0.91,61.90,1.76
2013-01-28,고산,185,-,-,100.00,-
2013-01-28,성산,188,-0.23,1.33,64.00,1.61
2013-01-28,서귀포,189,0.20,1.15,84.40,2.15
2013-01-28,진주,192,0.31,1.32,80.80,1.55
2013-01-28,강화,201,0.66,1.03,112.90,0.80
2013-01-28,양평,202,1.06,1.43,164.50,1.15
2013-01-28,이천,203,0.69,0.92,125.90,1.10
2013-01-28,인제,211,0.44,1.14,98.50,-0.26
2013-01-28,홍천,212,0.87,1.10,140.50,0.19
2013-01-28,태백,216,-,-,100.00,-
2013-01-28,제천,221,1.23,1.58,183.10,0.76
2013-01-28,보은,226,1.23,1.53,189.30,1.87
2013-01-28,천안,232,0.75,0.98,129.90,1.24
2013-01-28,보령,235,0.67,0.90,119.50,1.02
2013-01-28,부여,236,1.12,1.11,171.90,1.69
2013-01-28,금산,238,0.93,0.98,144.20,1.54
2013-01-28,부안,243,0.02,0.53,77.20,1.34
2013-01-28,임실,244,-0.15,0.55,58.50,1.04
2013-01-28,정읍,245,-0.37,0.08,59.00,0.98
2013-01-28,남원,247,-0.09,0.54,61.30,0.86
2013-01-28,장수,248,-,-,100.00,-
2013-01-28,장흥,260,0.17,0.47,77.60,0.93
2013-01-28,해남,261,0.21,0.78,83.70,1.61
2013-01-28,고흥,262,0.23,1.09,78.20,1.36
2013-01-28,봉화,271,-,-,100.00,-
2013-01-28,영주,272,1.54,1.86,256.00,1.81
2013-01-28,문경,273,1.34,1.38,226.80,1.79
2013-01-28,영덕,277,0.62,0.24,118.30,0.37
2013-01-28,의성,278,0.65,0.57,112.50,0.39
2013-01-28,구미,279,0.92,1.10,146.20,1.71
2013-01-28,영천,281,0.50,1.07,100.70,1.88
2013-01-28,거창,284,0.46,0.88,87.40,1.23
2013-01-28,합천,285,0.25,0.95,70.50,2.13
2013-01-28,밀양,288,-0.03,1.01,60.80,0.98
2013-01-28,산청,289,0.03,1.18,52.80,1.39
2013-01-28,거제,294,0.03,1.24,59.60,0.99
2013-01-28,남해,295,0.15,1.16,70.10,1.56
