발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-03-08,속초,90,0.28,0.91,99.77,1.04
2020-03-08,철원,95,0.81,1.71,145.46,-0.08
2020-03-08,대관령,100,0.00,0.13,68.28,-0.91
2020-03-08,춘천,101,0.91,1.71,162.57,-0.04
2020-03-08,강릉,105,0.49,0.52,121.72,1.22
2020-03-08,서울,108,0.80,1.46,141.95,-1.33
2020-03-08,인천,112,0.85,1.31,158.48,0.11
2020-03-08,원주,114,1.07,1.38,178.81,-0.66
2020-03-08,수원,119,0.87,1.43,163.90,0.11
2020-03-08,충주,127,0.93,1.44,167.03,0.02
2020-03-08,서산,129,1.10,1.18,190.64,0.40
2020-03-08,울진,130,0.49,0.74,124.92,2.28
2020-03-08,청주,131,0.85,1.20,151.18,0.15
2020-03-08,대전,133,1.14,1.56,183.49,0.59
2020-03-08,추풍령,135,0.88,1.46,159.85,1.62
2020-03-08,안동,136,0.95,1.06,169.42,0.67
2020-03-08,포항,138,0.46,1.48,118.85,2.30
2020-03-08,군산,140,0.76,1.25,141.18,0.62
2020-03-08,대구,143,0.47,1.17,116.04,0.90
2020-03-08,전주,146,0.70,1.18,135.44,0.06
2020-03-08,울산,152,0.26,1.88,101.34,2.25
2020-03-08,창원,155,0.53,1.26,116.84,1.16
2020-03-08,광주,156,0.31,0.68,100.87,-0.24
2020-03-08,부산,159,1.07,1.73,161.97,1.87
2020-03-08,통영,162,0.59,1.50,130.74,1.92
2020-03-08,목포,165,-0.51,0.41,58.48,0.50
2020-03-08,여수,168,0.54,1.14,125.25,1.24
2020-03-08,완도,170,-0.04,0.91,80.33,0.74
2020-03-08,제주,184,-0.76,0.16,55.10,1.66
2020-03-08,고산,185,-0.10,1.01,89.60,2.65
2020-03-08,성산,188,0.45,0.65,125.65,2.99
2020-03-08,서귀포,189,0.38,1.06,113.45,1.63
2020-03-08,진주,192,0.09,1.03,85.80,0.73
2020-03-08,강화,201,0.72,1.81,142.58,0.65
2020-03-08,양평,202,0.74,1.40,135.51,0.03
2020-03-08,이천,203,0.81,1.45,160.61,0.27
2020-03-08,인제,211,0.99,1.90,170.65,-0.01
2020-03-08,홍천,212,0.65,1.13,123.04,-1.13
2020-03-08,태백,216,-0.09,0.26,68.70,0.20
2020-03-08,제천,221,0.71,1.22,135.42,-0.54
2020-03-08,보은,226,1.16,1.56,189.32,0.84
2020-03-08,천안,232,0.97,1.28,168.94,0.18
2020-03-08,보령,235,1.13,1.36,190.68,0.19
2020-03-08,부여,236,1.13,1.70,189.54,0.84
2020-03-08,금산,238,1.05,1.64,177.93,0.76
2020-03-08,부안,243,0.59,0.96,126.27,0.47
2020-03-08,임실,244,0.69,0.95,133.37,0.20
2020-03-08,정읍,245,0.51,0.61,118.11,0.72
2020-03-08,남원,247,0.81,0.93,144.74,0.81
2020-03-08,장수,248,0.27,0.35,100.18,0.23
2020-03-08,장흥,260,0.00,1.07,83.62,0.75
2020-03-08,해남,261,-0.69,0.32,49.52,0.18
2020-03-08,고흥,262,-0.02,0.70,81.59,1.23
2020-03-08,봉화,271,0.45,0.22,127.00,0.00
2020-03-08,영주,272,0.80,1.33,150.68,0.43
2020-03-08,문경,273,0.98,1.31,177.34,0.83
2020-03-08,영덕,277,0.37,1.12,107.59,2.54
2020-03-08,의성,278,0.95,1.48,169.03,0.65
2020-03-08,구미,279,0.83,1.32,155.54,1.72
2020-03-08,영천,281,0.86,1.71,158.74,1.60
2020-03-08,거창,284,0.51,1.28,118.28,0.82
2020-03-08,합천,285,0.30,1.08,98.84,1.26
2020-03-08,밀양,288,0.80,1.39,145.95,1.20
2020-03-08,산청,289,0.05,0.90,76.27,1.17
2020-03-08,거제,294,0.39,1.32,105.06,1.78
2020-03-08,남해,295,0.54,1.47,124.30,1.74
