발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-02-18,속초,90,-0.14,0.72,89.30,0.05
2016-02-18,대관령,100,-0.63,-0.72,54.10,-1.75
2016-02-18,춘천,101,1.51,1.19,291.40,-1.85
2016-02-18,강릉,105,0.17,0.49,112.80,-0.72
2016-02-18,서울,108,1.12,0.82,231.60,-2.33
2016-02-18,인천,112,1.17,0.86,244.60,-2.39
2016-02-18,원주,114,0.47,0.38,131.70,-1.59
2016-02-18,수원,119,1.22,1.53,237.00,-1.62
2016-02-18,충주,127,0.51,0.52,136.30,-1.59
2016-02-18,서산,129,1.32,1.55,232.30,-1.01
2016-02-18,울진,130,-0.69,0.38,52.40,-0.88
2016-02-18,청주,131,0.41,0.58,121.50,-1.90
2016-02-18,대전,133,0.17,0.22,108.10,-1.57
2016-02-18,추풍령,135,0.29,0.48,118.40,-1.03
2016-02-18,포항,138,0.28,0.35,135.10,-0.30
2016-02-18,군산,140,1.69,1.58,256.60,0.02
2016-02-18,대구,143,0.83,0.47,168.70,-0.17
2016-02-18,전주,146,0.14,0.89,105.00,-1.57
2016-02-18,울산,152,1.20,0.98,209.30,0.18
2016-02-18,광주,156,1.42,1.25,197.70,0.14
2016-02-18,부산,159,1.87,1.18,291.10,0.89
2016-02-18,통영,162,2.64,1.66,459.10,1.83
2016-02-18,목포,165,2.18,1.69,306.80,1.18
2016-02-18,여수,168,1.95,1.34,387.60,0.58
2016-02-18,완도,170,1.91,1.59,300.30,1.26
2016-02-18,제주,184,1.49,1.73,198.20,1.36
2016-02-18,성산,188,2.66,1.69,333.10,3.57
2016-02-18,서귀포,189,2.18,1.68,303.90,3.39
2016-02-18,진주,192,1.80,1.28,314.60,0.70
2016-02-18,강화,201,1.22,0.75,299.30,-2.82
2016-02-18,양평,202,0.40,0.59,128.20,-2.42
2016-02-18,이천,203,0.77,1.03,175.30,-1.52
2016-02-18,인제,211,1.21,0.72,220.60,-1.89
2016-02-18,홍천,212,0.71,0.29,161.50,-2.40
2016-02-18,제천,221,1.16,0.80,221.80,-1.50
2016-02-18,보은,226,0.14,0.37,103.90,-1.28
2016-02-18,천안,232,0.49,0.81,139.20,-1.65
2016-02-18,보령,235,1.06,1.46,190.60,-1.22
2016-02-18,부여,236,0.83,0.95,177.50,-1.15
2016-02-18,금산,238,0.36,0.24,121.10,-1.21
2016-02-18,부안,243,1.55,1.49,213.30,-0.04
2016-02-18,임실,244,0.96,1.26,156.90,-1.04
2016-02-18,정읍,245,1.13,1.31,168.00,-0.56
2016-02-18,남원,247,1.13,1.14,181.20,-0.85
2016-02-18,장흥,260,1.78,1.33,268.10,0.13
2016-02-18,해남,261,1.02,1.09,171.80,0.09
2016-02-18,고흥,262,1.82,1.04,292.60,0.41
2016-02-18,영주,272,0.98,0.63,209.60,-1.26
2016-02-18,문경,273,0.49,0.70,138.50,-1.30
2016-02-18,영덕,277,-0.29,0.67,78.20,-0.49
2016-02-18,의성,278,0.27,-0.20,106.50,-1.53
2016-02-18,구미,279,0.52,0.58,141.40,-0.79
2016-02-18,영천,281,0.64,0.37,157.20,-0.48
2016-02-18,거창,284,1.02,0.95,184.70,-0.12
2016-02-18,합천,285,1.34,1.00,234.00,-0.02
2016-02-18,밀양,288,1.55,0.95,265.80,0.02
2016-02-18,산청,289,1.50,0.90,230.00,0.15
2016-02-18,거제,294,2.24,1.62,363.30,1.46
2016-02-18,남해,295,2.12,1.57,441.50,1.52
