발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-08-15,속초,90,0.36,-0.39,94.20,-0.63
2015-08-15,대관령,100,-1.21,-3.09,31.70,-1.84
2015-08-15,춘천,101,-0.46,-1.51,63.60,-1.79
2015-08-15,강릉,105,-1.28,-1.42,26.90,-1.33
2015-08-15,서울,108,-0.46,-1.92,56.40,-1.86
2015-08-15,인천,112,-0.50,-1.51,55.80,-1.77
2015-08-15,원주,114,-0.51,-1.16,67.20,-1.44
2015-08-15,수원,119,-0.49,-2.20,63.70,-1.81
2015-08-15,충주,127,-0.30,-1.60,71.80,-1.62
2015-08-15,서산,129,-0.54,-1.45,53.50,-1.40
2015-08-15,울진,130,-1.30,-0.98,24.70,-0.81
2015-08-15,청주,131,-1.27,-2.51,43.00,-2.27
2015-08-15,대전,133,-1.98,-2.26,29.60,-1.54
2015-08-15,추풍령,135,-1.92,-1.82,15.00,-1.75
2015-08-15,포항,138,-1.16,-0.98,24.20,-0.94
2015-08-15,군산,140,-2.02,-1.58,17.00,-1.48
2015-08-15,대구,143,0.19,-0.44,91.00,0.01
2015-08-15,전주,146,-1.71,-1.75,28.60,-2.00
2015-08-15,울산,152,-1.40,-1.38,19.90,-1.05
2015-08-15,광주,156,-0.95,-1.12,46.90,-1.03
2015-08-15,부산,159,-0.62,-1.63,35.80,-1.01
2015-08-15,통영,162,-0.77,-1.55,28.40,-0.77
2015-08-15,목포,165,-1.03,-1.00,29.30,-1.00
2015-08-15,여수,168,-1.41,-1.37,15.80,-1.03
2015-08-15,완도,170,-0.86,-0.61,22.40,-0.33
2015-08-15,제주,184,-0.44,0.62,50.40,0.38
2015-08-15,성산,188,-0.43,0.32,60.60,0.39
2015-08-15,서귀포,189,-0.58,0.28,47.20,0.53
2015-08-15,진주,192,-1.27,-1.31,22.10,-1.09
2015-08-15,강화,201,-1.08,-1.80,36.30,-2.13
2015-08-15,양평,202,-0.60,-2.01,57.40,-1.98
2015-08-15,이천,203,-0.63,-1.62,60.10,-1.67
2015-08-15,인제,211,0.04,-1.06,86.70,-1.56
2015-08-15,홍천,212,-0.52,-1.89,63.00,-2.14
2015-08-15,제천,221,-0.33,-1.39,64.20,-1.61
2015-08-15,보은,226,-1.50,-2.41,35.20,-1.33
2015-08-15,천안,232,-1.04,-2.44,43.90,-1.85
2015-08-15,보령,235,-1.56,-1.91,25.40,-1.85
2015-08-15,부여,236,-1.61,-2.29,37.90,-1.56
2015-08-15,금산,238,-1.83,-1.38,22.20,-1.59
2015-08-15,부안,243,-1.68,-1.57,18.20,-1.48
2015-08-15,임실,244,-1.81,-1.78,22.20,-1.79
2015-08-15,정읍,245,-0.81,-0.98,53.20,-1.02
2015-08-15,남원,247,-3.09,-1.64,16.80,-1.72
2015-08-15,장흥,260,-1.46,-1.24,20.50,-1.19
2015-08-15,해남,261,-1.25,-0.65,18.20,-0.77
2015-08-15,고흥,262,-1.18,-1.15,23.30,-0.67
2015-08-15,영주,272,-2.01,-1.98,28.30,-1.61
2015-08-15,문경,273,-1.80,-2.06,18.90,-1.78
2015-08-15,영덕,277,-2.03,-1.90,18.90,-1.11
2015-08-15,의성,278,-2.08,-2.05,15.90,-1.61
2015-08-15,구미,279,-1.81,-1.51,28.00,-1.09
2015-08-15,영천,281,-1.22,-0.70,34.20,-0.70
2015-08-15,거창,284,-1.33,-0.99,26.40,-0.97
2015-08-15,합천,285,-1.22,-1.26,31.00,-0.96
2015-08-15,밀양,288,-0.85,-1.40,44.30,-1.22
2015-08-15,산청,289,-1.16,-0.49,22.10,-0.57
2015-08-15,거제,294,-0.84,-1.28,27.00,-0.78
2015-08-15,남해,295,-1.20,-1.02,21.40,-
