발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-10,속초,90,-1.15,-1.06,29.10,-0.49
2016-04-10,대관령,100,-0.77,-0.97,50.50,-1.78
2016-04-10,춘천,101,-0.78,0.85,51.20,-1.05
2016-04-10,강릉,105,-0.72,-0.59,59.90,-0.85
2016-04-10,서울,108,-1.07,0.13,29.10,-2.57
2016-04-10,인천,112,-0.97,0.45,29.80,-1.41
2016-04-10,원주,114,-1.00,-0.09,43.20,-1.16
2016-04-10,수원,119,-1.11,0.55,27.60,-1.13
2016-04-10,충주,127,-0.84,-0.36,51.00,-1.69
2016-04-10,서산,129,-1.14,0.22,26.20,-1.10
2016-04-10,울진,130,0.14,-0.45,106.00,-0.11
2016-04-10,청주,131,-0.68,-0.40,59.70,-2.10
2016-04-10,대전,133,-0.64,-0.02,61.80,-1.46
2016-04-10,추풍령,135,0.52,1.11,132.40,0.83
2016-04-10,포항,138,0.60,0.80,138.50,0.75
2016-04-10,군산,140,-0.39,0.49,76.10,-0.26
2016-04-10,대구,143,0.86,1.32,159.00,1.17
2016-04-10,전주,146,0.16,0.85,109.60,0.18
2016-04-10,울산,152,0.98,1.26,168.00,1.29
2016-04-10,광주,156,-0.25,0.75,90.00,0.32
2016-04-10,부산,159,0.35,1.79,127.10,1.43
2016-04-10,통영,162,0.68,2.36,145.50,2.26
2016-04-10,목포,165,-0.36,1.09,71.00,0.52
2016-04-10,여수,168,0.72,1.78,146.40,1.07
2016-04-10,완도,170,-0.32,0.78,79.20,0.45
2016-04-10,제주,184,-0.32,1.03,67.80,0.92
2016-04-10,성산,188,0.73,2.33,125.30,3.09
2016-04-10,서귀포,189,-0.12,1.39,92.60,1.96
2016-04-10,진주,192,0.79,1.79,159.20,1.66
2016-04-10,강화,201,-1.13,0.48,20.20,-1.31
2016-04-10,양평,202,-1.60,-1.20,0.00,-2.82
2016-04-10,이천,203,-0.99,0.48,35.90,-0.72
2016-04-10,인제,211,-0.94,0.52,47.10,-0.78
2016-04-10,홍천,212,-1.08,-0.13,36.20,-2.52
2016-04-10,제천,221,-0.75,0.17,57.10,-1.64
2016-04-10,보은,226,-0.38,0.24,76.50,-0.60
2016-04-10,천안,232,-0.87,-0.31,46.20,-1.84
2016-04-10,보령,235,-0.98,-0.28,37.10,-1.77
2016-04-10,부여,236,-0.84,-0.35,46.90,-1.53
2016-04-10,금산,238,0.44,0.87,130.60,0.37
2016-04-10,부안,243,0.49,1.29,136.10,0.74
2016-04-10,임실,244,-0.05,0.96,105.10,0.29
2016-04-10,정읍,245,0.76,1.54,149.00,1.03
2016-04-10,남원,247,0.57,1.58,143.90,0.86
2016-04-10,장흥,260,-0.49,0.99,71.30,0.06
2016-04-10,해남,261,-0.74,0.67,59.30,0.12
2016-04-10,고흥,262,-0.28,1.07,89.00,0.29
2016-04-10,영주,272,-0.35,0.28,74.20,-1.15
2016-04-10,문경,273,0.06,0.49,101.70,-0.05
2016-04-10,영덕,277,0.63,-0.20,140.00,0.49
2016-04-10,의성,278,0.60,0.89,141.10,0.26
2016-04-10,구미,279,0.85,1.18,153.70,0.90
2016-04-10,영천,281,1.04,1.60,182.80,1.61
2016-04-10,거창,284,0.55,1.11,135.60,0.78
2016-04-10,합천,285,0.72,1.60,152.40,1.18
2016-04-10,밀양,288,0.80,1.93,165.60,1.43
2016-04-10,산청,289,0.35,1.18,120.60,0.69
2016-04-10,거제,294,0.34,1.64,120.20,1.31
2016-04-10,남해,295,0.83,1.96,155.60,1.43
