발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-05-01,속초,90,0.25,-0.37,123.20,-0.13
2016-05-01,대관령,100,-0.05,-0.79,101.10,-1.72
2016-05-01,춘천,101,0.63,1.20,159.40,-0.09
2016-05-01,강릉,105,0.09,-0.62,108.50,-0.55
2016-05-01,서울,108,0.16,0.29,121.00,-0.80
2016-05-01,인천,112,0.38,0.70,142.30,-0.37
2016-05-01,원주,114,0.00,0.00,108.70,-1.16
2016-05-01,수원,119,0.22,0.64,131.50,-0.32
2016-05-01,충주,127,0.52,0.25,150.40,-0.47
2016-05-01,서산,129,0.23,0.31,126.70,-0.22
2016-05-01,울진,130,0.70,-0.01,175.50,0.02
2016-05-01,청주,131,1.08,0.67,203.00,0.12
2016-05-01,대전,133,1.24,1.00,209.20,0.49
2016-05-01,추풍령,135,1.32,1.26,231.00,1.13
2016-05-01,포항,138,1.53,0.80,230.00,1.24
2016-05-01,군산,140,1.44,1.18,232.10,1.21
2016-05-01,대구,143,1.64,1.59,244.20,1.85
2016-05-01,전주,146,1.16,1.05,190.10,0.63
2016-05-01,울산,152,1.36,1.20,199.80,1.51
2016-05-01,광주,156,1.36,1.16,234.80,1.55
2016-05-01,부산,159,0.75,1.16,151.90,1.03
2016-05-01,통영,162,1.41,1.91,212.50,2.54
2016-05-01,목포,165,1.70,1.39,284.70,2.82
2016-05-01,여수,168,2.17,2.44,264.30,2.84
2016-05-01,완도,170,1.54,1.20,232.70,2.31
2016-05-01,제주,184,0.65,0.28,139.60,0.93
2016-05-01,성산,188,1.77,1.78,203.70,3.63
2016-05-01,서귀포,189,0.65,0.90,135.60,1.33
2016-05-01,진주,192,1.95,2.27,260.70,2.60
2016-05-01,강화,201,0.41,0.86,141.60,-0.27
2016-05-01,양평,202,0.09,-0.41,115.20,-2.61
2016-05-01,이천,203,0.21,0.56,129.60,-0.24
2016-05-01,인제,211,0.65,1.04,155.20,-0.08
2016-05-01,홍천,212,0.17,0.12,116.70,-2.46
2016-05-01,제천,221,0.64,0.55,155.80,-0.30
2016-05-01,보은,226,1.19,1.09,209.40,0.59
2016-05-01,천안,232,0.91,0.56,196.00,0.11
2016-05-01,보령,235,0.66,0.47,156.10,-0.07
2016-05-01,부여,236,1.27,0.93,221.10,0.65
2016-05-01,금산,238,1.44,1.48,231.60,1.06
2016-05-01,부안,243,1.50,1.41,248.40,1.67
2016-05-01,임실,244,1.46,1.45,234.10,1.22
2016-05-01,정읍,245,1.71,1.67,260.80,2.02
2016-05-01,남원,247,1.28,1.49,226.40,1.13
2016-05-01,장흥,260,1.39,1.39,225.00,2.07
2016-05-01,해남,261,1.10,0.89,200.90,1.57
2016-05-01,고흥,262,1.53,1.40,225.30,2.05
2016-05-01,영주,272,1.27,1.21,214.30,0.51
2016-05-01,문경,273,1.24,1.18,226.10,0.83
2016-05-01,영덕,277,1.53,0.51,255.00,0.97
2016-05-01,의성,278,1.40,1.45,232.30,0.76
2016-05-01,구미,279,1.67,1.82,254.90,1.58
2016-05-01,영천,281,1.88,2.07,285.00,2.62
2016-05-01,거창,284,1.47,1.42,230.80,1.35
2016-05-01,합천,285,1.82,1.99,281.10,2.23
2016-05-01,밀양,288,1.33,1.83,205.40,1.45
2016-05-01,산청,289,1.82,1.57,243.30,1.73
2016-05-01,거제,294,1.09,1.39,180.90,1.51
2016-05-01,남해,295,2.02,2.07,257.00,2.40
