발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-08-07,속초,90,0.21,-0.82,98.20,-0.72
2019-08-07,철원,95,-0.04,-0.99,82.40,-0.88
2019-08-07,대관령,100,-0.60,-1.12,52.70,-1.28
2019-08-07,춘천,101,-0.48,-1.29,62.60,-1.21
2019-08-07,강릉,105,0.28,-0.49,94.60,-0.72
2019-08-07,서울,108,-0.57,-1.46,55.70,-1.28
2019-08-07,인천,112,-0.13,-1.09,75.30,-0.99
2019-08-07,원주,114,-0.89,-2.09,46.50,-1.97
2019-08-07,수원,119,-0.71,-1.79,54.50,-1.53
2019-08-07,충주,127,-0.87,-1.87,51.50,-1.68
2019-08-07,서산,129,-0.31,-1.53,68.50,-1.40
2019-08-07,울진,130,0.67,0.13,114.70,0.40
2019-08-07,청주,131,-0.41,-1.40,71.40,-1.36
2019-08-07,대전,133,-0.50,-1.45,60.40,-1.22
2019-08-07,추풍령,135,-0.16,-0.83,69.30,-1.03
2019-08-07,안동,136,-0.46,-1.29,55.80,-1.17
2019-08-07,포항,138,0.19,-0.14,82.80,-0.05
2019-08-07,군산,140,-0.07,-1.05,78.70,-0.90
2019-08-07,대구,143,-0.17,-0.55,73.20,-0.57
2019-08-07,전주,146,-0.38,-1.27,66.60,-1.21
2019-08-07,울산,152,1.02,0.59,143.30,0.91
2019-08-07,창원,155,0.31,0.60,92.40,0.02
2019-08-07,광주,156,-0.07,-0.37,77.30,-0.71
2019-08-07,부산,159,1.03,0.87,152.70,0.84
2019-08-07,통영,162,0.83,1.14,131.40,0.69
2019-08-07,목포,165,-0.04,0.12,78.00,-0.48
2019-08-07,여수,168,0.60,0.64,115.90,0.20
2019-08-07,완도,170,0.77,0.87,127.70,0.29
2019-08-07,제주,184,1.74,0.98,251.60,0.65
2019-08-07,고산,185,0.77,0.48,127.10,-0.22
2019-08-07,성산,188,1.42,1.12,215.40,0.62
2019-08-07,서귀포,189,1.22,1.03,180.60,0.24
2019-08-07,진주,192,0.04,0.01,80.10,-0.37
2019-08-07,강화,201,-0.01,-0.79,82.50,-0.89
2019-08-07,양평,202,-0.55,-1.58,59.90,-1.53
2019-08-07,이천,203,-0.24,-1.22,74.10,-1.10
2019-08-07,인제,211,-1.00,-1.62,46.60,-1.44
2019-08-07,홍천,212,-0.40,-1.42,64.70,-1.21
2019-08-07,태백,216,0.26,-0.37,89.00,-0.59
2019-08-07,제천,221,-0.91,-1.58,42.60,-1.41
2019-08-07,보은,226,-0.35,-1.17,71.40,-1.05
2019-08-07,천안,232,-0.11,-1.06,85.70,-1.03
2019-08-07,보령,235,-0.58,-1.56,56.60,-1.50
2019-08-07,부여,236,-0.27,-1.30,68.90,-1.19
2019-08-07,금산,238,-0.74,-1.49,48.00,-1.51
2019-08-07,부안,243,0.09,-0.80,89.70,-0.74
2019-08-07,임실,244,0.20,-0.62,93.60,-0.69
2019-08-07,정읍,245,0.36,-0.66,101.40,-0.59
2019-08-07,남원,247,0.61,0.27,115.20,-0.16
2019-08-07,장수,248,0.59,0.17,111.30,-0.24
2019-08-07,장흥,260,0.30,0.40,95.40,-0.19
2019-08-07,해남,261,0.03,-1.13,76.00,-1.33
2019-08-07,고흥,262,0.90,0.79,148.80,0.48
2019-08-07,봉화,271,0.29,-0.05,83.30,-0.51
2019-08-07,영주,272,-0.23,-1.17,71.20,-1.08
2019-08-07,문경,273,-0.01,-0.91,79.90,-0.88
2019-08-07,영덕,277,0.70,0.79,115.50,0.91
2019-08-07,의성,278,-0.42,-1.05,56.90,-0.99
2019-08-07,구미,279,0.01,-0.55,80.10,-0.61
2019-08-07,영천,281,-0.39,-0.16,60.40,-0.32
2019-08-07,거창,284,0.08,-0.43,82.20,-0.71
2019-08-07,합천,285,0.26,0.04,97.20,-0.12
2019-08-07,밀양,288,0.17,-0.14,90.80,-0.33
2019-08-07,산청,289,0.84,0.49,143.30,0.27
2019-08-07,거제,294,1.09,1.15,158.80,0.72
2019-08-07,남해,295,0.78,1.17,133.60,0.72
