발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-09-04,속초,90,0.78,-0.24,127.30,0.21
2014-09-04,대관령,100,0.52,-0.74,106.30,-0.75
2014-09-04,춘천,101,-0.03,-1.55,77.60,-1.36
2014-09-04,강릉,105,0.87,-0.17,134.80,0.14
2014-09-04,서울,108,-0.14,-1.23,63.50,-1.33
2014-09-04,인천,112,-0.19,-0.95,65.20,-0.95
2014-09-04,원주,114,0.33,-1.53,103.20,-1.34
2014-09-04,수원,119,0.52,-0.33,112.70,-0.14
2014-09-04,충주,127,0.53,-0.98,116.50,-1.28
2014-09-04,서산,129,0.35,-0.71,97.90,-0.46
2014-09-04,울진,130,1.00,-0.03,148.60,0.28
2014-09-04,청주,131,-0.12,-1.43,77.80,-1.34
2014-09-04,대전,133,0.06,-0.76,89.40,-0.86
2014-09-04,추풍령,135,0.73,-0.40,134.60,-0.34
2014-09-04,포항,138,1.54,0.49,189.30,0.69
2014-09-04,군산,140,0.65,-0.66,126.50,-0.11
2014-09-04,대구,143,0.98,-0.12,144.90,0.06
2014-09-04,전주,146,0.78,-0.28,135.20,-0.29
2014-09-04,울산,152,1.46,0.61,201.20,0.63
2014-09-04,광주,156,0.56,-0.25,121.90,-0.21
2014-09-04,부산,159,1.51,0.64,216.60,0.95
2014-09-04,통영,162,1.33,0.77,193.20,0.99
2014-09-04,목포,165,0.26,-0.57,95.70,-0.36
2014-09-04,여수,168,0.90,0.73,142.30,0.68
2014-09-04,완도,170,0.56,0.18,119.90,0.47
2014-09-04,제주,184,0.50,0.60,121.60,0.41
2014-09-04,성산,188,0.46,0.34,105.30,0.46
2014-09-04,서귀포,189,0.71,0.91,127.70,1.33
2014-09-04,진주,192,0.91,0.31,140.40,0.38
2014-09-04,강화,201,-0.78,-2.29,42.90,-1.84
2014-09-04,양평,202,0.05,-1.36,75.60,-1.27
2014-09-04,이천,203,-0.16,-1.84,75.60,-1.44
2014-09-04,인제,211,0.29,-1.06,94.30,-0.71
2014-09-04,홍천,212,-0.05,-1.54,73.50,-1.45
2014-09-04,제천,221,0.25,-1.16,95.90,-1.22
2014-09-04,보은,226,0.30,-0.52,98.70,-0.87
2014-09-04,천안,232,0.18,-0.55,86.60,-0.46
2014-09-04,보령,235,-0.20,-1.21,65.60,-0.89
2014-09-04,부여,236,0.06,-0.97,85.30,-0.74
2014-09-04,금산,238,1.04,-0.65,157.70,-0.35
2014-09-04,부안,243,1.07,-0.23,167.40,0.20
2014-09-04,임실,244,0.55,0.07,115.60,-0.05
2014-09-04,정읍,245,0.86,-0.06,145.30,0.04
2014-09-04,남원,247,0.61,-0.23,119.10,-0.27
2014-09-04,장흥,260,-0.06,-0.01,78.70,-0.03
2014-09-04,해남,261,-0.66,-0.69,51.80,-0.52
2014-09-04,고흥,262,0.29,0.96,98.80,0.82
2014-09-04,영주,272,0.55,-0.40,117.10,-0.32
2014-09-04,문경,273,0.21,-1.00,99.60,-1.10
2014-09-04,영덕,277,1.10,0.17,154.90,0.21
2014-09-04,의성,278,1.18,-0.44,156.50,-0.32
2014-09-04,구미,279,1.09,0.74,151.80,0.49
2014-09-04,영천,281,1.77,0.47,197.10,0.73
2014-09-04,거창,284,0.58,-0.22,118.00,-0.20
2014-09-04,합천,285,0.61,-0.19,123.20,0.01
2014-09-04,밀양,288,1.45,0.25,195.70,0.65
2014-09-04,산청,289,0.09,0.14,86.40,-0.01
2014-09-04,거제,294,1.45,0.94,199.90,1.23
2014-09-04,남해,295,0.74,0.63,130.30,0.62
