발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-03-13,속초,90,-1.99,0.18,3.00,-0.99
2013-03-13,철원,95,-,-,22.04,-
2013-03-13,대관령,100,-1.47,0.13,9.00,-1.21
2013-03-13,춘천,101,-1.14,1.45,18.80,0.70
2013-03-13,강릉,105,-1.51,-0.32,5.50,-1.06
2013-03-13,서울,108,-0.85,1.37,29.70,1.22
2013-03-13,인천,112,-1.08,1.57,20.00,1.81
2013-03-13,원주,114,-1.04,0.71,28.10,0.24
2013-03-13,수원,119,-0.82,1.05,34.20,2.08
2013-03-13,충주,127,-1.30,1.05,16.60,0.70
2013-03-13,서산,129,-0.59,1.51,55.70,2.93
2013-03-13,울진,130,-1.21,0.21,20.60,-0.44
2013-03-13,청주,131,-1.19,0.57,23.40,0.75
2013-03-13,대전,133,-1.31,1.03,24.30,1.12
2013-03-13,추풍령,135,-1.29,0.88,31.40,1.71
2013-03-13,안동,136,-,-,13.75,-
2013-03-13,포항,138,-1.49,-0.07,15.70,-0.10
2013-03-13,군산,140,-0.87,1.11,44.60,2.26
2013-03-13,대구,143,-1.35,0.69,25.30,0.52
2013-03-13,전주,146,-1.29,0.42,25.60,0.53
2013-03-13,울산,152,-1.22,0.23,30.90,0.25
2013-03-13,창원,155,-,-,29.94,-
2013-03-13,광주,156,-1.72,0.16,19.60,0.71
2013-03-13,부산,159,-1.36,1.60,33.20,1.53
2013-03-13,통영,162,-1.23,1.60,39.00,1.06
2013-03-13,목포,165,-1.46,0.61,27.10,1.52
2013-03-13,여수,168,-1.14,2.11,40.00,2.52
2013-03-13,완도,170,-0.69,1.71,54.10,0.89
2013-03-13,제주,184,-1.22,0.23,38.00,1.15
2013-03-13,고산,185,-,-,60.86,-
2013-03-13,성산,188,-1.12,0.84,45.40,1.07
2013-03-13,서귀포,189,-0.59,0.86,59.30,1.23
2013-03-13,진주,192,-1.49,1.16,20.20,1.09
2013-03-13,강화,201,-0.65,1.06,41.30,0.93
2013-03-13,양평,202,-0.74,1.47,33.20,1.15
2013-03-13,이천,203,-0.94,0.92,30.00,0.81
2013-03-13,인제,211,-0.85,1.04,27.60,-0.19
2013-03-13,홍천,212,-1.00,0.98,20.90,0.05
2013-03-13,태백,216,-,-,6.30,-
2013-03-13,제천,221,-1.44,1.19,14.70,0.32
2013-03-13,보은,226,-1.30,0.92,21.70,1.27
2013-03-13,천안,232,-1.23,0.53,20.40,0.87
2013-03-13,보령,235,-0.95,0.57,40.50,1.00
2013-03-13,부여,236,-1.10,1.05,31.70,1.46
2013-03-13,금산,238,-1.17,0.73,30.60,1.02
2013-03-13,부안,243,-1.39,0.08,20.90,1.23
2013-03-13,임실,244,-1.39,-0.08,20.60,0.51
2013-03-13,정읍,245,-1.53,-0.47,18.90,0.48
2013-03-13,남원,247,-1.32,0.15,23.10,0.41
2013-03-13,장수,248,-,-,39.33,-
2013-03-13,장흥,260,-1.24,0.57,31.70,0.55
2013-03-13,해남,261,-1.07,0.63,38.10,1.05
2013-03-13,고흥,262,-1.28,1.25,31.30,1.11
2013-03-13,봉화,271,-,-,10.66,-
2013-03-13,영주,272,-1.45,1.58,12.00,1.26
2013-03-13,문경,273,-1.43,0.95,13.60,1.09
2013-03-13,영덕,277,-1.28,0.31,17.30,-0.23
2013-03-13,의성,278,-1.59,0.59,10.70,-0.11
2013-03-13,구미,279,-1.63,0.57,11.20,1.06
2013-03-13,영천,281,-1.35,0.59,25.50,1.04
2013-03-13,거창,284,-1.73,0.51,13.80,0.75
2013-03-13,합천,285,-1.65,0.89,12.10,1.53
2013-03-13,밀양,288,-0.80,1.10,43.80,0.87
2013-03-13,산청,289,-1.65,0.88,10.40,0.97
2013-03-13,거제,294,-1.27,1.04,33.20,0.70
2013-03-13,남해,295,-1.28,1.88,30.80,1.88
