발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-11-20,속초,90,-1.29,0.65,18.56,1.48
2020-11-20,철원,95,0.68,0.12,136.69,1.82
2020-11-20,대관령,100,-1.13,0.40,25.60,-0.09
2020-11-20,춘천,101,1.11,0.07,180.14,1.55
2020-11-20,강릉,105,-1.65,0.70,8.20,0.53
2020-11-20,서울,108,1.51,0.53,217.58,1.48
2020-11-20,인천,112,0.86,-0.05,155.81,0.88
2020-11-20,원주,114,-1.00,0.23,47.53,0.09
2020-11-20,수원,119,0.31,-0.01,113.90,1.68
2020-11-20,충주,127,-0.45,-0.11,68.05,0.81
2020-11-20,서산,129,0.56,0.32,133.98,1.08
2020-11-20,울진,130,-0.62,-0.79,39.29,0.42
2020-11-20,청주,131,-0.23,-0.09,80.61,0.62
2020-11-20,대전,133,-0.20,-0.36,81.92,0.78
2020-11-20,추풍령,135,-0.02,0.41,90.15,1.50
2020-11-20,안동,136,-0.05,-0.32,93.24,0.98
2020-11-20,포항,138,-0.28,-0.43,59.00,0.11
2020-11-20,군산,140,-0.06,0.20,84.43,1.47
2020-11-20,대구,143,0.16,-0.33,108.38,0.70
2020-11-20,전주,146,0.26,-0.43,108.43,1.78
2020-11-20,울산,152,0.41,0.09,136.34,0.80
2020-11-20,창원,155,0.62,0.08,162.43,0.53
2020-11-20,광주,156,-0.21,-0.36,78.08,1.81
2020-11-20,부산,159,0.30,-0.11,136.10,1.90
2020-11-20,통영,162,0.72,0.69,196.34,2.25
2020-11-20,목포,165,-0.42,0.11,66.57,0.61
2020-11-20,여수,168,0.05,-0.28,102.61,0.60
2020-11-20,완도,170,-0.70,0.01,43.66,-0.23
2020-11-20,제주,184,0.22,0.62,110.17,-0.13
2020-11-20,고산,185,-0.05,0.51,77.62,0.12
2020-11-20,성산,188,-0.77,0.25,43.85,0.09
2020-11-20,서귀포,189,-0.49,0.54,51.72,0.08
2020-11-20,진주,192,0.35,-0.50,132.52,0.78
2020-11-20,강화,201,-0.05,0.16,82.27,0.37
2020-11-20,양평,202,0.46,-0.22,127.44,0.25
2020-11-20,이천,203,-0.18,0.09,82.61,1.12
2020-11-20,인제,211,0.64,0.46,136.01,1.15
2020-11-20,홍천,212,0.31,-0.11,109.98,0.57
2020-11-20,태백,216,-0.37,0.89,66.47,1.19
2020-11-20,제천,221,-1.54,-0.53,24.76,0.38
2020-11-20,보은,226,-0.31,0.89,80.08,1.59
2020-11-20,천안,232,-0.13,0.00,86.10,0.92
2020-11-20,보령,235,-0.68,-0.22,49.65,0.12
2020-11-20,부여,236,-0.32,0.04,72.79,0.78
2020-11-20,금산,238,-0.09,-0.08,85.02,1.59
2020-11-20,부안,243,0.02,0.01,88.98,1.37
2020-11-20,임실,244,0.66,0.24,143.73,2.04
2020-11-20,정읍,245,0.55,0.58,125.12,1.91
2020-11-20,남원,247,-0.06,-0.05,84.96,1.82
2020-11-20,장수,248,0.78,0.57,168.62,2.58
2020-11-20,장흥,260,-0.13,0.21,81.76,0.34
2020-11-20,해남,261,-0.41,0.49,71.41,0.27
2020-11-20,고흥,262,-0.16,0.21,77.96,0.05
2020-11-20,봉화,271,-0.18,-0.16,74.67,0.90
2020-11-20,영주,272,0.03,-0.44,94.84,0.82
2020-11-20,문경,273,-0.04,0.00,95.00,1.62
2020-11-20,영덕,277,-0.25,-0.51,58.90,0.67
2020-11-20,의성,278,0.55,-0.60,140.84,0.66
2020-11-20,구미,279,0.27,-0.63,111.92,1.42
2020-11-20,영천,281,0.34,-0.08,125.03,0.89
2020-11-20,거창,284,-0.05,-0.35,84.37,0.97
2020-11-20,합천,285,0.05,-0.04,94.29,1.21
2020-11-20,밀양,288,1.03,0.23,229.25,1.13
2020-11-20,산청,289,0.28,0.09,117.28,1.34
2020-11-20,거제,294,0.42,0.46,153.67,1.44
2020-11-20,남해,295,0.65,0.23,177.24,1.02
