발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-10-28,속초,90,0.55,0.21,111.10,-0.57
2017-10-28,대관령,100,-0.08,-0.89,43.50,-1.48
2017-10-28,춘천,101,0.35,-0.09,109.80,-0.35
2017-10-28,강릉,105,0.19,0.12,82.40,-0.87
2017-10-28,서울,108,-0.37,-0.29,48.00,-0.63
2017-10-28,인천,112,-0.45,-0.44,39.50,-0.88
2017-10-28,원주,114,-0.76,-0.72,29.50,-1.07
2017-10-28,수원,119,-0.25,0.33,50.60,-0.02
2017-10-28,충주,127,-0.53,-0.02,38.40,-0.52
2017-10-28,서산,129,-0.44,-0.15,45.90,-1.17
2017-10-28,울진,130,0.64,0.30,152.10,-0.44
2017-10-28,청주,131,-0.38,-0.41,41.30,0.25
2017-10-28,대전,133,-0.42,0.02,51.40,-0.53
2017-10-28,추풍령,135,0.20,-0.09,97.50,-0.69
2017-10-28,포항,138,0.58,0.12,125.90,-0.72
2017-10-28,군산,140,-0.27,-0.29,57.60,-1.30
2017-10-28,대구,143,0.45,-0.33,129.80,-0.99
2017-10-28,전주,146,-0.49,-0.13,50.30,-0.91
2017-10-28,울산,152,0.31,-0.53,101.40,-1.13
2017-10-28,광주,156,0.70,0.23,169.50,-0.72
2017-10-28,부산,159,0.93,0.52,213.40,-0.36
2017-10-28,통영,162,1.01,1.02,229.00,0.43
2017-10-28,목포,165,0.37,0.27,120.50,-0.90
2017-10-28,여수,168,1.31,0.76,272.30,-0.32
2017-10-28,완도,170,0.87,0.40,175.10,-0.70
2017-10-28,제주,184,0.90,-0.44,175.00,-1.20
2017-10-28,성산,188,2.01,1.50,389.70,0.96
2017-10-28,서귀포,189,1.30,0.35,257.20,-0.63
2017-10-28,진주,192,0.80,-0.24,192.90,-1.31
2017-10-28,강화,201,-0.53,-0.77,38.40,-1.64
2017-10-28,양평,202,-0.15,-0.31,61.60,-0.75
2017-10-28,이천,203,-0.57,-0.34,35.80,-1.02
2017-10-28,인제,211,0.27,-0.04,97.20,-0.02
2017-10-28,홍천,212,0.14,-0.07,75.80,-0.56
2017-10-28,제천,221,-0.46,-0.48,40.00,-0.97
2017-10-28,보은,226,-0.43,0.39,57.10,0.21
2017-10-28,천안,232,-1.05,-0.29,23.90,0.18
2017-10-28,보령,235,-0.44,-0.42,48.00,-1.68
2017-10-28,부여,236,0.26,0.47,91.60,-0.40
2017-10-28,금산,238,-0.24,-0.20,67.20,-0.92
2017-10-28,부안,243,-0.12,-0.43,63.60,-0.75
2017-10-28,임실,244,0.25,-0.18,111.90,-0.87
2017-10-28,정읍,245,0.17,-0.38,85.90,-0.91
2017-10-28,남원,247,0.79,-0.25,193.20,-0.94
2017-10-28,장흥,260,0.91,-0.23,191.00,-0.84
2017-10-28,해남,261,1.03,-0.05,208.50,-1.10
2017-10-28,고흥,262,1.09,-0.31,243.40,-0.32
2017-10-28,영주,272,0.70,0.35,154.90,-0.38
2017-10-28,문경,273,0.19,-0.10,103.20,0.31
2017-10-28,영덕,277,0.98,0.89,200.50,0.13
2017-10-28,의성,278,0.41,-0.65,136.80,-0.92
2017-10-28,구미,279,0.47,0.02,127.40,-0.87
2017-10-28,영천,281,0.53,-0.05,163.00,-0.81
2017-10-28,거창,284,0.87,-0.08,195.90,-0.92
2017-10-28,합천,285,0.69,-0.53,174.20,-0.91
2017-10-28,밀양,288,0.38,-0.78,122.60,-1.50
2017-10-28,산청,289,0.57,-0.77,133.30,-1.42
2017-10-28,거제,294,0.60,0.69,146.50,-0.13
2017-10-28,남해,295,1.09,0.22,240.30,-0.67
