발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-10-15,속초,90,-1.46,-1.63,10.30,-2.37
2015-10-15,대관령,100,-1.37,-0.94,14.60,-1.85
2015-10-15,춘천,101,-0.28,-1.62,49.80,-2.63
2015-10-15,강릉,105,-1.57,-1.48,5.10,-1.92
2015-10-15,서울,108,-0.13,-1.15,43.30,-2.32
2015-10-15,인천,112,-0.12,-1.61,46.70,-2.54
2015-10-15,원주,114,-0.39,-1.20,36.00,-1.91
2015-10-15,수원,119,-0.15,-1.33,45.50,-2.38
2015-10-15,충주,127,-0.46,-1.20,37.00,-1.92
2015-10-15,서산,129,-0.47,-1.56,33.80,-1.76
2015-10-15,울진,130,-1.73,-1.74,14.30,-1.63
2015-10-15,청주,131,0.01,-1.56,66.70,-2.01
2015-10-15,대전,133,-0.02,-1.96,67.60,-1.79
2015-10-15,추풍령,135,-0.18,-1.75,60.60,-1.61
2015-10-15,포항,138,-0.20,-0.89,52.10,-0.87
2015-10-15,군산,140,0.13,-1.54,79.80,-1.26
2015-10-15,대구,143,-0.25,-0.50,50.00,-0.76
2015-10-15,전주,146,-0.06,-1.82,67.00,-1.85
2015-10-15,울산,152,0.27,-0.65,96.30,-0.77
2015-10-15,광주,156,0.34,-1.14,97.40,-0.97
2015-10-15,부산,159,0.93,-0.19,173.70,-0.45
2015-10-15,통영,162,0.86,-0.15,173.50,-0.28
2015-10-15,목포,165,0.42,-0.81,106.00,-0.64
2015-10-15,여수,168,0.34,-1.05,108.60,-0.79
2015-10-15,완도,170,0.40,-0.52,105.10,-0.21
2015-10-15,제주,184,0.35,-0.40,97.30,-0.05
2015-10-15,성산,188,0.88,0.02,161.40,0.39
2015-10-15,서귀포,189,1.25,-0.03,217.80,0.75
2015-10-15,진주,192,0.07,-0.84,84.90,-0.75
2015-10-15,강화,201,-0.29,-2.09,45.60,-2.88
2015-10-15,양평,202,-0.31,-1.26,35.20,-2.57
2015-10-15,이천,203,-0.37,-1.48,31.70,-2.20
2015-10-15,인제,211,-0.23,-0.90,48.60,-2.29
2015-10-15,홍천,212,-0.42,-1.23,30.70,-2.69
2015-10-15,제천,221,-0.21,-1.18,44.50,-2.03
2015-10-15,보은,226,0.03,-1.69,74.00,-1.52
2015-10-15,천안,232,-0.27,-1.55,47.80,-1.91
2015-10-15,보령,235,-0.35,-1.71,52.80,-2.18
2015-10-15,부여,236,0.16,-1.83,79.30,-1.65
2015-10-15,금산,238,0.09,-1.69,77.10,-1.50
2015-10-15,부안,243,-0.11,-1.67,55.70,-1.25
2015-10-15,임실,244,0.44,-1.75,108.70,-1.55
2015-10-15,정읍,245,0.27,-1.45,88.60,-1.22
2015-10-15,남원,247,0.35,-1.55,119.80,-1.26
2015-10-15,장흥,260,0.35,-1.02,101.20,-0.90
2015-10-15,해남,261,0.25,-0.94,89.60,-0.64
2015-10-15,고흥,262,0.33,-0.80,103.30,-0.49
2015-10-15,영주,272,-0.36,-1.84,51.40,-1.81
2015-10-15,문경,273,-0.26,-2.12,57.70,-1.85
2015-10-15,영덕,277,-1.17,-1.41,27.00,-1.39
2015-10-15,의성,278,-0.47,-1.75,44.30,-1.69
2015-10-15,구미,279,-0.44,-1.42,40.20,-1.21
2015-10-15,영천,281,-0.02,-1.16,74.50,-0.97
2015-10-15,거창,284,0.08,-1.13,76.70,-0.93
2015-10-15,합천,285,-0.19,-0.92,60.80,-0.88
2015-10-15,밀양,288,0.23,-0.63,85.60,-0.86
2015-10-15,산청,289,-0.03,-0.97,60.20,-0.65
2015-10-15,거제,294,0.75,-0.19,154.00,-0.36
2015-10-15,남해,295,0.28,-0.86,100.20,-0.55
