발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-05-21,속초,90,-1.44,-1.24,15.80,-1.07
2017-05-21,대관령,100,-1.61,-1.72,21.20,-1.78
2017-05-21,춘천,101,-1.73,-1.40,18.70,-1.54
2017-05-21,강릉,105,-1.78,-1.60,13.70,-1.38
2017-05-21,서울,108,-1.85,-1.47,10.60,-2.36
2017-05-21,인천,112,-1.75,-1.36,17.90,-2.68
2017-05-21,원주,114,-1.89,-1.69,16.40,-3.28
2017-05-21,수원,119,-1.93,-1.54,12.10,-2.53
2017-05-21,충주,127,-1.49,-0.55,25.70,-1.55
2017-05-21,서산,129,-1.69,-1.88,18.10,-2.82
2017-05-21,울진,130,-1.42,-1.06,21.40,-0.51
2017-05-21,청주,131,-1.84,-1.38,6.70,-3.17
2017-05-21,대전,133,-1.76,-1.13,14.80,-1.84
2017-05-21,추풍령,135,-1.37,-0.75,29.30,-0.97
2017-05-21,포항,138,-1.41,-1.21,29.80,-0.28
2017-05-21,군산,140,-1.56,-1.21,25.80,-1.66
2017-05-21,대구,143,-1.03,-0.68,48.10,-0.55
2017-05-21,전주,146,-1.43,-1.03,37.00,-1.82
2017-05-21,울산,152,-1.50,-0.90,27.00,-0.09
2017-05-21,광주,156,-1.41,-1.25,32.90,-1.17
2017-05-21,부산,159,-1.42,-1.18,32.80,-0.80
2017-05-21,통영,162,-1.35,-0.85,33.80,-0.33
2017-05-21,목포,165,-1.73,-1.52,21.30,-1.17
2017-05-21,여수,168,-1.64,-1.51,25.30,-1.29
2017-05-21,완도,170,-1.69,-1.51,23.60,-1.52
2017-05-21,제주,184,-1.00,-1.00,47.00,-1.23
2017-05-21,성산,188,-1.21,-1.01,41.80,-1.00
2017-05-21,서귀포,189,-1.46,-0.77,38.40,-0.74
2017-05-21,진주,192,-1.40,-1.03,31.60,-0.94
2017-05-21,강화,201,-1.66,-1.23,21.50,-1.85
2017-05-21,양평,202,-1.86,-1.52,13.10,-2.27
2017-05-21,이천,203,-1.72,-1.57,19.10,-2.81
2017-05-21,인제,211,-1.41,-1.11,23.30,-1.26
2017-05-21,홍천,212,-1.63,-1.52,17.80,-2.09
2017-05-21,제천,221,-2.07,-1.31,7.50,-2.38
2017-05-21,보은,226,-1.84,-1.20,13.40,-1.57
2017-05-21,천안,232,-1.92,-1.67,10.70,-2.51
2017-05-21,보령,235,-1.23,-1.00,38.30,-2.58
2017-05-21,부여,236,-1.54,-1.18,21.00,-1.84
2017-05-21,금산,238,-1.73,-0.70,22.60,-1.01
2017-05-21,부안,243,-1.37,-1.01,34.50,-1.27
2017-05-21,임실,244,-1.36,-1.13,39.00,-1.35
2017-05-21,정읍,245,-0.90,-0.78,58.60,-0.98
2017-05-21,남원,247,-1.46,-0.90,34.90,-0.98
2017-05-21,장흥,260,-2.12,-1.62,12.90,-1.64
2017-05-21,해남,261,-1.88,-1.96,9.50,-1.64
2017-05-21,고흥,262,-1.93,-1.44,21.60,-1.08
2017-05-21,영주,272,-1.73,-0.91,7.80,-1.31
2017-05-21,문경,273,-1.54,-0.76,19.60,-1.13
2017-05-21,영덕,277,-1.52,-1.60,15.80,-1.16
2017-05-21,의성,278,-0.82,-0.30,52.60,-0.44
2017-05-21,구미,279,-1.60,-1.01,21.50,-1.02
2017-05-21,영천,281,-1.21,-0.62,42.00,-0.58
2017-05-21,거창,284,-1.46,-1.08,29.40,-1.33
2017-05-21,합천,285,-1.41,-1.10,31.80,-0.66
2017-05-21,밀양,288,-1.28,-0.85,39.30,-0.26
2017-05-21,산청,289,-1.38,-0.94,35.20,-1.00
2017-05-21,거제,294,-1.30,-0.63,33.10,-0.40
2017-05-21,남해,295,-1.47,-1.08,26.10,-0.68
