발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-02-17,속초,90,2.48,1.51,451.50,1.34
2014-02-17,철원,95,-,-,100.00,-
2014-02-17,대관령,100,1.83,0.89,263.90,-1.14
2014-02-17,춘천,101,0.72,0.85,173.50,1.05
2014-02-17,강릉,105,2.05,0.91,353.90,-0.04
2014-02-17,서울,108,0.64,0.34,161.50,-0.39
2014-02-17,인천,112,0.55,0.16,152.40,-0.45
2014-02-17,원주,114,1.30,1.11,226.70,0.47
2014-02-17,수원,119,0.49,0.80,144.90,-0.43
2014-02-17,충주,127,0.66,0.57,157.40,-0.52
2014-02-17,서산,129,0.14,0.10,102.90,-1.15
2014-02-17,울진,130,0.93,0.47,187.40,0.15
2014-02-17,청주,131,-0.49,0.42,55.70,-0.51
2014-02-17,대전,133,-0.63,-0.07,53.40,-1.19
2014-02-17,추풍령,135,-0.39,0.04,71.10,-1.23
2014-02-17,안동,136,-,-,30.83,-
2014-02-17,포항,138,1.75,0.92,267.70,0.44
2014-02-17,군산,140,-0.73,0.20,55.90,-0.81
2014-02-17,대구,143,-1.12,-0.63,10.20,-0.71
2014-02-17,전주,146,-1.19,-0.32,24.70,-0.96
2014-02-17,울산,152,1.18,0.65,209.20,-0.75
2014-02-17,창원,155,-,-,10.84,-
2014-02-17,광주,156,-1.01,-0.45,39.90,-0.86
2014-02-17,부산,159,-0.56,-0.61,49.60,-1.09
2014-02-17,통영,162,-0.57,-0.38,50.20,-0.87
2014-02-17,목포,165,-0.87,0.20,47.60,-0.61
2014-02-17,여수,168,-0.49,-0.78,49.50,-0.92
2014-02-17,완도,170,-0.37,0.04,68.60,-0.96
2014-02-17,제주,184,0.28,0.31,117.20,-1.07
2014-02-17,고산,185,-,-,81.85,-
2014-02-17,성산,188,0.34,0.64,127.10,-0.79
2014-02-17,서귀포,189,-0.29,-0.04,75.00,-1.99
2014-02-17,진주,192,-1.04,-0.71,13.00,-1.09
2014-02-17,강화,201,0.36,0.22,147.40,-0.48
2014-02-17,양평,202,0.87,1.03,191.40,0.58
2014-02-17,이천,203,1.12,0.93,233.20,-0.01
2014-02-17,인제,211,0.92,0.90,181.30,0.21
2014-02-17,홍천,212,0.13,0.14,100.50,-0.57
2014-02-17,태백,216,-,-,100.00,-
2014-02-17,제천,221,0.53,0.79,142.40,-0.13
2014-02-17,보은,226,-0.54,0.16,54.60,-0.76
2014-02-17,천안,232,0.03,0.43,100.00,-0.70
2014-02-17,보령,235,0.07,0.32,104.40,0.28
2014-02-17,부여,236,-0.34,0.36,68.70,-0.69
2014-02-17,금산,238,-1.16,-0.60,21.50,-1.64
2014-02-17,부안,243,-1.50,-0.47,17.80,-0.90
2014-02-17,임실,244,-1.27,0.00,26.60,-0.51
2014-02-17,정읍,245,-1.47,-0.52,26.80,-1.58
2014-02-17,남원,247,-0.98,-0.19,37.60,-0.19
2014-02-17,장수,248,-,-,27.56,-
2014-02-17,장흥,260,-0.74,-0.24,51.10,-1.10
2014-02-17,해남,261,-0.74,0.06,50.10,-0.91
2014-02-17,고흥,262,-0.45,-0.17,64.20,-0.78
2014-02-17,봉화,271,-,-,27.87,-
2014-02-17,영주,272,-0.16,0.45,64.70,-0.63
2014-02-17,문경,273,-0.50,0.16,41.00,-0.55
2014-02-17,영덕,277,0.76,0.17,177.60,-0.22
2014-02-17,의성,278,-0.60,-0.48,30.70,-1.08
2014-02-17,구미,279,-0.84,-0.42,23.80,-1.01
2014-02-17,영천,281,-0.23,-0.55,74.00,-0.62
2014-02-17,거창,284,-1.01,-0.69,17.60,-0.77
2014-02-17,합천,285,-1.09,-0.51,8.20,-0.34
2014-02-17,밀양,288,-0.91,-0.35,19.40,-0.84
2014-02-17,산청,289,-1.01,-0.61,8.90,-0.99
2014-02-17,거제,294,-0.51,-0.43,45.80,-1.14
2014-02-17,남해,295,-0.86,-0.35,25.50,-0.91
