발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-12-17,속초,90,0.64,0.34,143.10,-0.84
2013-12-17,철원,95,-,-,100.00,-
2013-12-17,대관령,100,0.55,-0.47,119.30,-1.60
2013-12-17,춘천,101,1.35,0.14,225.00,1.41
2013-12-17,강릉,105,-0.44,-0.09,41.70,-1.75
2013-12-17,서울,108,0.78,-0.33,143.30,-0.29
2013-12-17,인천,112,0.72,-0.44,130.10,-0.28
2013-12-17,원주,114,1.23,-0.21,183.40,0.43
2013-12-17,수원,119,1.34,-0.08,203.70,-0.24
2013-12-17,충주,127,1.06,0.08,173.90,-0.38
2013-12-17,서산,129,0.84,-0.40,149.40,-0.80
2013-12-17,울진,130,-0.46,0.93,47.50,-0.53
2013-12-17,청주,131,1.58,0.48,244.80,0.21
2013-12-17,대전,133,1.17,0.03,182.30,-0.65
2013-12-17,추풍령,135,1.03,0.39,181.30,-0.83
2013-12-17,안동,136,-,-,100.00,-
2013-12-17,포항,138,-0.24,1.09,71.30,-0.62
2013-12-17,군산,140,1.28,0.40,186.30,-0.38
2013-12-17,대구,143,0.57,1.04,142.30,-0.06
2013-12-17,전주,146,1.09,0.12,174.90,-0.09
2013-12-17,울산,152,0.38,0.44,110.20,-1.19
2013-12-17,창원,155,-,-,94.91,-
2013-12-17,광주,156,0.99,-0.10,172.20,-0.24
2013-12-17,부산,159,0.12,-0.05,73.00,-0.81
2013-12-17,통영,162,0.31,0.44,101.90,-0.58
2013-12-17,목포,165,1.20,-0.09,208.90,0.03
2013-12-17,여수,168,0.05,-0.13,81.80,-0.64
2013-12-17,완도,170,0.58,-0.45,130.70,-0.73
2013-12-17,제주,184,-0.35,0.14,72.00,-1.42
2013-12-17,고산,185,-,-,75.77,-
2013-12-17,성산,188,0.56,0.47,131.80,-0.99
2013-12-17,서귀포,189,0.47,-0.17,117.40,-1.70
2013-12-17,진주,192,0.43,0.14,127.20,-0.65
2013-12-17,강화,201,0.91,-0.23,155.20,-0.27
2013-12-17,양평,202,1.43,0.22,234.70,0.78
2013-12-17,이천,203,1.24,-0.13,191.00,0.00
2013-12-17,인제,211,1.28,0.33,209.00,0.40
2013-12-17,홍천,212,1.05,-0.15,174.50,-0.38
2013-12-17,태백,216,-,-,100.00,-
2013-12-17,제천,221,1.45,0.24,230.70,0.18
2013-12-17,보은,226,1.44,0.50,225.10,-0.30
2013-12-17,천안,232,1.24,-0.20,191.10,-0.38
2013-12-17,보령,235,1.08,-0.21,170.30,0.70
2013-12-17,부여,236,1.34,0.27,205.10,-0.28
2013-12-17,금산,238,0.86,0.09,149.80,-0.94
2013-12-17,부안,243,0.78,-0.42,148.90,-0.31
2013-12-17,임실,244,1.19,0.21,207.20,0.28
2013-12-17,정읍,245,0.79,-0.60,143.00,-0.87
2013-12-17,남원,247,0.96,0.94,176.20,0.37
2013-12-17,장수,248,-,-,100.00,-
2013-12-17,장흥,260,0.66,-0.41,132.80,-0.80
2013-12-17,해남,261,0.98,-0.26,182.70,-0.54
2013-12-17,고흥,262,0.52,0.23,125.20,-0.55
2013-12-17,봉화,271,-,-,100.00,-
2013-12-17,영주,272,1.23,0.95,221.50,-0.24
2013-12-17,문경,273,1.31,0.80,229.70,0.05
2013-12-17,영덕,277,-0.27,1.23,59.60,-0.75
2013-12-17,의성,278,0.58,0.47,146.20,-0.69
2013-12-17,구미,279,0.77,0.51,163.40,-0.53
2013-12-17,영천,281,0.17,0.95,101.90,-0.31
2013-12-17,거창,284,0.48,0.47,134.10,-0.38
2013-12-17,합천,285,0.64,1.23,152.40,0.21
2013-12-17,밀양,288,0.70,0.36,145.20,-0.44
2013-12-17,산청,289,0.62,0.68,138.30,-0.52
2013-12-17,거제,294,0.45,0.67,119.60,-0.79
2013-12-17,남해,295,0.58,0.38,144.60,-0.49
