발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2020-04-25,속초,90,-0.34,-0.16,75.04,0.72
2020-04-25,철원,95,-1.05,-0.69,35.36,-1.02
2020-04-25,대관령,100,-0.07,-0.01,90.29,-0.88
2020-04-25,춘천,101,-1.28,-0.76,30.76,-1.10
2020-04-25,강릉,105,0.22,0.39,115.29,1.40
2020-04-25,서울,108,-1.16,-0.70,35.71,-1.68
2020-04-25,인천,112,-1.10,-0.73,36.24,-0.96
2020-04-25,원주,114,-1.27,-0.59,40.71,-1.58
2020-04-25,수원,119,-0.85,-0.53,49.99,-0.85
2020-04-25,충주,127,-0.82,-0.29,57.46,-0.63
2020-04-25,서산,129,-0.75,-0.31,54.72,-0.68
2020-04-25,울진,130,-0.10,0.30,100.26,2.07
2020-04-25,청주,131,-0.92,-0.65,50.78,-0.91
2020-04-25,대전,133,-1.14,-0.28,46.70,-0.66
2020-04-25,추풍령,135,-0.48,-0.11,73.22,0.45
2020-04-25,안동,136,-1.36,-0.95,42.17,-0.69
2020-04-25,포항,138,-0.55,0.51,75.36,1.60
2020-04-25,군산,140,-1.07,-0.94,44.91,-0.51
2020-04-25,대구,143,-0.62,-0.34,69.03,0.08
2020-04-25,전주,146,-0.91,-0.81,52.27,-1.16
2020-04-25,울산,152,0.06,1.16,102.10,1.36
2020-04-25,창원,155,-0.53,-0.25,62.14,0.00
2020-04-25,광주,156,0.08,-0.29,104.54,-0.32
2020-04-25,부산,159,-0.02,0.64,92.70,0.52
2020-04-25,통영,162,-0.03,0.28,93.34,0.64
2020-04-25,목포,165,0.26,-0.46,114.33,0.42
2020-04-25,여수,168,0.16,-0.05,105.66,0.49
2020-04-25,완도,170,0.20,-0.36,109.16,0.24
2020-04-25,제주,184,0.47,0.40,117.26,1.23
2020-04-25,고산,185,-0.40,-0.70,72.60,0.69
2020-04-25,성산,188,0.02,0.09,91.00,0.83
2020-04-25,서귀포,189,0.27,0.07,109.38,0.41
2020-04-25,진주,192,-0.20,-0.49,80.76,0.06
2020-04-25,강화,201,-1.40,-1.01,20.20,-0.57
2020-04-25,양평,202,-0.91,-0.84,43.29,-0.80
2020-04-25,이천,203,-0.64,-0.45,60.21,-0.42
2020-04-25,인제,211,-0.61,-0.23,68.84,-0.59
2020-04-25,홍천,212,-1.28,-1.02,31.35,-1.52
2020-04-25,태백,216,-0.63,-0.33,66.18,-0.29
2020-04-25,제천,221,-1.11,-0.92,49.30,-1.32
2020-04-25,보은,226,-0.53,0.01,70.57,0.14
2020-04-25,천안,232,-0.97,-0.50,48.39,-0.93
2020-04-25,보령,235,-1.04,-0.34,49.18,-0.94
2020-04-25,부여,236,-1.13,-0.47,44.09,-0.44
2020-04-25,금산,238,-0.72,-0.18,62.21,-0.17
2020-04-25,부안,243,-0.80,-0.88,55.63,-0.57
2020-04-25,임실,244,-0.20,-0.29,86.04,-0.28
2020-04-25,정읍,245,-0.09,-0.28,87.85,0.06
2020-04-25,남원,247,0.05,0.07,105.67,0.36
2020-04-25,장수,248,-0.35,-0.51,76.52,-0.27
2020-04-25,장흥,260,-0.10,-0.38,86.79,0.01
2020-04-25,해남,261,-0.24,-0.80,78.92,-0.31
2020-04-25,고흥,262,0.08,-0.41,97.29,0.35
2020-04-25,봉화,271,-0.86,-0.73,57.52,-0.72
2020-04-25,영주,272,-0.95,-0.90,51.37,-0.63
2020-04-25,문경,273,-0.90,-0.53,52.98,-0.14
2020-04-25,영덕,277,-0.60,-0.21,69.87,1.55
2020-04-25,의성,278,-0.57,-0.11,71.74,-0.04
2020-04-25,구미,279,-0.57,-0.15,70.45,0.63
2020-04-25,영천,281,-0.58,0.17,73.70,0.75
2020-04-25,거창,284,-0.38,-0.29,77.25,0.17
2020-04-25,합천,285,-0.34,-0.31,80.19,0.49
2020-04-25,밀양,288,-0.39,-0.08,76.97,0.26
2020-04-25,산청,289,-0.22,-0.52,81.43,0.41
2020-04-25,거제,294,-0.06,0.13,91.77,0.55
2020-04-25,남해,295,-0.01,-0.02,91.44,0.46
