발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2015-06-13,속초,90,-2.17,-1.52,5.00,-2.35
2015-06-13,대관령,100,-2.87,-2.02,5.60,-1.88
2015-06-13,춘천,101,-3.02,-0.94,2.90,-2.14
2015-06-13,강릉,105,-2.01,-1.53,5.40,-1.80
2015-06-13,서울,108,-1.82,-1.27,11.30,-2.45
2015-06-13,인천,112,-1.65,-1.51,8.90,-2.77
2015-06-13,원주,114,-1.31,-0.62,30.60,-1.48
2015-06-13,수원,119,-1.98,-1.01,3.80,-1.75
2015-06-13,충주,127,-2.60,-0.95,15.10,-1.41
2015-06-13,서산,129,-1.68,-0.65,13.60,-1.31
2015-06-13,울진,130,-1.63,-1.20,7.60,-1.28
2015-06-13,청주,131,-3.09,-0.60,5.40,-1.42
2015-06-13,대전,133,-2.37,-1.08,4.70,-1.76
2015-06-13,추풍령,135,-2.36,-0.85,7.90,-0.99
2015-06-13,포항,138,-1.67,-0.23,27.10,-0.71
2015-06-13,군산,140,-2.12,-0.60,4.80,-0.89
2015-06-13,대구,143,-1.84,-0.77,13.20,-0.86
2015-06-13,전주,146,-2.00,-1.21,5.80,-1.31
2015-06-13,울산,152,-1.62,-0.13,25.70,-0.46
2015-06-13,광주,156,-1.91,-0.43,12.70,-0.60
2015-06-13,부산,159,-1.23,0.79,34.30,0.42
2015-06-13,통영,162,-1.27,1.16,32.20,0.94
2015-06-13,목포,165,-1.08,0.29,36.10,0.06
2015-06-13,여수,168,-1.17,1.01,34.20,0.73
2015-06-13,완도,170,-1.05,1.86,38.70,1.49
2015-06-13,제주,184,0.56,1.44,121.00,1.06
2015-06-13,성산,188,-0.15,2.39,83.30,1.85
2015-06-13,서귀포,189,-0.80,2.03,54.20,2.00
2015-06-13,진주,192,-1.56,0.43,20.70,0.36
2015-06-13,강화,201,-1.40,-1.62,14.20,-2.90
2015-06-13,양평,202,-2.31,-1.10,2.50,-2.38
2015-06-13,이천,203,-2.37,-0.82,5.40,-1.64
2015-06-13,인제,211,-3.09,-1.22,7.70,-2.39
2015-06-13,홍천,212,-2.19,-1.11,3.20,-2.50
2015-06-13,제천,221,-1.89,-1.24,13.20,-1.93
2015-06-13,보은,226,-2.57,-0.90,3.40,-1.23
2015-06-13,천안,232,-2.18,-0.98,6.20,-1.57
2015-06-13,보령,235,-2.23,-0.26,15.00,-0.74
2015-06-13,부여,236,-3.09,-0.76,8.30,-1.01
2015-06-13,금산,238,-1.76,-1.09,13.50,-1.13
2015-06-13,부안,243,-1.79,-0.38,6.00,-0.59
2015-06-13,임실,244,-1.93,-1.05,8.70,-1.08
2015-06-13,정읍,245,-1.67,-0.79,8.30,-1.03
2015-06-13,남원,247,-1.48,-0.91,20.30,-0.89
2015-06-13,장흥,260,-1.10,-0.03,33.90,-0.16
2015-06-13,해남,261,-1.36,-0.08,25.70,-0.42
2015-06-13,고흥,262,-1.01,1.08,39.20,0.99
2015-06-13,영주,272,-1.59,-0.92,9.30,-1.01
2015-06-13,문경,273,-1.89,-1.02,3.80,-1.20
2015-06-13,영덕,277,-1.59,-1.06,10.20,-1.05
2015-06-13,의성,278,-1.79,-1.27,10.80,-1.24
2015-06-13,구미,279,-2.19,-0.75,8.00,-0.71
2015-06-13,영천,281,-1.98,-0.86,17.10,-0.90
2015-06-13,거창,284,-2.00,-0.44,12.80,-0.70
2015-06-13,합천,285,-1.83,0.23,20.90,-0.10
2015-06-13,밀양,288,-1.62,-0.41,17.80,-0.60
2015-06-13,산청,289,-1.67,0.25,26.80,-0.07
2015-06-13,거제,294,-1.62,0.80,28.80,0.36
2015-06-13,남해,295,-1.34,1.00,30.70,0.77
