발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-07-02,속초,90,-1.70,-1.28,26.10,-1.37
2013-07-02,철원,95,-,-,15.81,-
2013-07-02,대관령,100,-1.04,-1.46,44.30,-1.40
2013-07-02,춘천,101,-0.55,-0.37,52.60,-0.34
2013-07-02,강릉,105,-1.57,-1.51,28.70,-1.49
2013-07-02,서울,108,-1.69,-0.73,19.60,-0.70
2013-07-02,인천,112,-1.12,-0.55,30.70,-0.51
2013-07-02,원주,114,0.65,0.42,132.60,0.46
2013-07-02,수원,119,-0.62,-0.22,50.10,-0.37
2013-07-02,충주,127,-0.01,0.10,87.80,-0.09
2013-07-02,서산,129,-0.27,-0.22,64.70,-0.21
2013-07-02,울진,130,0.59,0.40,131.80,0.17
2013-07-02,청주,131,0.79,0.67,151.50,0.62
2013-07-02,대전,133,0.02,0.18,92.80,0.20
2013-07-02,추풍령,135,-0.15,-0.17,78.80,-0.10
2013-07-02,안동,136,-,-,100.00,-
2013-07-02,포항,138,-1.11,-0.78,40.90,-0.73
2013-07-02,군산,140,-1.26,-0.32,23.80,-0.34
2013-07-02,대구,143,-0.87,-0.95,42.70,-0.76
2013-07-02,전주,146,-0.47,-0.52,60.40,-0.41
2013-07-02,울산,152,-0.96,-0.45,43.80,-0.52
2013-07-02,창원,155,-,-,66.56,-
2013-07-02,광주,156,-0.91,-1.21,44.20,-0.85
2013-07-02,부산,159,-0.22,0.09,74.10,0.07
2013-07-02,통영,162,0.01,0.19,88.30,0.17
2013-07-02,목포,165,-0.66,-0.50,47.20,-0.43
2013-07-02,여수,168,-0.76,-0.17,49.90,-0.11
2013-07-02,완도,170,-0.87,-0.31,40.30,-0.31
2013-07-02,제주,184,-0.07,-0.30,83.40,-0.29
2013-07-02,고산,185,-,-,71.76,-
2013-07-02,성산,188,-0.17,-0.35,80.40,-0.32
2013-07-02,서귀포,189,-0.83,-1.40,53.40,-0.83
2013-07-02,진주,192,-0.85,-0.24,47.80,-0.17
2013-07-02,강화,201,-1.29,-0.32,22.80,-0.46
2013-07-02,양평,202,-0.45,-0.22,56.00,-0.29
2013-07-02,이천,203,-0.14,-0.01,77.80,-0.15
2013-07-02,인제,211,-0.05,-0.30,76.30,-0.31
2013-07-02,홍천,212,-0.38,-0.56,55.90,-0.54
2013-07-02,태백,216,-,-,69.66,-
2013-07-02,제천,221,0.02,0.18,88.50,-0.16
2013-07-02,보은,226,0.10,0.25,97.20,0.11
2013-07-02,천안,232,-0.26,0.05,72.70,-0.18
2013-07-02,보령,235,0.33,0.42,112.20,0.26
2013-07-02,부여,236,-0.05,0.47,88.40,0.25
2013-07-02,금산,238,-0.38,-0.46,64.90,-0.39
2013-07-02,부안,243,-0.89,-0.39,43.80,-0.45
2013-07-02,임실,244,-0.76,-0.77,49.90,-0.50
2013-07-02,정읍,245,-1.11,-1.18,30.00,-0.97
2013-07-02,남원,247,-0.89,-1.15,42.60,-0.95
2013-07-02,장수,248,-,-,30.48,-
2013-07-02,장흥,260,-0.95,-0.50,39.70,-0.49
2013-07-02,해남,261,-1.01,-0.81,36.50,-0.52
2013-07-02,고흥,262,-1.18,-0.73,33.00,-0.53
2013-07-02,봉화,271,-,-,90.60,-
2013-07-02,영주,272,0.15,0.56,106.90,0.33
2013-07-02,문경,273,0.63,0.88,133.70,0.77
2013-07-02,영덕,277,-0.08,0.13,91.80,-0.05
2013-07-02,의성,278,0.16,0.46,101.30,0.11
2013-07-02,구미,279,-0.78,-0.32,50.70,-0.44
2013-07-02,영천,281,-0.90,-0.74,43.40,-0.53
2013-07-02,거창,284,-1.39,-1.37,19.70,-1.03
2013-07-02,합천,285,-1.11,-0.81,36.20,-0.56
2013-07-02,밀양,288,-0.75,-0.72,46.30,-0.58
2013-07-02,산청,289,-0.74,-0.49,49.60,-0.40
2013-07-02,거제,294,-0.45,-0.55,62.90,-0.46
2013-07-02,남해,295,-0.60,0.02,54.80,0.03
