발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-08-27,속초,90,-1.01,0.41,42.30,-0.24
2016-08-27,대관령,100,-2.52,-0.68,23.80,-1.13
2016-08-27,춘천,101,-2.08,0.02,15.70,-0.50
2016-08-27,강릉,105,-0.41,0.36,63.70,0.00
2016-08-27,서울,108,-1.43,-1.30,31.10,-1.13
2016-08-27,인천,112,-2.38,-1.40,17.30,-1.33
2016-08-27,원주,114,-2.40,-1.51,18.40,-1.64
2016-08-27,수원,119,-1.71,-1.69,30.30,-1.29
2016-08-27,충주,127,-2.17,-0.91,27.60,-1.30
2016-08-27,서산,129,-0.34,-1.27,56.20,-1.16
2016-08-27,울진,130,-1.58,-0.05,21.50,-0.58
2016-08-27,청주,131,-1.81,-1.28,26.40,-1.29
2016-08-27,대전,133,-2.30,-0.95,16.90,-1.17
2016-08-27,추풍령,135,-1.41,-1.07,29.30,-1.12
2016-08-27,포항,138,-0.60,-1.54,46.90,-0.99
2016-08-27,군산,140,-2.16,-1.17,4.20,-1.03
2016-08-27,대구,143,-0.99,-0.89,46.30,-0.97
2016-08-27,전주,146,-1.81,-1.32,13.40,-1.60
2016-08-27,울산,152,-0.56,-1.15,41.50,-0.93
2016-08-27,광주,156,-1.90,-0.85,25.90,-0.88
2016-08-27,부산,159,-0.68,-1.15,33.40,-1.03
2016-08-27,통영,162,-2.47,-1.24,7.20,-0.99
2016-08-27,목포,165,-2.03,-0.81,1.70,-0.89
2016-08-27,여수,168,-2.57,-1.67,0.20,-1.66
2016-08-27,완도,170,-1.98,-1.24,0.70,-1.28
2016-08-27,제주,184,-2.12,-1.75,5.70,-1.26
2016-08-27,성산,188,-1.79,-1.31,15.30,-0.87
2016-08-27,서귀포,189,-0.60,-0.44,55.70,-0.59
2016-08-27,진주,192,-1.59,-1.57,15.00,-1.41
2016-08-27,강화,201,-2.05,-1.86,8.10,-1.64
2016-08-27,양평,202,-3.09,-1.32,27.80,-1.32
2016-08-27,이천,203,-2.62,-1.87,23.00,-1.57
2016-08-27,인제,211,-1.28,0.19,33.30,-0.30
2016-08-27,홍천,212,-3.09,-0.93,15.30,-1.25
2016-08-27,제천,221,-1.40,-0.66,31.40,-1.06
2016-08-27,보은,226,-1.58,-0.32,29.20,-0.80
2016-08-27,천안,232,-1.63,-1.03,30.80,-0.95
2016-08-27,보령,235,-2.34,-2.01,3.60,-1.58
2016-08-27,부여,236,-2.50,-1.26,10.10,-1.28
2016-08-27,금산,238,-1.39,-0.60,33.90,-0.90
2016-08-27,부안,243,-1.71,-1.66,11.70,-1.60
2016-08-27,임실,244,-1.47,-1.21,30.20,-1.17
2016-08-27,정읍,245,-1.15,-1.40,47.50,-0.94
2016-08-27,남원,247,-1.27,-1.01,41.60,-1.13
2016-08-27,장흥,260,-1.79,-1.49,8.70,-1.60
2016-08-27,해남,261,-2.06,-1.62,1.90,-1.69
2016-08-27,고흥,262,-1.93,-1.71,4.80,-1.62
2016-08-27,영주,272,-1.85,-0.25,17.40,-0.63
2016-08-27,문경,273,-1.87,-0.74,16.20,-1.02
2016-08-27,영덕,277,-1.83,-1.54,11.10,-1.23
2016-08-27,의성,278,-1.24,-1.31,34.40,-1.17
2016-08-27,구미,279,-0.79,-0.61,53.00,-0.74
2016-08-27,영천,281,-1.98,-1.59,25.20,-1.31
2016-08-27,거창,284,-1.07,-1.29,36.30,-1.35
2016-08-27,합천,285,-1.01,-1.20,40.90,-0.96
2016-08-27,밀양,288,-1.28,-1.38,31.00,-1.46
2016-08-27,산청,289,-1.34,-1.54,22.70,-1.45
2016-08-27,거제,294,-3.09,-1.09,1.60,-1.04
2016-08-27,남해,295,-2.94,-1.70,4.00,-1.39
