발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-04-21,속초,90,0.33,-0.21,123.10,0.33
2016-04-21,대관령,100,-0.09,-0.80,89.60,-1.73
2016-04-21,춘천,101,0.72,1.48,160.40,0.44
2016-04-21,강릉,105,-0.09,-0.45,99.30,-0.79
2016-04-21,서울,108,0.13,0.57,109.90,-2.22
2016-04-21,인천,112,0.35,0.92,126.10,-0.05
2016-04-21,원주,114,-0.16,0.19,94.10,-0.77
2016-04-21,수원,119,0.28,1.03,125.70,0.29
2016-04-21,충주,127,0.43,0.28,127.90,-1.18
2016-04-21,서산,129,0.08,0.59,107.00,0.08
2016-04-21,울진,130,0.53,-0.24,133.40,-0.34
2016-04-21,청주,131,0.84,0.54,163.50,0.09
2016-04-21,대전,133,0.84,0.77,155.70,0.31
2016-04-21,추풍령,135,0.65,0.97,142.20,0.43
2016-04-21,포항,138,0.29,0.52,123.50,0.13
2016-04-21,군산,140,1.04,1.19,164.40,1.10
2016-04-21,대구,143,1.11,1.42,169.10,0.92
2016-04-21,전주,146,0.52,0.86,125.90,0.10
2016-04-21,울산,152,0.94,1.27,157.30,0.85
2016-04-21,광주,156,0.48,0.88,130.40,0.43
2016-04-21,부산,159,0.39,1.56,123.30,0.92
2016-04-21,통영,162,0.90,2.22,158.90,2.13
2016-04-21,목포,165,0.56,1.37,135.50,1.16
2016-04-21,여수,168,1.69,2.23,197.50,1.83
2016-04-21,완도,170,0.64,1.11,138.30,1.01
2016-04-21,제주,184,0.32,0.90,106.70,1.00
2016-04-21,성산,188,1.19,2.23,153.80,2.71
2016-04-21,서귀포,189,0.47,1.31,120.50,1.43
2016-04-21,진주,192,1.59,2.09,217.40,2.25
2016-04-21,강화,201,0.53,1.12,135.10,0.08
2016-04-21,양평,202,-0.15,-0.36,93.30,-2.31
2016-04-21,이천,203,0.13,0.84,116.00,0.16
2016-04-21,인제,211,0.87,1.56,172.00,0.72
2016-04-21,홍천,212,0.10,0.38,104.60,-2.22
2016-04-21,제천,221,0.48,0.70,129.90,-0.11
2016-04-21,보은,226,0.78,0.88,154.70,0.36
2016-04-21,천안,232,0.80,0.61,161.70,0.32
2016-04-21,보령,235,0.17,0.33,112.10,-0.31
2016-04-21,부여,236,0.88,0.72,162.70,0.48
2016-04-21,금산,238,0.87,1.10,158.30,0.51
2016-04-21,부안,243,1.02,1.38,167.00,1.23
2016-04-21,임실,244,1.06,1.38,165.90,0.80
2016-04-21,정읍,245,1.08,1.46,165.80,1.18
2016-04-21,남원,247,0.62,1.29,144.90,0.38
2016-04-21,장흥,260,0.42,1.24,125.30,0.64
2016-04-21,해남,261,0.14,0.84,107.40,0.50
2016-04-21,고흥,262,0.81,1.57,152.40,1.01
2016-04-21,영주,272,1.10,1.21,182.50,0.66
2016-04-21,문경,273,0.96,1.09,171.80,0.67
2016-04-21,영덕,277,0.56,-0.29,137.80,-0.10
2016-04-21,의성,278,0.81,1.01,149.50,0.01
2016-04-21,구미,279,0.96,1.23,159.70,0.57
2016-04-21,영천,281,1.12,1.55,174.90,1.08
2016-04-21,거창,284,0.58,1.01,138.50,0.39
2016-04-21,합천,285,1.42,1.87,208.00,1.57
2016-04-21,밀양,288,1.03,2.03,167.10,1.26
2016-04-21,산청,289,0.98,1.36,165.60,0.88
2016-04-21,거제,294,0.48,1.60,129.60,1.20
2016-04-21,남해,295,1.58,2.04,206.80,1.88
