발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-01-06,속초,90,0.40,-0.43,113.50,-0.72
2013-01-06,철원,95,-,-,100.00,-
2013-01-06,대관령,100,0.83,-0.62,150.20,-1.13
2013-01-06,춘천,101,1.04,1.57,178.60,0.48
2013-01-06,강릉,105,0.45,-1.48,108.30,-0.69
2013-01-06,서울,108,0.85,1.41,154.70,1.03
2013-01-06,인천,112,1.08,1.56,188.90,1.44
2013-01-06,원주,114,0.93,0.92,156.50,0.44
2013-01-06,수원,119,0.82,1.41,153.80,2.21
2013-01-06,충주,127,1.49,1.13,225.60,0.88
2013-01-06,서산,129,0.93,1.44,158.40,1.95
2013-01-06,울진,130,0.41,-1.10,113.60,-0.23
2013-01-06,청주,131,1.05,1.02,167.50,1.16
2013-01-06,대전,133,1.41,1.44,229.50,1.07
2013-01-06,추풍령,135,1.42,0.95,229.40,1.97
2013-01-06,안동,136,-,-,100.00,-
2013-01-06,포항,138,0.96,0.10,194.20,0.68
2013-01-06,군산,140,1.33,0.90,185.00,2.12
2013-01-06,대구,143,1.67,0.68,380.10,1.11
2013-01-06,전주,146,1.28,0.96,192.10,0.95
2013-01-06,울산,152,1.29,0.86,289.60,1.05
2013-01-06,창원,155,-,-,100.00,-
2013-01-06,광주,156,1.46,1.33,192.80,1.40
2013-01-06,부산,159,2.46,2.34,780.90,2.38
2013-01-06,통영,162,2.21,1.60,675.00,1.52
2013-01-06,목포,165,1.55,1.14,260.10,2.14
2013-01-06,여수,168,2.10,1.15,592.10,2.10
2013-01-06,완도,170,1.82,1.11,392.50,0.81
2013-01-06,제주,184,1.80,0.95,264.80,2.40
2013-01-06,고산,185,-,-,100.00,-
2013-01-06,성산,188,2.00,1.35,357.20,2.14
2013-01-06,서귀포,189,1.93,0.98,359.10,2.53
2013-01-06,진주,192,1.96,1.22,541.00,1.59
2013-01-06,강화,201,0.54,1.47,128.40,0.69
2013-01-06,양평,202,1.11,1.52,185.40,0.84
2013-01-06,이천,203,0.80,1.01,153.50,0.89
2013-01-06,인제,211,1.03,1.49,170.70,-0.23
2013-01-06,홍천,212,0.95,1.19,162.20,0.02
2013-01-06,태백,216,-,-,100.00,-
2013-01-06,제천,221,1.18,1.26,193.20,0.37
2013-01-06,보은,226,1.24,1.56,199.00,1.40
2013-01-06,천안,232,0.82,1.03,151.60,1.00
2013-01-06,보령,235,1.45,1.10,187.10,0.95
2013-01-06,부여,236,1.34,1.25,218.10,1.38
2013-01-06,금산,238,1.21,0.80,200.80,1.17
2013-01-06,부안,243,1.09,0.76,179.20,1.43
2013-01-06,임실,244,1.07,0.87,178.60,1.20
2013-01-06,정읍,245,0.62,0.53,137.20,1.18
2013-01-06,남원,247,1.14,0.92,180.60,0.92
2013-01-06,장수,248,-,-,100.00,-
2013-01-06,장흥,260,1.56,0.74,271.50,0.99
2013-01-06,해남,261,1.80,1.07,305.10,1.83
2013-01-06,고흥,262,1.89,1.07,505.20,1.41
2013-01-06,봉화,271,-,-,100.00,-
2013-01-06,영주,272,1.73,1.43,346.90,1.21
2013-01-06,문경,273,0.85,1.22,171.00,1.20
2013-01-06,영덕,277,0.84,-0.50,177.90,0.19
2013-01-06,의성,278,1.38,0.42,284.90,0.34
2013-01-06,구미,279,1.41,0.88,280.70,1.50
2013-01-06,영천,281,1.62,1.01,367.00,1.78
2013-01-06,거창,284,1.53,0.86,291.90,1.23
2013-01-06,합천,285,1.71,0.79,472.20,2.17
2013-01-06,밀양,288,1.66,1.04,398.60,1.06
2013-01-06,산청,289,1.81,1.03,449.30,1.49
2013-01-06,거제,294,1.84,1.57,502.10,1.18
2013-01-06,남해,295,1.83,0.91,513.50,1.55
