발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-05-16,속초,90,0.29,-0.72,112.50,-0.31
2016-05-16,대관령,100,-0.12,-0.91,80.40,-1.74
2016-05-16,춘천,101,1.02,0.70,159.60,0.37
2016-05-16,강릉,105,0.03,-0.87,89.70,-0.60
2016-05-16,서울,108,1.34,0.66,185.40,0.87
2016-05-16,인천,112,1.41,0.91,193.80,1.19
2016-05-16,원주,114,0.31,-0.10,108.50,-0.68
2016-05-16,수원,119,1.32,0.92,201.30,1.38
2016-05-16,충주,127,0.40,0.01,113.20,-0.43
2016-05-16,서산,129,1.22,0.59,189.80,1.10
2016-05-16,울진,130,0.04,-0.10,98.70,-0.34
2016-05-16,청주,131,0.94,0.47,155.90,0.43
2016-05-16,대전,133,1.04,0.75,157.00,0.45
2016-05-16,추풍령,135,0.69,0.94,143.50,0.67
2016-05-16,포항,138,0.64,0.68,138.80,0.60
2016-05-16,군산,140,1.33,1.04,192.50,1.54
2016-05-16,대구,143,0.62,1.25,138.50,1.13
2016-05-16,전주,146,0.71,0.89,134.80,0.55
2016-05-16,울산,152,0.84,1.09,152.50,1.07
2016-05-16,광주,156,1.38,1.02,191.50,1.50
2016-05-16,부산,159,0.20,0.38,114.10,0.50
2016-05-16,통영,162,0.72,0.94,150.60,1.27
2016-05-16,목포,165,2.22,1.47,277.80,2.68
2016-05-16,여수,168,1.07,1.30,174.40,1.37
2016-05-16,완도,170,1.18,0.59,199.20,1.59
2016-05-16,제주,184,0.05,0.07,101.30,0.64
2016-05-16,성산,188,0.99,1.55,168.50,2.51
2016-05-16,서귀포,189,0.50,0.43,128.20,1.49
2016-05-16,진주,192,1.39,1.88,211.50,2.40
2016-05-16,강화,201,1.78,1.51,240.80,2.02
2016-05-16,양평,202,1.04,0.02,164.90,-0.10
2016-05-16,이천,203,0.66,0.39,139.70,0.26
2016-05-16,인제,211,0.83,0.51,145.40,0.18
2016-05-16,홍천,212,0.55,0.04,124.30,-2.21
2016-05-16,제천,221,0.66,0.07,131.40,-0.13
2016-05-16,보은,226,1.00,0.92,157.90,0.61
2016-05-16,천안,232,1.18,0.72,192.90,1.17
2016-05-16,보령,235,1.52,0.81,208.50,1.51
2016-05-16,부여,236,1.47,0.82,209.60,1.17
2016-05-16,금산,238,0.81,1.04,142.00,0.64
2016-05-16,부안,243,1.25,1.31,184.60,1.62
2016-05-16,임실,244,1.46,1.55,206.00,1.61
2016-05-16,정읍,245,1.43,1.61,187.70,1.86
2016-05-16,남원,247,0.57,1.01,129.50,0.75
2016-05-16,장흥,260,1.42,1.04,225.40,1.60
2016-05-16,해남,261,1.11,0.76,195.20,1.21
2016-05-16,고흥,262,1.09,0.87,195.30,1.35
2016-05-16,영주,272,1.02,0.77,165.40,0.45
2016-05-16,문경,273,0.81,0.82,150.70,0.54
2016-05-16,영덕,277,0.60,0.25,145.90,0.29
2016-05-16,의성,278,0.66,0.99,132.20,0.39
2016-05-16,구미,279,0.82,1.16,149.20,0.86
2016-05-16,영천,281,0.80,1.64,151.90,1.43
2016-05-16,거창,284,0.66,0.78,140.30,0.78
2016-05-16,합천,285,1.48,1.81,206.30,1.82
2016-05-16,밀양,288,0.92,1.62,161.60,1.42
2016-05-16,산청,289,1.60,1.43,210.30,1.64
2016-05-16,거제,294,0.66,0.57,137.80,0.67
2016-05-16,남해,295,1.41,1.40,209.50,1.80
