발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-08-08,속초,90,-0.64,-0.51,58.90,-0.79
2017-08-08,대관령,100,-1.23,-0.47,36.50,-1.06
2017-08-08,춘천,101,-0.35,0.08,70.70,-0.49
2017-08-08,강릉,105,-0.96,-0.88,39.60,-1.16
2017-08-08,서울,108,0.33,0.33,99.80,-0.32
2017-08-08,인천,112,0.42,0.13,106.80,-0.35
2017-08-08,원주,114,0.27,0.09,101.40,-0.40
2017-08-08,수원,119,0.87,0.69,132.40,0.36
2017-08-08,충주,127,0.57,0.07,112.50,-0.09
2017-08-08,서산,129,0.04,-0.51,90.40,-0.94
2017-08-08,울진,130,-0.61,-1.37,44.50,-0.86
2017-08-08,청주,131,1.91,1.32,193.90,1.36
2017-08-08,대전,133,-0.67,-0.31,57.40,-0.63
2017-08-08,추풍령,135,-0.22,-0.90,71.50,-0.91
2017-08-08,포항,138,-0.70,-3.09,40.80,-1.30
2017-08-08,군산,140,-0.73,-1.30,56.60,-1.44
2017-08-08,대구,143,-0.95,-1.89,50.20,-1.44
2017-08-08,전주,146,-0.86,-1.16,55.30,-1.45
2017-08-08,울산,152,-1.21,-2.45,33.50,-1.51
2017-08-08,광주,156,-0.93,-1.65,47.10,-1.51
2017-08-08,부산,159,-1.66,-2.52,9.00,-1.50
2017-08-08,통영,162,-1.83,-1.85,11.50,-1.11
2017-08-08,목포,165,-0.87,-1.74,48.30,-1.89
2017-08-08,여수,168,-1.40,-1.98,20.00,-2.16
2017-08-08,완도,170,-1.54,-1.59,4.40,-1.57
2017-08-08,제주,184,-1.66,-3.09,18.00,-1.67
2017-08-08,성산,188,0.76,0.11,139.60,0.00
2017-08-08,서귀포,189,-1.30,-2.16,23.90,-1.46
2017-08-08,진주,192,-1.39,-2.09,21.50,-2.05
2017-08-08,강화,201,-0.56,-0.96,52.60,-1.12
2017-08-08,양평,202,-0.13,0.14,77.10,-0.59
2017-08-08,이천,203,0.02,-0.36,84.40,-0.77
2017-08-08,인제,211,0.17,0.55,95.10,0.04
2017-08-08,홍천,212,-0.21,0.10,73.90,-0.59
2017-08-08,제천,221,0.19,-0.23,87.40,-0.59
2017-08-08,보은,226,0.55,0.68,112.00,0.59
2017-08-08,천안,232,1.92,1.33,214.80,1.13
2017-08-08,보령,235,-0.74,-0.87,55.00,-1.57
2017-08-08,부여,236,-0.95,-0.76,52.40,-0.97
2017-08-08,금산,238,-0.60,-0.94,61.00,-0.99
2017-08-08,부안,243,0.51,-0.60,118.70,-0.53
2017-08-08,임실,244,-0.61,-1.06,65.80,-1.05
2017-08-08,정읍,245,-0.07,-1.00,83.50,-0.99
2017-08-08,남원,247,-1.08,-1.61,45.30,-1.56
2017-08-08,장흥,260,-1.37,-1.05,30.60,-1.27
2017-08-08,해남,261,-1.25,-1.91,27.30,-1.91
2017-08-08,고흥,262,-0.94,-0.16,40.60,-0.55
2017-08-08,영주,272,-0.33,-0.94,67.50,-0.92
2017-08-08,문경,273,1.12,0.87,147.60,0.88
2017-08-08,영덕,277,0.34,-1.07,90.90,-0.68
2017-08-08,의성,278,0.17,-0.79,92.50,-0.61
2017-08-08,구미,279,-0.99,-1.94,47.50,-1.50
2017-08-08,영천,281,-0.01,-1.67,85.90,-1.14
2017-08-08,거창,284,-1.46,-1.72,27.50,-1.82
2017-08-08,합천,285,-1.74,-1.31,21.80,-1.34
2017-08-08,밀양,288,-2.32,-2.20,16.90,-2.13
2017-08-08,산청,289,-1.49,-1.76,19.00,-1.87
2017-08-08,거제,294,-1.71,-2.20,6.40,-1.16
2017-08-08,남해,295,-1.53,-2.25,10.40,-1.92
