발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-06-13,속초,90,0.52,0.73,102.40,0.09
2018-06-13,철원,95,1.83,1.75,194.00,1.05
2018-06-13,대관령,100,1.14,0.93,139.00,-0.15
2018-06-13,춘천,101,1.23,1.52,152.70,0.86
2018-06-13,강릉,105,1.26,1.31,152.40,0.41
2018-06-13,서울,108,1.38,1.62,173.70,0.94
2018-06-13,인천,112,1.25,1.65,165.90,1.28
2018-06-13,원주,114,1.27,1.34,174.60,0.85
2018-06-13,수원,119,1.12,1.57,160.50,1.58
2018-06-13,충주,127,0.99,1.22,153.70,0.96
2018-06-13,서산,129,-0.09,0.93,71.60,0.43
2018-06-13,울진,130,-1.02,0.99,38.40,0.26
2018-06-13,청주,131,-0.70,0.54,51.00,-0.01
2018-06-13,대전,133,-0.90,0.82,45.80,0.01
2018-06-13,추풍령,135,-1.48,0.67,26.00,0.14
2018-06-13,안동,136,-0.83,1.02,50.20,0.36
2018-06-13,포항,138,-0.55,0.77,59.40,0.09
2018-06-13,군산,140,-0.89,1.25,40.50,0.12
2018-06-13,대구,143,0.09,1.09,94.90,0.66
2018-06-13,전주,146,-0.54,0.44,55.10,-0.20
2018-06-13,울산,152,-0.07,0.47,79.00,0.17
2018-06-13,창원,155,0.05,0.34,81.50,0.01
2018-06-13,광주,156,-1.11,0.35,29.10,-0.38
2018-06-13,부산,159,-0.23,0.57,65.00,0.46
2018-06-13,통영,162,0.27,1.42,98.70,1.66
2018-06-13,목포,165,-1.65,1.26,12.10,0.41
2018-06-13,여수,168,-0.48,0.44,61.20,0.36
2018-06-13,완도,170,-1.14,0.31,33.70,-0.10
2018-06-13,제주,184,0.08,0.70,86.90,0.48
2018-06-13,고산,185,0.74,1.89,142.10,2.64
2018-06-13,성산,188,0.14,0.68,97.60,1.08
2018-06-13,서귀포,189,0.01,1.68,90.80,1.28
2018-06-13,진주,192,-0.27,0.05,74.40,0.19
2018-06-13,강화,201,0.72,0.54,129.00,-0.01
2018-06-13,양평,202,1.33,1.60,167.10,0.93
2018-06-13,이천,203,0.94,1.34,146.80,1.13
2018-06-13,인제,211,1.10,1.18,145.50,0.52
2018-06-13,홍천,212,2.11,1.90,228.00,1.38
2018-06-13,태백,216,0.71,0.99,121.20,0.24
2018-06-13,제천,221,0.34,0.76,101.20,0.13
2018-06-13,보은,226,-0.79,0.69,48.90,0.15
2018-06-13,천안,232,-0.72,0.25,44.70,-0.31
2018-06-13,보령,235,-0.65,0.78,51.70,0.04
2018-06-13,부여,236,-0.54,0.91,50.10,0.39
2018-06-13,금산,238,-0.91,0.75,41.70,-0.11
2018-06-13,부안,243,-0.98,0.58,39.30,-0.13
2018-06-13,임실,244,-0.93,0.36,40.40,-0.16
2018-06-13,정읍,245,-1.06,0.24,37.40,-0.57
2018-06-13,남원,247,-0.16,1.08,74.50,0.66
2018-06-13,장수,248,-0.53,0.78,52.50,0.13
2018-06-13,장흥,260,-1.29,-0.47,25.20,-0.91
2018-06-13,해남,261,-1.43,-0.10,18.80,-0.70
2018-06-13,고흥,262,-0.99,-0.01,38.20,-0.34
2018-06-13,봉화,271,-0.10,1.11,79.60,0.17
2018-06-13,영주,272,-0.62,1.13,56.20,0.58
2018-06-13,문경,273,-0.92,0.83,40.60,0.43
2018-06-13,영덕,277,-0.70,0.96,54.40,0.46
2018-06-13,의성,278,-0.58,1.21,64.60,0.68
2018-06-13,구미,279,0.19,1.33,100.00,0.94
2018-06-13,영천,281,-0.36,0.67,71.00,0.51
2018-06-13,거창,284,-0.66,0.45,52.10,-0.05
2018-06-13,합천,285,-0.52,0.68,61.30,0.34
2018-06-13,밀양,288,-0.41,0.00,58.70,-0.29
2018-06-13,산청,289,-0.72,0.00,49.70,-0.48
2018-06-13,거제,294,0.49,1.38,110.70,1.50
2018-06-13,남해,295,-0.56,0.46,54.80,0.26
