발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-01-11,속초,90,-0.38,-0.82,30.70,-1.02
2018-01-11,철원,95,-0.29,-1.56,-,-
2018-01-11,대관령,100,-0.77,-1.40,19.90,-1.83
2018-01-11,춘천,101,0.24,-0.92,94.10,-0.55
2018-01-11,강릉,105,-0.72,-1.27,14.00,-1.50
2018-01-11,서울,108,0.63,-0.41,132.50,-0.67
2018-01-11,인천,112,0.69,-0.16,145.70,-0.83
2018-01-11,원주,114,-0.27,-1.23,67.00,-1.27
2018-01-11,수원,119,0.55,-0.47,123.80,0.08
2018-01-11,충주,127,0.47,-1.24,117.50,-0.61
2018-01-11,서산,129,0.53,-1.07,121.50,-1.41
2018-01-11,울진,130,-0.35,-1.26,28.20,-0.89
2018-01-11,청주,131,0.52,-1.56,107.30,0.06
2018-01-11,대전,133,0.77,-1.36,149.40,-0.62
2018-01-11,추풍령,135,0.70,-1.29,143.40,-0.82
2018-01-11,안동,136,0.24,-2.34,-,-
2018-01-11,포항,138,-0.01,-2.28,49.60,-1.21
2018-01-11,군산,140,1.11,-0.86,172.70,-1.40
2018-01-11,대구,143,0.36,-2.60,97.40,-1.34
2018-01-11,전주,146,0.85,-1.99,149.30,-1.08
2018-01-11,울산,152,0.19,-1.81,77.80,-1.44
2018-01-11,창원,155,0.16,-2.12,-,-
2018-01-11,광주,156,0.71,-3.09,137.90,-1.01
2018-01-11,부산,159,0.06,-3.09,79.80,-0.86
2018-01-11,통영,162,0.26,-2.39,110.50,-0.06
2018-01-11,목포,165,1.34,-1.03,219.10,-0.91
2018-01-11,여수,168,0.36,-3.09,118.70,-0.73
2018-01-11,완도,170,0.29,-3.09,115.90,-1.00
2018-01-11,제주,184,-0.53,-1.39,62.40,-1.74
2018-01-11,고산,185,0.12,-1.37,-,-
2018-01-11,성산,188,-0.29,-1.18,68.80,0.25
2018-01-11,서귀포,189,-0.10,-1.62,77.10,-1.27
2018-01-11,진주,192,0.25,-3.09,92.40,-1.71
2018-01-11,강화,201,0.21,-1.45,85.70,-1.95
2018-01-11,양평,202,0.26,-0.74,96.10,-0.82
2018-01-11,이천,203,0.32,-0.90,103.70,-1.10
2018-01-11,인제,211,0.16,-0.90,89.70,-0.16
2018-01-11,홍천,212,0.18,-1.10,84.20,-0.68
2018-01-11,태백,216,-0.79,-2.15,-,-
2018-01-11,제천,221,0.04,-1.04,83.00,-1.09
2018-01-11,보은,226,0.61,-1.49,126.00,0.11
2018-01-11,천안,232,0.11,-1.67,86.70,0.03
2018-01-11,보령,235,0.70,-1.57,133.00,-1.98
2018-01-11,부여,236,0.94,-0.84,170.20,-0.42
2018-01-11,금산,238,0.75,-1.79,147.10,-1.06
2018-01-11,부안,243,0.82,-2.11,148.20,-0.88
2018-01-11,임실,244,0.96,-1.20,163.30,-0.89
2018-01-11,정읍,245,0.56,-3.09,125.80,-1.21
2018-01-11,남원,247,0.76,-1.87,146.80,-1.09
2018-01-11,장수,248,0.34,-1.74,-,-
2018-01-11,장흥,260,0.75,-3.09,171.00,-1.10
2018-01-11,해남,261,0.74,-3.09,165.90,-1.38
2018-01-11,고흥,262,0.24,-3.09,105.00,-0.60
2018-01-11,봉화,271,-0.25,-2.22,-,-
2018-01-11,영주,272,0.19,-2.36,87.60,-0.71
2018-01-11,문경,273,0.51,-1.77,120.70,0.06
2018-01-11,영덕,277,-0.13,-2.10,31.70,-0.61
2018-01-11,의성,278,0.23,-2.34,88.90,-1.29
2018-01-11,구미,279,0.44,-2.15,103.50,-1.30
2018-01-11,영천,281,0.20,-2.22,84.50,-1.21
2018-01-11,거창,284,0.41,-1.93,110.90,-1.24
2018-01-11,합천,285,0.50,-2.46,128.10,-1.15
2018-01-11,밀양,288,0.40,-2.93,125.50,-1.72
2018-01-11,산청,289,0.49,-2.18,117.50,-1.75
2018-01-11,거제,294,0.18,-1.98,99.10,-0.52
2018-01-11,남해,295,0.43,-3.09,123.00,-0.99
