발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-10-08,속초,90,-0.96,-0.46,27.20,-0.99
2014-10-08,대관령,100,-0.72,-0.64,29.20,-1.33
2014-10-08,춘천,101,-0.79,-1.52,24.40,-1.90
2014-10-08,강릉,105,-0.19,-0.23,66.50,-0.43
2014-10-08,서울,108,-0.55,-0.93,25.60,-1.49
2014-10-08,인천,112,-0.39,-1.06,31.20,-1.42
2014-10-08,원주,114,-0.61,-1.11,29.40,-1.78
2014-10-08,수원,119,-0.96,-0.17,18.10,-1.01
2014-10-08,충주,127,-0.01,-0.57,70.60,-1.26
2014-10-08,서산,129,-0.55,-0.40,30.10,-0.99
2014-10-08,울진,130,-0.21,0.02,75.60,-0.10
2014-10-08,청주,131,0.12,-0.74,91.10,-1.33
2014-10-08,대전,133,-0.26,-0.61,59.60,-1.07
2014-10-08,추풍령,135,-0.07,-0.15,73.10,-0.48
2014-10-08,포항,138,-0.18,0.41,62.40,0.02
2014-10-08,군산,140,-0.23,-0.21,66.70,-0.54
2014-10-08,대구,143,0.13,0.29,87.10,-0.10
2014-10-08,전주,146,-0.29,-0.24,66.50,-0.54
2014-10-08,울산,152,-0.22,0.75,71.90,0.18
2014-10-08,광주,156,-0.11,0.13,78.80,-0.41
2014-10-08,부산,159,-0.63,0.95,52.90,0.27
2014-10-08,통영,162,-0.53,0.88,56.20,0.36
2014-10-08,목포,165,-0.64,-0.27,39.20,-0.80
2014-10-08,여수,168,-0.31,0.88,63.00,0.24
2014-10-08,완도,170,0.73,0.89,136.00,0.53
2014-10-08,제주,184,-0.51,0.15,44.40,-0.23
2014-10-08,성산,188,-0.28,0.11,59.40,-0.10
2014-10-08,서귀포,189,0.20,0.99,93.10,0.90
2014-10-08,진주,192,0.00,0.41,80.90,0.07
2014-10-08,강화,201,-0.13,-1.69,44.60,-1.87
2014-10-08,양평,202,-1.85,-1.13,14.60,-1.65
2014-10-08,이천,203,-0.51,-1.36,28.10,-1.78
2014-10-08,인제,211,-0.57,-1.03,30.30,-1.43
2014-10-08,홍천,212,-0.93,-1.31,18.20,-1.86
2014-10-08,제천,221,-0.06,-0.86,60.50,-1.41
2014-10-08,보은,226,-0.16,-0.31,76.90,-0.94
2014-10-08,천안,232,-0.02,-0.22,73.20,-0.76
2014-10-08,보령,235,0.17,-0.82,92.90,-1.10
2014-10-08,부여,236,0.19,-0.29,89.70,-0.86
2014-10-08,금산,238,-0.14,-0.19,69.40,-0.65
2014-10-08,부안,243,-0.56,0.11,39.90,-0.40
2014-10-08,임실,244,-0.22,0.33,70.80,-0.26
2014-10-08,정읍,245,-0.39,0.23,55.00,-0.40
2014-10-08,남원,247,-0.25,0.13,80.40,-0.37
2014-10-08,장흥,260,0.79,0.78,143.00,0.24
2014-10-08,해남,261,-0.09,-0.14,71.40,-0.72
2014-10-08,고흥,262,0.13,1.32,78.10,0.69
2014-10-08,영주,272,0.12,0.04,98.20,-0.44
2014-10-08,문경,273,-0.24,-0.70,71.90,-1.10
2014-10-08,영덕,277,-0.07,0.18,79.90,-0.07
2014-10-08,의성,278,-0.04,0.03,83.50,-0.52
2014-10-08,구미,279,0.14,0.46,88.90,0.24
2014-10-08,영천,281,0.14,0.86,93.40,0.41
2014-10-08,거창,284,0.21,0.18,93.30,-0.22
2014-10-08,합천,285,0.03,0.25,87.90,-0.12
2014-10-08,밀양,288,-0.76,0.48,36.90,-0.11
2014-10-08,산청,289,0.03,0.34,74.10,-0.18
2014-10-08,거제,294,-0.66,1.16,49.30,0.49
2014-10-08,남해,295,-0.04,0.79,74.30,0.20
