발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2014-05-05,속초,90,-0.10,1.27,96.10,0.68
2014-05-05,철원,95,-,-,20.55,-
2014-05-05,대관령,100,0.59,0.62,141.20,-0.12
2014-05-05,춘천,101,-1.31,-2.07,29.80,-0.80
2014-05-05,강릉,105,1.36,2.06,239.80,1.55
2014-05-05,서울,108,-0.93,-1.80,45.90,-1.04
2014-05-05,인천,112,-0.46,-1.41,73.30,-0.90
2014-05-05,원주,114,-1.20,-1.63,40.00,-0.90
2014-05-05,수원,119,-0.26,-1.37,85.80,-0.88
2014-05-05,충주,127,-0.99,-1.25,43.30,-0.94
2014-05-05,서산,129,0.19,-0.68,116.50,-0.53
2014-05-05,울진,130,2.00,1.94,365.00,3.16
2014-05-05,청주,131,-0.75,-1.10,58.60,-0.79
2014-05-05,대전,133,-0.40,-0.77,75.20,-1.04
2014-05-05,추풍령,135,0.51,0.59,144.20,0.49
2014-05-05,안동,136,-,-,71.02,-
2014-05-05,포항,138,0.40,2.37,141.30,1.50
2014-05-05,군산,140,0.36,0.37,130.90,0.34
2014-05-05,대구,143,0.68,1.19,157.70,1.26
2014-05-05,전주,146,0.12,-0.01,102.70,0.04
2014-05-05,울산,152,-0.42,1.08,87.90,0.17
2014-05-05,창원,155,-,-,75.37,-
2014-05-05,광주,156,-0.43,-0.50,76.10,-0.50
2014-05-05,부산,159,0.04,0.27,101.30,-0.01
2014-05-05,통영,162,-0.42,0.30,79.80,-0.02
2014-05-05,목포,165,0.01,-0.10,103.40,0.06
2014-05-05,여수,168,-1.09,-0.59,52.50,-1.04
2014-05-05,완도,170,0.26,0.21,124.30,0.11
2014-05-05,제주,184,-0.88,0.36,61.50,-1.28
2014-05-05,고산,185,-,-,80.30,-
2014-05-05,성산,188,0.33,0.95,116.50,0.69
2014-05-05,서귀포,189,0.17,0.50,106.70,-0.04
2014-05-05,진주,192,-0.12,-0.15,101.30,-0.27
2014-05-05,강화,201,-1.13,-1.88,34.20,-1.25
2014-05-05,양평,202,-1.02,-1.80,40.60,-0.66
2014-05-05,이천,203,-0.51,-1.30,69.80,-0.65
2014-05-05,인제,211,-1.54,-1.67,24.10,-0.97
2014-05-05,홍천,212,-1.26,-1.87,32.10,-1.23
2014-05-05,태백,216,-,-,100.40,-
2014-05-05,제천,221,-0.91,-1.21,48.00,-0.77
2014-05-05,보은,226,-0.70,-0.75,59.00,-0.76
2014-05-05,천안,232,-0.18,-0.76,94.80,-0.52
2014-05-05,보령,235,-0.12,-0.47,97.00,0.15
2014-05-05,부여,236,0.19,-0.18,121.70,-0.01
2014-05-05,금산,238,0.15,0.13,115.70,-0.07
2014-05-05,부안,243,0.09,-0.20,106.10,-0.20
2014-05-05,임실,244,0.05,-0.17,104.40,0.21
2014-05-05,정읍,245,0.15,-0.12,112.00,-0.63
2014-05-05,남원,247,-0.19,-0.13,90.90,0.23
2014-05-05,장수,248,-,-,91.17,-
2014-05-05,장흥,260,-0.75,-0.90,61.60,-1.32
2014-05-05,해남,261,-0.44,-0.64,82.20,-0.68
2014-05-05,고흥,262,-0.48,-0.45,76.80,-0.54
2014-05-05,봉화,271,-,-,54.31,-
2014-05-05,영주,272,-0.59,-0.94,67.30,-0.74
2014-05-05,문경,273,-0.59,-0.55,64.30,-0.45
2014-05-05,영덕,277,1.28,1.98,227.90,1.79
2014-05-05,의성,278,-0.38,-0.15,75.00,-0.47
2014-05-05,구미,279,0.72,0.82,163.50,0.79
2014-05-05,영천,281,0.45,1.40,143.70,1.33
2014-05-05,거창,284,0.47,0.15,140.30,0.32
2014-05-05,합천,285,0.59,0.54,153.10,0.92
2014-05-05,밀양,288,-0.54,-0.01,80.00,-0.12
2014-05-05,산청,289,0.37,0.01,134.40,0.01
2014-05-05,거제,294,-0.04,0.59,96.00,0.15
2014-05-05,남해,295,-0.51,-0.12,74.50,-0.35
