발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2013-11-24,속초,90,-1.56,-0.21,9.90,-1.38
2013-11-24,철원,95,-,-,67.60,-
2013-11-24,대관령,100,-1.13,-1.42,17.60,-1.86
2013-11-24,춘천,101,-0.42,-0.08,61.40,0.72
2013-11-24,강릉,105,-1.42,-0.82,4.80,-1.82
2013-11-24,서울,108,-0.99,-0.34,40.70,-0.54
2013-11-24,인천,112,-0.68,0.13,49.30,-0.57
2013-11-24,원주,114,-1.26,-0.44,39.10,-0.06
2013-11-24,수원,119,-1.14,-0.15,43.90,-0.80
2013-11-24,충주,127,-0.75,-0.21,51.70,-0.73
2013-11-24,서산,129,-0.54,-0.29,56.00,-1.04
2013-11-24,울진,130,-1.19,0.01,8.50,-0.45
2013-11-24,청주,131,-0.22,-0.13,85.80,-0.30
2013-11-24,대전,133,-0.88,-0.54,50.00,-1.02
2013-11-24,추풍령,135,-1.16,-0.74,34.50,-1.19
2013-11-24,안동,136,-,-,50.74,-
2013-11-24,포항,138,-1.21,-0.01,13.90,-0.58
2013-11-24,군산,140,-0.43,-0.67,68.00,-0.72
2013-11-24,대구,143,-0.74,0.02,43.10,-0.20
2013-11-24,전주,146,-0.84,-0.99,51.20,-0.44
2013-11-24,울산,152,-1.11,-0.69,21.90,-1.25
2013-11-24,창원,155,-,-,51.87,-
2013-11-24,광주,156,-0.08,-0.07,88.50,-0.40
2013-11-24,부산,159,-0.13,-0.65,87.40,-0.81
2013-11-24,통영,162,-0.23,-0.53,86.60,-0.63
2013-11-24,목포,165,0.24,0.16,111.10,-0.22
2013-11-24,여수,168,-0.44,-0.30,67.80,-0.66
2013-11-24,완도,170,-0.29,-0.56,70.80,-0.88
2013-11-24,제주,184,-0.18,-0.41,93.40,-1.20
2013-11-24,고산,185,-,-,81.00,-
2013-11-24,성산,188,0.26,-0.27,118.50,-1.05
2013-11-24,서귀포,189,-0.63,-0.76,48.80,-1.67
2013-11-24,진주,192,-0.42,-0.62,67.00,-0.73
2013-11-24,강화,201,0.01,-0.52,70.10,-0.55
2013-11-24,양평,202,-0.54,0.30,62.10,0.27
2013-11-24,이천,203,-1.34,-0.09,35.70,-0.39
2013-11-24,인제,211,-0.58,-0.25,58.90,-0.04
2013-11-24,홍천,212,-0.69,-0.37,54.80,-0.61
2013-11-24,태백,216,-,-,23.02,-
2013-11-24,제천,221,-0.81,-0.54,52.30,-0.31
2013-11-24,보은,226,-0.64,-0.36,69.70,-0.69
2013-11-24,천안,232,-0.81,-0.29,56.50,-0.79
2013-11-24,보령,235,-0.41,0.79,60.60,0.27
2013-11-24,부여,236,-0.68,-0.11,54.30,-0.72
2013-11-24,금산,238,-1.20,-0.94,38.40,-1.24
2013-11-24,부안,243,-1.28,-1.83,36.10,-0.57
2013-11-24,임실,244,-0.92,-0.74,46.10,-0.15
2013-11-24,정읍,245,-1.50,-1.84,33.80,-1.13
2013-11-24,남원,247,-0.38,0.00,75.00,0.13
2013-11-24,장수,248,-,-,46.35,-
2013-11-24,장흥,260,-0.40,-0.52,73.00,-0.87
2013-11-24,해남,261,-0.13,-0.24,93.80,-0.71
2013-11-24,고흥,262,-0.47,-0.11,64.60,-0.64
2013-11-24,봉화,271,-,-,52.59,-
2013-11-24,영주,272,-0.81,0.00,40.60,-0.64
2013-11-24,문경,273,-0.33,-0.14,80.00,-0.34
2013-11-24,영덕,277,-0.93,0.09,17.90,-0.70
2013-11-24,의성,278,-0.85,-0.25,36.80,-0.86
2013-11-24,구미,279,-1.11,-0.32,22.90,-0.72
2013-11-24,영천,281,-0.91,-0.26,31.30,-0.37
2013-11-24,거창,284,-0.80,-0.10,43.60,-0.48
2013-11-24,합천,285,-0.54,0.18,57.00,0.08
2013-11-24,밀양,288,-0.33,-0.52,66.50,-0.57
2013-11-24,산청,289,-0.57,-0.29,52.60,-0.60
2013-11-24,거제,294,-0.08,-0.32,101.10,-0.85
2013-11-24,남해,295,-0.40,-0.34,66.50,-0.64
