발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-07-19,속초,90,1.59,1.09,232.20,1.54
2016-07-19,대관령,100,0.90,0.30,144.00,0.07
2016-07-19,춘천,101,1.07,0.93,176.60,0.80
2016-07-19,강릉,105,1.37,0.90,196.70,0.96
2016-07-19,서울,108,0.37,0.33,108.80,-0.04
2016-07-19,인천,112,0.31,0.32,108.40,0.06
2016-07-19,원주,114,0.43,0.15,114.80,0.00
2016-07-19,수원,119,0.16,0.14,94.80,-0.01
2016-07-19,충주,127,0.68,0.33,130.80,0.23
2016-07-19,서산,129,-0.25,-0.21,73.70,-0.49
2016-07-19,울진,130,1.28,0.53,177.80,0.56
2016-07-19,청주,131,0.57,0.23,124.50,0.12
2016-07-19,대전,133,0.77,0.45,136.20,0.32
2016-07-19,추풍령,135,0.46,0.28,112.60,-0.04
2016-07-19,포항,138,-0.54,-0.55,62.70,-0.67
2016-07-19,군산,140,0.58,0.48,128.30,0.38
2016-07-19,대구,143,-0.23,-0.25,78.50,-0.44
2016-07-19,전주,146,0.25,0.05,105.00,-0.25
2016-07-19,울산,152,-0.41,-0.56,68.10,-0.62
2016-07-19,광주,156,0.52,0.56,116.60,0.19
2016-07-19,부산,159,0.04,-0.46,83.10,-0.42
2016-07-19,통영,162,0.42,-0.04,102.80,0.09
2016-07-19,목포,165,0.76,1.01,131.00,0.67
2016-07-19,여수,168,0.07,-0.07,88.00,-0.22
2016-07-19,완도,170,0.21,-0.02,98.50,-0.09
2016-07-19,제주,184,0.01,-0.23,84.70,-0.24
2016-07-19,성산,188,0.46,0.31,106.70,0.41
2016-07-19,서귀포,189,0.50,-0.06,111.00,0.21
2016-07-19,진주,192,-0.54,-0.57,66.20,-0.46
2016-07-19,강화,201,0.09,0.25,95.70,-0.04
2016-07-19,양평,202,0.47,0.37,111.90,-0.03
2016-07-19,이천,203,0.15,-0.34,91.00,-0.27
2016-07-19,인제,211,1.28,1.05,216.00,1.10
2016-07-19,홍천,212,0.65,0.44,129.60,0.08
2016-07-19,제천,221,0.68,0.37,128.50,0.24
2016-07-19,보은,226,1.08,0.80,155.70,0.69
2016-07-19,천안,232,0.58,0.36,128.60,0.22
2016-07-19,보령,235,-0.10,-0.07,81.90,-0.41
2016-07-19,부여,236,0.60,0.45,125.80,0.29
2016-07-19,금산,238,0.68,0.58,131.10,0.34
2016-07-19,부안,243,-0.05,-0.05,91.00,-0.24
2016-07-19,임실,244,0.09,0.10,100.70,-0.01
2016-07-19,정읍,245,-0.20,-0.03,81.60,-0.30
2016-07-19,남원,247,0.02,-0.07,93.10,-0.21
2016-07-19,장흥,260,0.20,0.20,96.40,-0.13
2016-07-19,해남,261,0.20,0.09,98.40,-0.12
2016-07-19,고흥,262,-0.07,-0.31,85.70,-0.30
2016-07-19,영주,272,1.21,0.81,160.80,0.84
2016-07-19,문경,273,0.93,0.47,142.20,0.48
2016-07-19,영덕,277,0.19,0.04,99.60,-0.17
2016-07-19,의성,278,0.18,0.04,100.00,-0.20
2016-07-19,구미,279,0.64,0.49,123.80,0.21
2016-07-19,영천,281,-0.08,-0.05,85.30,-0.27
2016-07-19,거창,284,-0.24,-0.46,80.30,-0.59
2016-07-19,합천,285,-0.38,-0.40,75.20,-0.43
2016-07-19,밀양,288,-0.41,-0.46,69.80,-0.59
2016-07-19,산청,289,-0.29,-0.25,78.00,-0.46
2016-07-19,거제,294,0.44,0.29,105.70,0.03
2016-07-19,남해,295,-0.20,-0.29,75.90,-0.30
