발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2018-01-20,속초,90,-0.68,-0.76,25.00,-1.21
2018-01-20,철원,95,-0.53,-1.73,-,-
2018-01-20,대관령,100,-0.50,-1.25,17.50,-1.82
2018-01-20,춘천,101,0.06,-1.21,72.10,-0.65
2018-01-20,강릉,105,-0.95,-1.03,12.60,-1.60
2018-01-20,서울,108,0.50,-0.31,111.60,-0.74
2018-01-20,인천,112,0.63,-0.03,125.70,-0.92
2018-01-20,원주,114,-0.18,-1.20,65.90,-1.41
2018-01-20,수원,119,0.55,-0.30,114.50,-0.03
2018-01-20,충주,127,0.77,-0.90,135.70,-0.62
2018-01-20,서산,129,0.71,-0.88,129.60,-1.54
2018-01-20,울진,130,-0.33,-1.35,38.20,-0.94
2018-01-20,청주,131,0.74,-1.36,125.90,0.04
2018-01-20,대전,133,1.10,-0.87,173.00,-0.60
2018-01-20,추풍령,135,1.25,-0.73,192.50,-0.73
2018-01-20,안동,136,0.65,-1.50,-,-
2018-01-20,포항,138,0.37,-1.60,89.10,-1.09
2018-01-20,군산,140,1.47,-0.52,194.70,-1.46
2018-01-20,대구,143,1.02,-1.18,178.90,-1.23
2018-01-20,전주,146,1.22,-1.24,171.70,-1.19
2018-01-20,울산,152,0.80,-1.11,148.30,-1.27
2018-01-20,창원,155,0.83,-1.27,-,-
2018-01-20,광주,156,1.29,-1.41,182.50,-0.99
2018-01-20,부산,159,1.01,-1.27,183.80,-0.61
2018-01-20,통영,162,1.13,-1.03,213.80,0.30
2018-01-20,목포,165,1.99,0.00,278.00,-0.75
2018-01-20,여수,168,1.08,-1.37,197.30,-0.61
2018-01-20,완도,170,1.14,-1.51,184.10,-0.95
2018-01-20,제주,184,0.41,-1.45,109.00,-1.67
2018-01-20,고산,185,1.09,-1.11,-,-
2018-01-20,성산,188,1.07,-0.81,170.90,0.79
2018-01-20,서귀포,189,0.85,-1.45,151.80,-1.09
2018-01-20,진주,192,1.05,-1.14,186.80,-1.59
2018-01-20,강화,201,0.21,-1.19,71.20,-2.05
2018-01-20,양평,202,0.03,-0.62,73.40,-0.90
2018-01-20,이천,203,0.25,-0.74,91.60,-1.19
2018-01-20,인제,211,0.09,-0.88,73.70,-0.25
2018-01-20,홍천,212,0.03,-1.04,71.30,-0.74
2018-01-20,태백,216,-0.49,-3.09,-,-
2018-01-20,제천,221,0.04,-0.89,79.30,-1.14
2018-01-20,보은,226,0.99,-0.95,154.60,0.14
2018-01-20,천안,232,0.42,-1.45,105.10,0.00
2018-01-20,보령,235,0.71,-1.15,125.90,-2.04
2018-01-20,부여,236,1.06,-0.58,164.00,-0.46
2018-01-20,금산,238,1.18,-0.97,177.10,-1.09
2018-01-20,부안,243,1.47,-0.89,193.00,-0.90
2018-01-20,임실,244,1.36,-0.76,191.70,-0.97
2018-01-20,정읍,245,1.17,-0.98,166.40,-1.19
2018-01-20,남원,247,1.43,-0.94,207.50,-1.03
2018-01-20,장수,248,0.70,-1.07,-,-
2018-01-20,장흥,260,1.58,-1.08,245.00,-1.01
2018-01-20,해남,261,1.79,-0.94,244.30,-1.23
2018-01-20,고흥,262,0.88,-1.92,162.10,-0.52
2018-01-20,봉화,271,-0.04,-3.09,-,-
2018-01-20,영주,272,0.61,-1.56,119.50,-0.68
2018-01-20,문경,273,0.95,-1.21,161.80,0.16
2018-01-20,영덕,277,0.07,-1.74,53.90,-0.58
2018-01-20,의성,278,0.81,-1.51,142.60,-1.24
2018-01-20,구미,279,1.01,-1.19,170.40,-1.17
2018-01-20,영천,281,0.80,-1.34,144.30,-1.07
2018-01-20,거창,284,0.85,-1.45,138.40,-1.27
2018-01-20,합천,285,0.98,-1.23,176.60,-1.12
2018-01-20,밀양,288,1.21,-0.93,226.20,-1.60
2018-01-20,산청,289,0.92,-1.33,155.00,-1.77
2018-01-20,거제,294,1.03,-1.10,193.40,-0.32
2018-01-20,남해,295,1.05,-1.06,191.00,-0.89
