발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2016-10-02,속초,90,-0.36,0.18,57.90,-0.61
2016-10-02,대관령,100,-0.64,-0.38,36.20,-1.12
2016-10-02,춘천,101,-0.21,-0.53,51.70,-0.85
2016-10-02,강릉,105,-0.62,0.19,44.00,-0.59
2016-10-02,서울,108,-0.98,-1.74,21.10,-1.43
2016-10-02,인천,112,-0.67,-1.96,24.40,-1.61
2016-10-02,원주,114,-0.75,-1.54,28.80,-1.87
2016-10-02,수원,119,-0.28,-1.81,46.80,-1.46
2016-10-02,충주,127,-0.60,-1.07,39.80,-1.42
2016-10-02,서산,129,-0.61,-1.43,34.20,-1.22
2016-10-02,울진,130,0.72,0.65,133.80,0.00
2016-10-02,청주,131,-0.63,-1.20,47.90,-1.43
2016-10-02,대전,133,0.66,-0.67,129.10,-0.64
2016-10-02,추풍령,135,0.81,-0.68,140.50,-0.41
2016-10-02,포항,138,2.04,0.96,302.90,0.76
2016-10-02,군산,140,0.79,-0.58,147.60,-0.45
2016-10-02,대구,143,1.51,0.35,219.10,0.37
2016-10-02,전주,146,0.43,-1.48,113.00,-1.04
2016-10-02,울산,152,1.55,0.11,221.40,0.32
2016-10-02,광주,156,1.24,-0.89,188.70,0.09
2016-10-02,부산,159,1.86,0.10,265.70,0.48
2016-10-02,통영,162,2.87,0.52,387.10,1.25
2016-10-02,목포,165,0.97,-0.69,166.40,0.35
2016-10-02,여수,168,1.42,-1.00,215.60,-0.08
2016-10-02,완도,170,0.94,-0.85,158.10,-0.19
2016-10-02,제주,184,0.19,-1.33,80.50,-0.65
2016-10-02,성산,188,0.63,-0.79,113.80,-0.03
2016-10-02,서귀포,189,0.32,-0.35,95.50,-0.20
2016-10-02,진주,192,1.50,-0.64,224.50,0.12
2016-10-02,강화,201,-0.86,-2.61,19.20,-1.69
2016-10-02,양평,202,-0.73,-1.64,26.30,-1.61
2016-10-02,이천,203,-0.79,-1.76,24.30,-1.82
2016-10-02,인제,211,-0.65,-0.42,32.80,-0.83
2016-10-02,홍천,212,-0.53,-1.59,34.20,-1.51
2016-10-02,제천,221,-0.85,-0.88,30.50,-1.31
2016-10-02,보은,226,0.36,-0.18,109.60,-0.43
2016-10-02,천안,232,-0.69,-1.02,36.00,-1.10
2016-10-02,보령,235,-0.38,-1.61,55.20,-1.78
2016-10-02,부여,236,0.23,-0.93,91.80,-0.94
2016-10-02,금산,238,0.61,-0.59,123.40,-0.37
2016-10-02,부안,243,0.40,-1.52,101.10,-0.82
2016-10-02,임실,244,1.09,-0.95,172.70,-0.32
2016-10-02,정읍,245,0.81,-1.13,141.90,-0.40
2016-10-02,남원,247,0.82,-0.73,158.20,-0.26
2016-10-02,장흥,260,0.77,-1.21,138.00,-0.44
2016-10-02,해남,261,0.69,-1.36,133.20,-0.48
2016-10-02,고흥,262,1.13,-0.87,188.70,-0.14
2016-10-02,영주,272,-0.21,-0.37,74.70,-0.74
2016-10-02,문경,273,0.20,-0.58,97.90,-0.74
2016-10-02,영덕,277,1.64,0.23,212.80,0.05
2016-10-02,의성,278,1.25,-0.33,182.90,-0.21
2016-10-02,구미,279,1.08,0.13,173.50,0.12
2016-10-02,영천,281,1.96,0.11,262.10,0.38
2016-10-02,거창,284,0.96,-0.57,163.70,-0.35
2016-10-02,합천,285,1.53,-0.33,222.80,0.27
2016-10-02,밀양,288,2.33,0.23,375.50,0.90
2016-10-02,산청,289,0.94,-0.87,156.60,-0.37
2016-10-02,거제,294,1.96,-0.18,274.40,0.38
2016-10-02,남해,295,1.82,-0.35,285.00,0.50
