발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2017-10-17,속초,90,0.40,0.47,97.90,-0.35
2017-10-17,대관령,100,0.03,-0.99,47.90,-1.49
2017-10-17,춘천,101,0.08,-0.18,71.60,-0.30
2017-10-17,강릉,105,0.16,0.11,78.30,-0.79
2017-10-17,서울,108,-0.19,-0.27,38.30,-0.53
2017-10-17,인천,112,-0.56,-0.40,25.60,-0.76
2017-10-17,원주,114,-0.67,-0.90,24.50,-0.97
2017-10-17,수원,119,-0.14,0.27,43.30,0.07
2017-10-17,충주,127,0.18,0.00,74.90,-0.43
2017-10-17,서산,129,-0.04,-0.33,53.90,-1.03
2017-10-17,울진,130,0.43,0.26,107.70,-0.35
2017-10-17,청주,131,0.18,-0.16,74.10,0.30
2017-10-17,대전,133,0.05,-0.06,69.10,-0.44
2017-10-17,추풍령,135,0.52,0.17,116.90,-0.52
2017-10-17,포항,138,0.75,0.16,140.20,-0.60
2017-10-17,군산,140,0.26,-0.52,88.80,-1.20
2017-10-17,대구,143,0.72,-0.21,139.90,-0.84
2017-10-17,전주,146,0.20,-0.34,85.50,-0.73
2017-10-17,울산,152,0.39,-0.38,100.70,-1.00
2017-10-17,광주,156,0.56,-0.01,118.60,-0.60
2017-10-17,부산,159,0.89,0.33,168.10,-0.18
2017-10-17,통영,162,0.90,0.86,179.70,0.57
2017-10-17,목포,165,0.31,0.06,83.10,-0.79
2017-10-17,여수,168,0.93,0.57,178.60,-0.14
2017-10-17,완도,170,0.67,0.15,129.80,-0.56
2017-10-17,제주,184,0.59,-0.57,117.50,-0.99
2017-10-17,성산,188,1.72,1.70,296.20,1.39
2017-10-17,서귀포,189,1.18,0.20,209.10,-0.33
2017-10-17,진주,192,0.51,-0.34,121.70,-1.16
2017-10-17,강화,201,-0.77,-0.97,24.70,-1.50
2017-10-17,양평,202,-0.21,-0.68,38.50,-0.65
2017-10-17,이천,203,-0.20,-0.43,35.40,-0.92
2017-10-17,인제,211,0.44,0.27,99.20,0.07
2017-10-17,홍천,212,0.38,-0.37,77.00,-0.48
2017-10-17,제천,221,0.04,-0.33,58.80,-0.85
2017-10-17,보은,226,0.20,0.49,82.90,0.27
2017-10-17,천안,232,-0.45,0.01,36.30,0.24
2017-10-17,보령,235,-0.21,-0.56,59.90,-1.53
2017-10-17,부여,236,0.30,0.25,86.30,-0.30
2017-10-17,금산,238,0.36,-0.42,101.90,-0.75
2017-10-17,부안,243,0.43,-0.44,100.00,-0.63
2017-10-17,임실,244,0.57,-0.24,122.70,-0.74
2017-10-17,정읍,245,0.48,-0.58,104.50,-0.77
2017-10-17,남원,247,0.56,-0.36,145.50,-0.79
2017-10-17,장흥,260,0.57,-0.43,116.50,-0.73
2017-10-17,해남,261,0.77,-0.26,141.90,-0.97
2017-10-17,고흥,262,0.85,-0.52,165.70,-0.19
2017-10-17,영주,272,0.53,0.36,114.40,-0.29
2017-10-17,문경,273,0.49,0.77,110.60,0.38
2017-10-17,영덕,277,1.02,1.17,169.30,0.30
2017-10-17,의성,278,0.74,-0.12,141.00,-0.80
2017-10-17,구미,279,0.53,-0.05,122.30,-0.72
2017-10-17,영천,281,0.70,-0.05,142.60,-0.66
2017-10-17,거창,284,0.97,-0.19,185.20,-0.78
2017-10-17,합천,285,0.70,-0.64,149.80,-0.78
2017-10-17,밀양,288,0.28,-0.84,80.70,-1.36
2017-10-17,산청,289,0.45,-0.92,97.20,-1.29
2017-10-17,거제,294,0.59,0.49,126.90,-0.01
2017-10-17,남해,295,0.83,0.07,168.20,-0.52
