발표일자,지점명,지점코드,spi1,spi3,pn1,edi
2019-06-29,속초,90,-0.03,-0.80,83.10,-0.73
2019-06-29,철원,95,-0.74,-1.99,44.10,-1.51
2019-06-29,대관령,100,0.34,-0.91,97.60,-1.12
2019-06-29,춘천,101,-0.45,-1.36,64.80,-1.08
2019-06-29,강릉,105,0.45,-0.44,111.30,-0.76
2019-06-29,서울,108,-0.39,-1.26,57.50,-1.23
2019-06-29,인천,112,-0.53,-1.47,41.10,-1.36
2019-06-29,원주,114,-0.74,-1.72,51.10,-1.58
2019-06-29,수원,119,-0.37,-1.35,54.80,-1.22
2019-06-29,충주,127,-0.60,-1.36,44.40,-1.04
2019-06-29,서산,129,-0.69,-1.72,41.50,-1.49
2019-06-29,울진,130,0.73,0.33,136.20,0.29
2019-06-29,청주,131,-0.52,-1.30,52.90,-1.15
2019-06-29,대전,133,-0.81,-1.13,41.40,-1.08
2019-06-29,추풍령,135,-0.59,-0.72,48.10,-0.62
2019-06-29,안동,136,-0.39,-0.62,60.90,-0.61
2019-06-29,포항,138,0.42,-0.19,105.40,-0.15
2019-06-29,군산,140,-1.15,-1.46,31.20,-1.17
2019-06-29,대구,143,0.22,-0.26,89.00,-0.04
2019-06-29,전주,146,-1.28,-1.33,26.50,-1.22
2019-06-29,울산,152,0.69,-0.09,126.00,0.35
2019-06-29,창원,155,0.59,0.05,110.20,0.47
2019-06-29,광주,156,-0.80,-0.89,44.30,-0.87
2019-06-29,부산,159,0.51,-0.57,113.40,0.11
2019-06-29,통영,162,1.11,0.23,155.90,0.89
2019-06-29,목포,165,-0.36,-0.04,58.20,-0.40
2019-06-29,여수,168,0.12,-0.35,88.80,-0.05
2019-06-29,완도,170,0.15,0.04,85.40,-0.11
2019-06-29,제주,184,0.03,-0.89,83.80,-0.35
2019-06-29,고산,185,0.47,-0.30,116.20,0.28
2019-06-29,성산,188,-0.38,0.09,69.20,-0.03
2019-06-29,서귀포,189,-0.53,0.01,68.10,-0.05
2019-06-29,진주,192,0.12,-0.13,91.40,0.20
2019-06-29,강화,201,-0.69,-1.54,34.60,-1.43
2019-06-29,양평,202,-0.71,-1.46,46.80,-1.20
2019-06-29,이천,203,-0.41,-1.46,61.20,-1.04
2019-06-29,인제,211,0.00,-1.14,79.10,-0.95
2019-06-29,홍천,212,-0.61,-1.46,50.20,-1.19
2019-06-29,태백,216,0.23,-0.76,103.00,-0.65
2019-06-29,제천,221,-0.35,-1.16,62.50,-0.96
2019-06-29,보은,226,-0.74,-0.83,43.20,-0.87
2019-06-29,천안,232,-0.23,-1.21,67.00,-1.07
2019-06-29,보령,235,-1.06,-1.37,36.90,-1.35
2019-06-29,부여,236,-1.10,-1.49,30.80,-1.22
2019-06-29,금산,238,-0.94,-1.15,37.50,-1.03
2019-06-29,부안,243,-1.11,-0.90,28.60,-1.14
2019-06-29,임실,244,-0.90,-1.07,40.80,-1.05
2019-06-29,정읍,245,-1.30,-1.18,23.70,-1.21
2019-06-29,남원,247,0.37,-0.17,101.40,-0.19
2019-06-29,장수,248,0.11,-0.35,79.70,-0.40
2019-06-29,장흥,260,0.10,-0.20,85.10,-0.17
2019-06-29,해남,261,-1.17,-1.26,25.40,-0.91
2019-06-29,고흥,262,-0.03,-0.63,81.80,-0.22
2019-06-29,봉화,271,0.62,-0.18,121.60,0.05
2019-06-29,영주,272,-0.61,-1.13,51.70,-0.79
2019-06-29,문경,273,-0.73,-0.78,46.20,-0.87
2019-06-29,영덕,277,1.28,0.93,187.20,1.17
2019-06-29,의성,278,-0.49,-0.69,57.20,-0.76
2019-06-29,구미,279,-0.36,-0.15,62.00,-0.40
2019-06-29,영천,281,0.96,0.34,147.70,0.86
2019-06-29,거창,284,-0.22,-0.39,65.60,-0.52
2019-06-29,합천,285,0.43,0.16,106.80,0.41
2019-06-29,밀양,288,0.37,-0.40,103.00,0.17
2019-06-29,산청,289,-0.24,-0.09,68.80,-0.12
2019-06-29,거제,294,0.69,0.01,122.00,0.27
2019-06-29,남해,295,0.77,0.39,130.30,0.82
